en_text,jp_text,google_translated,score
"You know how they talk about ""fated encounters""?",そんな特別な出会いは偶然じゃない,Such a special encounter is not a coincidence,0.0
"Yeah, I have a date with Takashi.",もちろん人生には幸せな出会いばかりじゃない,"Of course, life is not only a happy encounter",0.11764705882352941
It'll be fine. I've got my triple-lace lingerie on... to seduce him!,嫌なこと　悲しいことだって　たくさんある,There are a lot of sad things that are sad,0.0
"There are many painful, sad predicaments.",でも　あたしはこう思う,But I think this,0.0
It's hard to accept that misfortunes beyond your control are fate.,悲しいこと辛いことにも きっと意味があるだって,It is surely meaningful to be sad and painful,0.1
But I think...,だって　あたしは運命を信じているから,Because I believe in fate,0.125
"<< Round and round, your eyes wander around >>",ガラガラ音を立てる街,Street to make a tone,0.0
<< In a world that's about to end >>,もう二度と会えないようなそんな気がして,I feel like I can not see it again,0.0
<< Fate is laughing at us >>,絶対的支配だって,It is absolute rule,0.1
<< I'm already past the point of no return >>,終末理論は机上の空論でしかないって,The end theory is only in the desk for theory,0.05555555555555555
<< rinkaiten toppa shiten da >>,終末理論は机上の空論でしかないって,The end theory is only in the desk for theory,0.0
<< Far over my limit >>,終末理論は机上の空論でしかないって,The end theory is only in the desk for theory,0.0
<< zettaiteki shihai datte >>,ゼロとイチの世界線の果てから,From the end of the zero and Ichi world line,0.0
<< Even your absolute control has >>,ゼロとイチの世界線の果てから,From the end of the zero and Ichi world line,0.0
<< houkai >>,ゼロとイチの世界線の果てから,From the end of the zero and Ichi world line,0.0
<< Crumbled >>,ゼロとイチの世界線の果てから,From the end of the zero and Ichi world line,0.0
"<< ""The end of the world is nothing but a hypothesis"" >>",叫ぶよ,Shout,0.0
<< Is what I'm crying out from other side of the binary world line >>,もうすぐ君が会いにくるような気がして,I feel like you come to see soon,0.043478260869565216
"That reminds me, what do these things eat?",そう言えばこいつら餌って何食べるだろう,"Speaking of that, I will eat this guy and I will eat",0.17647058823529413
Fortune probably fish?,魚じゃないの　ペンギンなんだし,It's a penguin that is not a fish,0.09090909090909091
The lady at the aquarium said she feeds them sardines and mackerel.,イワシとか鰺とかサバをあげるって水族館のお姉さんは言ってたよ,"The sister of the aquarium was said to give sardines, 鰺 or mackerel",0.25
Sardines and mackerel?,イワシ　サバ　鰺,Savigation Saba Age,0.0
It's going to cost a fortune to feed them!,それでも物凄く餌代がかかるってことじゃないか,Still it is not a lot of feeding things,0.11764705882352941
Oh! They eat shishamo too!,よし　ししゃも食うぞ,I will eat good,0.1111111111111111
"Listen, you lowlifes who will never amount to anything.",きっと何者にもなれないお前たちに告げる,I will not be able to be anyone who can not be one person,0.15789473684210525
So it wasn't a dream!,やっばりこの間のは夢じゃなかったのか,I wonder if it was not a dream for this time,0.2857142857142857
Get on the train departing at 0810 hours today.,そのピングドラムってのは,That ping drum is,0.0
"Wait in the third car, by the second door.",前から三行目　二番目のドアで待機,Wait at the second door before,0.3333333333333333
Ringo Oginome will get on at Higashi-Koenji Station.,東高園寺駅で荻野目リンゴが乗車する,Ogino Aoi Aoi Ride at Higashi-Takaenji Station,0.15384615384615385
"What do you mean, ""probably""?",なんだよ　多分って,What is it?,0.18181818181818182
"What, do you have a problem with that?",気に食わぬのか,Do you feel like eating,0.15384615384615385
"We will gladly serve you,",喜んで遣れせていただきます　帽子様,I will be happy to have a hat,0.07692307692307693
You must find the Penguin Drum at all costs.,よい　必ずやピングドラムを見つけ出すのだ,You must find out the ping drum,0.4166666666666667
"If you fail, consider your sister's life forfeit.",もしそれが叶わぬ時には妹の命はないものと思え,"If it doesn't come true, it seems that there is no life of my sister",0.17391304347826086
"But making us pay for something based on a ""probably""",でも　多分とかそんな適当なことで責任を取らせるなんて　あまりじゃねねね,But maybe it is not a good thing to take responsibility with such an appropriate thing,0.08
Let's initiate the Survival Strategy.,生存戦略しましょか,Have a survival strategy,0.2222222222222222
They said there was nothing modern medicine could do for my sister.,現在の医学では治療不可能と言われていた難病の妹は,"In the current medicine, the sister of incurable disease that was said to be impossible",0.16666666666666666
Like a vicious game set up by God.,まるで 神様が冗談半部に仕組んだ意地の悪いゲームのように,Like a bad game that God works in a joke halfway,0.26666666666666666
Molest and be arrested! it tells us to find the penguin drum in order to initiate the survival strategy.,あれは生存戦略のため,That is for survival strategy,0.09090909090909091
"She's riding the train at this hour, so she must be an office worker or a student.",この時間に電車使うなら　OLか学生か,If you use a train at this time OL or a student?,0.24
Our task is to obtain the Penguin Drum.,俺たちはピングドラムを手に入れるだけだ,We just get the ping drum,0.15384615384615385
We can't tell anyone apart in here.,これじゃ　誰が誰だか分からないよ,I do not know who is anyone,0.06666666666666667
Those guys are perfect for this situation.,いいや　こんな時こそあいつらが…,That's good and so much that guys ...,0.06666666666666667
Right!,そうか,Really,0.0
They're useless!,無理だよ　あいつらじゃ,It is impossible.,0.0
