en_text,jp_text,google_translated,score
I...,(紅緒)だって 私は…｡,I'm ....,0.5
"I'm sorry, but it's time to break up our duo.","(ろくろ)
悪いけど 俺ら ｺﾝﾋﾞ解消だ｡",It's bad but I'm canceled.,0.375
See ya.,"え？
じゃあな｡","picture?
See you.",0.3333333333333333
Don't follow me!,(繭良)どうして そこまでするの？,Why do you do it there?,0.1
Rokuro...,ろくろ…｡,Rokuro ....,0.6666666666666666
"I've been waiting, Roku.",(悠斗)ﾌﾌｯ 待ってたよ ろく｡,I'm waiting for a fluffy.,0.2727272727272727
Just the two of us!,常闇の間へようこそ｡,Welcome to the vowing darkness.,0.09090909090909091
Rokuro?,それが お前の望みなんだろ？,That's your wish?,0.16666666666666666
Benio.,へぇ ｷﾐすごいね｡,I'm sorry.,0.2
Benio-sama!,"ふざけんじゃねえよ！
ふざけてなんかいないよ｡","It's not funny!
I'm not doing something stupid.",0.08333333333333333
Where am I?,僕は心の底から感動しているんだ｡,I am moving from the bottom of my heart.,0.16666666666666666
We haven't been able to find him.,僕に会いに一人で来た｡,I came to see me alone.,0.14285714285714285
And what will you do then?,ただ… なんだい？,Just ... what is it?,0.18181818181818182
are the Twin Star Exorcists!,星装顕符 焔！,Star stirring!,0.2857142857142857
I'm going to fight at his side!,"本気で僕と
戦うつもりだってことが｡","Seriously me
I'm going to fight.",0.4166666666666667
"Benio-sama, you should forget about him.",お前の相手は 俺一人で十分だ｡,You are alone one person alone.,0.16666666666666666
"Even if it makes him hate me, I have to!","いくぞ 紅緒！
ええ 共振！","I will go to me!
Yeah resonance!",0.25
Benio-sama...,ふっ…｡,....,0.3333333333333333
There's no way he'd ever hate you!,"僕らの楽しみを
邪魔する者はいない｡","Our fun
There is no one in the way.",0.17647058823529413
Adashino-san!,まさか 一人で！,Masao alone!,0.25
"Arima-sama, what did you do to her?",ろくろ？,Do you?,0.3333333333333333
This fragrance puts people to sleep.,紅緒｡,Big.,0.125
I figured she wouldn't behave unless I did.,"ろくろは？
それが どこにもおりませんのや｡","How is it?
That's why she doesn't go anywhere.",0.15789473684210525
"The most important thing is for her \Nto rest and heal her injuries, right?","ここは？
化野さんの部屋だよ｡","here?
It is a room of Mr. Nano.",0.08695652173913043
to fight back.,共に戦うために 行きます！,I will go to fight together!,0.2222222222222222
This is really amazing!,"嫌われてるなんて
そんなことあるわけないよ！","I'm disliked
There is no such thing!",0.16666666666666666
I don't want to die...,だから… 行かないと｡,So ... I have to go.,0.2727272727272727
"If you'd had the power, \Nyou could've saved them all.","何の戦力にもならない
ｷﾐが行っても→","Not to the strength
Even if you go →",0.15
That makes it your fault.,ろくろ君の迷惑になるだけだよ｡,It's just annoying you.,0.2
I don't need you to point that out.,"好きか嫌いか
そんなことは重要じゃない｡","Do you like or dislike
That is not important.",0.25
still lie deep in my chest.,"こうでもしないと
おとなしく休まないだろうから｡","In this case
Because I will not rest.",0.14285714285714285
It'll never go away...,"ﾊﾆｬｰﾝ…｡
ろくろ…｡","Hanyan ....
Rokuro ....",0.1111111111111111
As long as I live!,うぉ～っ！,Uh!,0.16666666666666666
