en_text,jp_text,google_translated,score,semantic_score
"In the 11th century, the invasion by denmark's army  and the vikings",デンマーク軍およびヴァイキングによる侵攻は,Denmark army and vaporing invasion,0.3076923076923077,0.63994
continued to intensify.,激化の一途をたどっていた,I was traced with intensification,0.0,0.49292994
"In October,",そして10月。,And October.,0.2,0.64782184
"the attacks, which had continued for several years,",数年間にわたって継続された攻撃は,A continued attack for several years,0.3636363636363637,0.8786555
reached a turning point.,転換点を迎える,Change the change point,0.14285714285714285,0.28019732
Are you telling me  to withdraw my troops from England?,ではイングランドから兵を退かれると？,So if you get a soldier from England?,0.25,0.58689106
We're not withdrawing. We're letting them rest.,退くのではない。休めるのだ。,It does not retreat.I will rest.,0.25,0.41538396
Marching in the winter weakens them.,冬の行軍は兵力を浪費する,Winter marginal wasters wasted,0.1,0.28900582
Let the soldiers rest.,派兵した軍にも英気を養わせよ,Let's foster an aircraft in the excess of the army,0.15384615384615385,0.4916564
"Yes, sir. As you wish.",は。仰せのとおりに,teeth.As possible,0.0,0.046898894
The summer.,夏だ…,It is summer ...,0.16666666666666666,0.73065466
We're going to strike next summer.,来年の夏には大攻勢をかける。,Put a great deal of summer next year.,0.21428571428571427,0.5048605
"I, too, shall lead an army in battle.",余も兵を率いて陣頭に立つ,Learn more soldiers and stand in the head,0.05882352941176471,0.44453454
I want to go home.,郷に帰りてぇよ,I'm going back to town,0.2,0.49111497
"We don't need those pirates for now, either.",海賊連中も当分用なしだな,The pirate continuity is also for this time,0.05555555555555555,0.5398383
I thought I'd be able to earn a lot this year.,…今年も稼げると思ったのによー,... I thought I would earn this year too,0.3333333333333333,0.8448079
"We can't do anything,  now that the army is staying put.",正規の兵が動かねぇんじゃな,Normal soldiers are moving,0.0,0.3041353
This is why I hate being a hired hand.,これだから雇われ仕事はなぁ～,This is hired and work is,0.25,0.4635271
What's Askeladd going to do?,どうするつもりだぁ？アシェラッドは,What are you going to do?Asherad,0.5,0.43722162
And we already raided all the good villages.,めぼしい村は平らげちまったしよぉ,The murder village is flattened,0.07692307692307693,0.3453557
We can't do anything about it.,どーするもこーするも…,I'm sorry to do it ...,0.15384615384615385,0.2682988
We're going to do what the birds do.,渡り鳥と一緒さ。,Together with the bird.,0.16666666666666666,0.6001244
We'll go to where the food is.,餌のある所に移動するだけよ,Just move to a place with food,0.14285714285714285,0.5550618
Don't just stand there.,グズグズするなぁ！,Don't go!,0.25,0.42199352
It's no good. Retreat.,だめだ！退けぇーっ！,It is not good!Leave it!,0.2,0.5702989
It looks like the Franks are fighting  amongst themselves.,フランク人同士の小競り合いか…,Is the fank person with each other with each other ...,0.05882352941176471,0.18953606
I can't believe they attacked the fort head-on.,あの砦に正面からぶつかるとはなぁ,It does not hit that father from the front,0.05555555555555555,0.2448741
"So, this is the local clan's headquarters.",土豪の本拠地ってとこか。,Leading land in the area.,0.14285714285714285,0.27424356
How about it? Doesn't it smell like treasure?,どうだ？お宝の匂いがプンプンしねぇか？,How is it?The smell of the treasure is pumppun?,0.38461538461538464,0.75892645
"So, that's what you're after.",これが狙いってわけか。,Is this aimed?,0.0,0.1542405
Let's make up our loss from England.,イングランドで稼げなかった分、取り戻すぜ！,"I did not earn in England, regain!",0.05882352941176471,0.49505898
We're going to war.,参戦だ,It is a participation,0.0,0.11323786
Make contact with their leader.,攻め手の親分にわたりをつけといで。,I'm adding to the parents of the attack hand.,0.06666666666666668,0.113533236
Give him this message:,口上はこうだ,The mouth is this,0.125,0.09296625
"""You're terrible at battle.",貴殿の戦はァヘタだっ！,You're a battle!,0.3333333333333333,0.505874
This is a once-in-a-lifetime offer.,千載一遇わたりに船。,A ship in a thousand-of-duty.,0.2222222222222222,0.20836808
"I shall lead you to victory, no matter what.",必ずや汝らを勝利へ導くであろう,You will always lead you to victory,0.3076923076923077,0.755835
"Once the fort falls, we will take half of the spoils.",砦が陥ちた暁には戦利品の半分を所望する。,Half of the booty will be desirable in the wolf that the fort has fallen.,0.3,0.50422394
"We shall attack again tomorrow morning.""",明朝再び突撃されよ。,It is assaulted again.,0.18181818181818185,0.36984652
"After you deliver the message, stay in their camp,  and observe the situation.",伝えたら奴らの兵営に残って状況を見張れ。,"If you convey it, it will be seen in the situation of those of those.",0.2727272727272727,0.41246596
Got it? Then go.,わかったら行け,Go if you know,0.1111111111111111,0.509981
