en_text,jp_text,google_translated,score,semantic_score
"It happened on the 29th of April, the first day of Golden Week.",それは ４月29日,It is April 29,0.13333333333333333,0.58120954
"Basically, my mother's husband's second wife is my current ""mother,""",つまりね お母さんの結婚相手の 再婚相手が今の母親で,"That is, my mother's marriage partner's remarried partner is now a mother",0.2777777777777778,0.7759913
"and her second husband is my current ""father.""",その再婚相手が 今の父親ってことになるね,The remarried partner will be the current father,0.125,0.6297012
"So in short, your current parents aren't really your parents at all... right?",要するに 今の両親は 本当の両親じゃないってことか,"In short, the current parents are not true parents",0.3333333333333333,0.78984463
But isn't that something you wouldn't normally tell a kid?,でも そういうこと 本人には 教えないもんじゃないのか？,But don't you tell the person?,0.3333333333333333,0.5343875
"My parents are rather frank, so I heard about it before elementary school.",開けっ広げな両親でね 小学校に入る前から聞いていたわ,It was heard from before entering elementary school with my parents,0.3684210526315789,0.6416574
I must really be a burden.,私のこと 本当に邪魔みたい,I really like the way,0.2,0.16039497
"They apparently wanted to send me to an orphanage, but didn't, to save face.",でも 世間体ってものが あるからね,But because there is something in the world,0.045454545454545456,0.14112362
That's why I tried to be a good kid.,だから 私は いい子になろうとした,So I tried to become a good girl,0.35714285714285715,0.67684734
"Though really, a good kid is just a normal kid, I guess.",いい子っていうか普通の子かな,Good child or ordinary child,0.06666666666666668,0.69757295
"When your family situation is so complex, there are times when people are biased against you.",複雑な家庭事情を持っているとさ,If you have a complicated home situation,0.09523809523809523,0.34380215
But I decided that I wouldn't change simply because of trivial things like that.,でも その程度のことじゃ 私は変わらないって決めてた,But I decided that I did not change,0.3125,0.7209758
"I mean, it's Golden Week, after all. Aren't you going to study or something?",せっかくの ゴールデンウィークなのに,Even though it is a great Golden Week,0.125,0.6228036
Why should I have to study during Golden Week?,勉強とかしないの？,Aren't you studying?,0.07142857142857142,0.39395055
Animation Number 'none',私はね 休日は散歩の日なの,I'm a day of a walk on holidays,0.0,-0.005376333
Black Scene,私はね 休日は散歩の日なの,I'm a day of a walk on holidays,0.0,0.06324941
"Well, I like to take walks on days off,",私はね 休日は散歩の日なの,I'm a day of a walk on holidays,0.125,0.6728187
because I don't want to be at home.,うちに居たくないから,Because I do not want to stay in my house,0.3333333333333333,0.7628917
Spending a whole day at home with my parents...,１日 一緒に うちに居るなんて,I'm in my house together,0.06666666666666668,0.37164158
freaks me out.,ぞっとする,Indistinct,0.0,0.17000102
Red Scene that's why i take walks on days off.,だから 休日は散歩の日,So on the day of the day,0.0625,0.27477956
I think you're worrying too much... but okay.,気 遣いすぎだと思うけどな,I think it's too tight,0.21428571428571427,0.34110314
"Hey, what's with the gauze on your face?",なあ その顔のガーゼって…,That's the gaise of that face ...,0.2,0.43534723
Do you promise not to tell anyone?,誰にも言わないって 約束してくれる？,Do you promise from anyone?,0.5555555555555556,0.7287111
"This morning, my father hit me.",今朝 お父さんに殴られたの,I was beaten by my father this morning,0.3333333333333333,0.72997475
Hit you? That's...,殴られたって… それは,I was beaten ... it,0.1,0.41960075
"Come on, Araragi-kun, think about it.",ほら だって考えてみてよ 阿良々木くん,I think I'm thinking about it,0.2727272727272727,0.24624613
"If you heard an ignorant child talking about something that's none of her business,",もしも 阿良々木くんが 見も知らぬ子供から,If there is a kid that is not unknown Arayagi-kun,0.08695652173913042,0.2857454
