en_text,jp_text,google_translated,score
"[Oedo Police Station] hey, hey, enough already.",おいおい いいかげんにしてくれよ｡,Please make it a good friend.,0.0625
"We had nothing to do with it, I'm telling you.",ｵﾚたちゃ無関係だって 100万回も言ってんだろ｡,I'm about to about 1 million times that I'm irrelevant.,0.21052631578947367
I've told you that a million times. some things never change.,今も昔も変わらないんだよ｡ 犯人にかぎって➡,I have never changed in the past.,0.16666666666666666
It's always the perpetrator who claims he had nothing to do it.,ｵﾚは無関係だ とか 濡れ衣だ とかな｡,I'm irrelevant or wet clothes.,0.05263157894736842
I've explained everything from the very beginning to the very end.,最初から最後まで 全部 説明しただろうがよ！,It would have been explained from the beginning to the end!,0.375
"Yeah, yeah. All the guilty ones say that.",はいはい 犯人は みんな そう言うの｡,Yes Yes Haiko says everyone.,0.07692307692307693
"""My kid would never do that,"" or ""I don't remember.""",ｳﾁの子にかぎって とか 記憶にございません とか｡,I'm not a memory or memorable.,0.15789473684210525
"You're just as hard to believe as the people who say those things, don't you think?",そういうこと言ってるﾔﾂの言葉と 同じくらい 信じられないだろ？,"You can not believe it as the word of the guy who says that kind of thing, right?",0.2413793103448276
"We're not running a charity here, you know.",こっちも 慈善事業やってんじゃ ないんだから｡,I'm not doing a charity business here.,0.3333333333333333
"I've had enough, you shithead!",いいかげんにしろや このｸｿﾎﾞｹ!! えぇ～!?,"Good Kagen, this fucking box !! Eh!?",0.13333333333333333
"We're telling you, we're innocent!",こっちは 無実だって 言ってんだよ！,This is innocent and I said!,0.16666666666666666
Quit wasting your breath and let us out of here right now!,うだうだ言ってねえで 今すぐ ここから出せや!!,"Let's say it, let's say it right now!!",0.23529411764705882
We have places to go!,こっちは 行かなきゃいけねえ所が あんだよ！,I'm going to go here!,0.3
"Hey, his personality is changing!",ﾊﾞｲｵﾚﾝｽ ﾒｶﾞﾈ…｡ おい ｷｬﾗ変わってんぞ｡,Violence glasses .... A special character has changed.,0.0
I risk my life getting rid of that bomb and they rake me over the coals for three days.,ｹｯ！ 命 張って 爆弾 処理してやったのによ➡,Ke!By the fact that the bomb process was performed,0.1111111111111111
But why'd they release us after Shinpachi freaked out like that?,っていうか… なんで 新八が ﾄﾞｽをきかせたくらいで➡,I mean ... Why new eight has been dressed.,0.045454545454545456
So piss on them.,ｺﾞｰﾙﾃﾞﾝｳｫｰﾀｰ かけていこう｡ よっしゃ ｱﾀｼ ｹﾞﾛ吐いちゃるよ｡,Let's put on the golden water. You're going to see you.,0.125
Stop that! This is TV! Control yourselves!,やめろ～っ！ ﾃﾚﾋﾞなんだから 我慢しろって!!,"Stop!Because it is a television, I will be patient !!",0.17647058823529413
There'll be no end to the number of times I'll be arrested if I hang around you guys.,ｱﾝﾀらに かまってたら 何回 捕まっても ｷﾘないよ｡,If you can't get caught if you can't get it?,0.08333333333333333
I'm going on home!,ﾎﾞｸ 先に帰ります！,I will go back to me!,0.18181818181818182
"Don't get lost on the way home, you morons!",ちゃんと まっすぐ 家 帰れよ ﾊﾞｶｺﾝﾋﾞ！,It's really straight home and stupid computer!,0.10526315789473684
"Hey, hey, we can't have an anime without a straight man.",おいおい ﾂｯｺﾐいなかったら このｱﾆﾒ 成立しねえぞ｡,"If you don't have a lot of tits, this anime is established.",0.2727272727272727
You...watch where you're puking!,お前！ どこに ｹﾞﾛ吐いて… くさっ!!,you!Where to spit ...,0.4444444444444444
Whadda stench!,ん？ はぁっ！,Yeah?Hey!,0.16666666666666666
Hey... stop him! he's an escaped convict.,お～い！ ｿｲﾂ 止めてくれ！ 脱獄犯だ！ くさっ!!,Oh!Please stop sight!It's a mash!!!,0.17647058823529413
Phew!,はい？,Yes?,0.0
Stand back!,来るんじゃねえ！ この ｹﾞﾛ娘が➡,Don't come!This gero daughter is ➡,0.09090909090909091
"Hey you, with the naturally wavy hair.",おい そこの天然ﾊﾟｰﾏ！,Natural perm!,0.0
Damn it! Do you think you can get away with defying the law?!,えぇい！ お上に盾ついて ﾀﾀﾞで済むと思うのか!?,Ehen!Do you think that it will be tada and tad?,0.2857142857142857
I have no choice but to do as he says.,これは 言うこと聞くしかねえな｡,This can only be heard to say.,0.11764705882352941
"Come on, come on, outta my way.",ｵﾗｵﾗ どけどけ！,Oraola dad!,0.0
After him! Don't let him get away!,追え！ 絶対に逃がすな!!,Follow!I will definitely escape !!,0.07692307692307693
"Well, that was exhilarating.",まっ ぶっちゃけ ｽｶｯとしたけどさぁ➡,It was a bit stupid but,0.09090909090909091
But do you really think you can get away with this?,こんなことして ﾎﾝﾄに 逃げ切れると思ってんの？,Do you think that this happens and you can run away?,0.4666666666666667
"These days, escaping from prison is tougher than winning the lottery.",今どき 脱獄 完遂するなんざ➡,It will be completed now,0.0
I have no intention of getting away for good.,逃げ切るつもりなんてねえ｡,I'm going to run away.,0.21428571428571427
Just for today.  I'll be happy if I can be free for just one day today.,今日一日だ｡ 今日一日 自由になれれば それでいい｡,It is a day today. That's fine if it can be free today.,0.3684210526315789
"Today, is a special day.",特別な日なんだ… 今日は｡,It's a special day ... today.,0.5
"A special day, eh?",特別な日ねぇ｡,Special day.,0.2857142857142857
"If you're captured immediately after breaking out of prison,",確かに 脱獄して すぐに捕まりゃ➡,Certainly jailbreak and caught immediately,0.06666666666666667
it'll be a special day you'll never forget for the rest of your life.,一生 忘れられない特別な日に なりそうだけどな｡,It is likely to be a special day I can not forget.,0.3181818181818182
Step on it! I can't get caught now!,飛ばしてくれ！ 今 ｵﾚは 捕まるわけにはいかねえんだ!!,Please fly!I can't get caught now !!,0.5833333333333334
As you wish. Boost!,仰せのとおりに！ ﾌﾞｰｽﾄ!!,As you say!Boost !!,0.5714285714285714
"I'm a new teahouse maid, sir.",新しくできた ﾒｲﾄﾞ茶屋です ご主人様～｡,New Made Chaya.,0.18181818181818182
"Pull over, damn it. You can't get away!",止まれ ﾊﾞｶ野郎！ 逃げ切れると思ってんのか!?,Stopped stupa!Do you think you can run away?,0.15789473684210525
"When you say that, it makes me want to prove you wrong!",そう言われると 意地でも 逃げ切りたくなるじゃねえか！,"If you say so, it will be easy to run away even though it is meant?",0.2
