en_text,jp_text,google_translated,score
Don't you wanna dream again?,♪〜,♪ ~,0.0
Goku and Vegeta were in training with Whis,"悟空とブラックの
勝負は決着がつかぬまま—","Goku and black
The match is wondering-",0.15384615384615385
on Beers' far-removed world.,"一方
トランクスは 現代のマイが—","on the other hand
Trunks is modern My",0.07692307692307693
but you are still utterly lacking in speed.,"だが
タイムマシンは もう１台あった","But
Time machine had one more",0.07142857142857142
"the evil emperor Freeza
had returned to this world","ブラックは
未来へ引き戻されたが—","Black
I was pulled back to the future-",0.13333333333333333
through the power of the earth's Dragon Balls.,"それは かつて セルが
未来から乗ってきた機体で—","That's once cell
On the aircraft that has been riding from the future-",0.10526315789473684
"And so, using state-of-the-art
regeneration equipment,","だから うれしいんだ
また君に会えて","So I'm glad
See you again",0.07692307692307693
"Freeza had at last
achieved a complete recovery.",小さなトランクスだった,It was a small trunks,0.07692307692307693
"""A Warning from Jaco!
Freeza and 1,000 Soldiers Close In.""",はい！,Yes!,0.06666666666666667
Hmm? And you are...?,"はい
ンッ…","Yes
...",0.14285714285714285
M-My name is Sorbet.,フゥ…　犬使い荒すぎですよ,Hu ... Dog is too rough,0.1
Ah. I do somewhat remember seeing you.,"トランクスのためなんだから
文句言わないの","Because it is for trunks
I do not complain",0.13333333333333333
"Apparently, I really have come back to life.","私 行ってくるわね
うん","I will come to me
Yes",0.23076923076923078
"Yes, sir, using the Dragon Balls
and our new regenerative machine.","オッ！
フフッ…","Our!
Fufu ...",0.0625
Tagoma?,これか？,Is this?,0.25
"I am Tagoma. I assisted
in your revival, Freeza-sama.",ほう…　できるな じいさん！,... I can do it!,0.06666666666666667
I-I am terribly sorry.,あっ…　ごめん,Oh ... sorry,0.14285714285714285
"Every day, angels and animals
would throw a cheerful parade.","母さんも 俺が
この時代に来る直前に…","Mom and me
Just before coming in this era ...",0.047619047619047616
"Come on, smile!",ンッ！　ハアッ！,!Haa!,0.16666666666666666
"Hmph. I will wager that things
did not go well without me being here,",くそったれが！,I'm sorry!,0.05263157894736842
"which is why you decided
to revive me, is it not?",あいつのせいで 俺の家族は…,My family is ...,0.06666666666666667
"N-No, sir, not at all.",ターッ！　ハアッ！,Tar!Haa!,0.0
"R-Revenge, sir?",ディナー まだ？,Is it still dinner?,0.125
"the two Saiyans
who put me through all of this,",フン！,Hun!,0.0
I will not be content.,"ビルスさま　そんな大声を出すと
ますます おなかが減りますよ","If you give such a loud voice
I will decrease more and more",0.125
"and instead, work as before to...",ンッ…　ンンッ…,... Network ...,0.1111111111111111
Hold your tongue!,ンッ！,!,0.25
F-Freeza-sama... I beg your forgiveness...,ハァハァハァ…,Huhahaha ...,0.14285714285714285
"Freeza-sama, a-as it happens,","あっ トランクス
まだ時間がかかりそうね","A trunks
It will take time yet",0.09090909090909091
"What? Are you telling me
he became even stronger?",うん？　あっ…,Yes? Ah…,0.08333333333333333
As difficult as it is for me to say so...,ンッ…,...,0.1
"Papa said that under
no circumstances was I to take action","私が開発しているエネルギーと
同じものだったのよ","With the energy I developed
It was the same thing",0.1111111111111111
"against Beers the Destroyer
or Majin Boo. That Majin Boo?","それだけ機材がなかったってことね
苦労したんだ？　未来の私","That's why there was no equipment
Did you struggle?I am in the future",0.13043478260869565
"I-Interesting, sir?","えっ？　１年？
はい","eh?One year?
Yes",0.125
"I wonder what will happen...
once I go through training",頑張るわよ,I will do my best,0.15384615384615385
to draw out all of my latent abilities.,"着替え
出しておいてあげたでしょう？","Change of clothes
Did you give it out?",0.125
"I should be able to
easily surpass the likes of them.","それより トランクス
その汚れた服 着替えなさい","That trunk
Retirement of the dirty clothes",0.11764705882352941
"Both of you!
Your heightened Ki is leaking out.",やってられるか　くそ！,A wonderful or wrong!,0.06666666666666667
"Imagine, both of them
coming so far in so short a time.",悟飯さんは…,Mr. Gohan ...,0.0
"They are indeed worthy of
the recognition Beers-sama gives them.",み… 都が！,Metropolito ...,0.0
What is this?,トランクス　君は ここにいるんだ,Trunks is here,0.16666666666666666
"Sheesh, I can't sleep, can 1?","イヤだ！
悟飯さんが行くなら 僕も行く！","I'm sorry!
If Gohan goes, I will go!",0.11764705882352941
"And I don't want to be left
in the dust by this bastard, that's all.","俺が最後まで戦えたのは
悟飯さんのおかげなんです","I fought to the end
Thanks to Mr. Gohan",0.125
"How can you say that, Vegeta?","なのに この前 来たときは
お礼も言えなくて…","If this happens,
I can not say thank you ...",0.26666666666666666
"So, what is the treat
you brought back with you?","えっ？
きっと悟飯も喜ぶよ","eh?
Surely Gohan is also pleased",0.125
"you've been back to earth
many times, haven't you?","悟飯なら 確か
今日は 学会に行っているはずだ","Certainly if Gohan
I should have been to the academic society today",0.14285714285714285
I was testing the food.,"あの ほとばしる力が
感じられない…","That's the power
I can not feel ...",0.15384615384615385
"I was taste-testing them ahead of time,","久しぶりですね
セルを倒して以来ですか","Long time, no see
Is it since I defeated the cell",0.17647058823529413
Taste-testing?,"どうぞ
えっ？","please
eh?",0.25
Yes.,はい　悟飯です,Yes Gohan,0.3333333333333333
"""Four months later""",フフフッ…,Huffy ...,0.0
That's right. You need something from Mama?,"ああっ…　いえ…
あの…　チョコでいいです","Oh ... but ...
That ... it's good with chocolate",0.11764705882352941
"This is a surprise. Her, a mother now?",あっ だったら こっちをどうぞ,"If there is, please do this",0.21428571428571427
"Ah! This isn't the time!
Go call Bulma here at once!","ここのアイス
おいしいんですよねえ","Ice here
It is delicious",0.125
Is he one of Bulma-san's friends?,"おいしいですか？
はい…","Is it tasty?
Yes…",0.18181818181818182
"Say, where do they sell those masks?","うん？
早く食べないと 溶けちゃいますよ","Yes?
It will melt if you don't eat quickly",0.1111111111111111
It's my own face!,"そうだ！　食べ終わったら
僕の家に来ませんか？","That's it!When it is over
Can't come to my house?",0.25
"Say, which grade school do you go to?","はじめまして
どうも","Nice to meet you 
 Thanks",0.15384615384615385
H-His ear came off!,はい　前に来たとき…,When I came before ...,0.1111111111111111
"I am a defender of
the galactic peace! A chosen elite!","そうか そうか！
トランクス君のいる未来でも—","Ah, I see I see!
Even in the future of trunks-",0.2222222222222222
Hey! If it isn't Jaco! Long time no see.,あっ 大丈夫です,It is okay,0.15384615384615385
"Hey, no touching the
super-elite machine without asking!",ウワッ！,Uwa!,0.09090909090909091
"So, did you need something?","ハハハッ…
えっ…","Hahaha ...
eh…",0.0
"There are two people
who have defeated Freeza, though.",悟飯さんの娘だからな…,Because Gohan's daughter ...,0.0
What?!,パンちゃん！,Pan-chan!,0.25
From the future?,えっ？,eh?,0.2
You're pretty brazen about it.,よ〜し　こうなったら…,If it comes ...,0.1
"Time control is a serious crime
under galactic law!","待て！
アー！","wait!
A!",0.18181818181818182
I don't know anything about those laws.,待て！　捕まえちゃうぞ！,wait!I'm caught!,0.07692307692307693
That's right.,それはいい！,That's good!,0.3333333333333333
"Like I said, yes.","それまでに 僕も 今日の学会の
報告書 書いちゃいますから","By then, I also
I'm writing a report",0.15384615384615385
Aw...,えっ…　アア…,Eh ... Oh ...,0.25
Why are you suddenly being more polite?,お願いしますよ トランクスさん,Thank you Trunks,0.1
Ah! Hey!,サタン！,Satan!,0.25
"Oh, you. So anyway,
what are you doing here today?","俺は
こんな所で何をしているんだ？","I am
What are you doing in such a place?",0.2777777777777778
"Who is the other one--
the one who isn't your son?","未来は
危機の真っただ中だというのに…","In the future
Even though it is the middle of the crisis ...",0.10526315789473684
"That's my friend, Son-kun.",パパ,Dad,0.0
Beers-sama?,何だ？,What?,0.3333333333333333
"If that's what you think, then fine.","今のところ もう一度 見たければ
これで どうぞ","If you look at it again
Now she",0.125
"Freeza has come back to life,
and he is headed toward earth,","アアッ…
パ… パンちゃん やめて","Ah ...
Pan-chan stop",0.0
"along with 1,000 soldiers!",アー！,A!,0.16666666666666666
He couldn't have come back to life.,トランクスさん,Trunks,0.0
Seriously?,えっ？　あっ…,eh?  Ah…,0.25
You are correct.,パンちゃん　お願いだから…,Pan-chan request ...,0.0
"I'm just letting you know,
I'm getting out of here.","パンちゃんの顔見てると
ついつい甘くなっちゃって…","If you look at the face of Pan-chan
I'm just sweet ...",0.25
That's because I don't want to die.,"もっと厳しくしなきゃいけないと
思うんですけど—","I have to get more tough
I think-",0.13333333333333333
Right!,"アー！
アー！","A!
A!",0.3333333333333333
"What are you doing, at a time like this?",悟飯さんって こんな顔するんだ？,Gohan's face like this?,0.21428571428571427
"You dummy! That's in no time at all, isn't it?!","あっ！　できたんだ？
行きましょう トランクスさん","Ah!Can you do it?
Let's go trunks",0.23809523809523808
I have to hurry and let the others know!,"クッ…　ブラックさえ現れなければ
俺たちの未来だって…","Kutsu ... I have to appear even if it appears
It is our future ...",0.15
Right... Understood. I'll get ready at once!,"トランクスさん！
あっ はい…","Trunks!
Yes ...",0.15384615384615385
"Who'd have thought I'd ever
have to put on my dogi again?","私の料理でよければ
また来てくださいね","If it is good for my dishes
Please come again",0.09523809523809523
"I'm coming, too. My battle power
is much higher than all of yours.",僕もです　トランクスさん,I'm too Trunks,0.17647058823529413
"No. 18-san, you stay here
and keep Marron safe.",はい　ありがとうございます,"Yes, thank you",0.15384615384615385
You say Son Goku and Vegeta,よろしくお願いします,thank you,0.14285714285714285
"Yeah, we're waiting to hear back from them.",あっ…　それ聞くの忘れてた,Oh ... I forgot to hear,0.13333333333333333
Look after your mama for me.,"見ていてください
必ずブラックを倒し—","Please look at
Always defeat black-",0.08333333333333333
"We'll be able to cut loose
for the first time in ages.","みんなが笑って過ごせる世界を
取り戻してみせますから","Everybody laughs and spends the world
I will try to get back",0.08333333333333333
"You're coming, too?","ありがとう
ヘヘッ…","Thank you
Heheet ...",0.1111111111111111
Kuririn-san!,マイちゃん　これ！,My name!,0.25
"I'm all geared up! But never mind me--
are you sure about this?",遅くなって すみません,Sorry I'm late,0.10526315789473684
"The same goes for you, Kuririn-san.","同じ気を持つヤツが
第10宇宙にいたらしいんだ","A guy with the same person
It seems to be in the 10th universe",0.10526315789473684
Damn...,あっ…　悟空さんたちは？,Oh ... What is Goku?,0.14285714285714285
"Incidentally, I understand that Son Goku","ブラックの正体が
分かったんですか？","Black true body
Did you understand?",0.07692307692307693
"Well, that will do.",こら！　暴れるな！,Hey!Don't go wild!,0.09090909090909091
I have a thought about that.,"あっ 悪い！　ビルスさま
ついつい興奮しちまってよ","Hey!Bills
I'm just excited",0.07692307692307693
"So then, it is time for my fun, fun vengeance","だから お前を連れてくるのは
イヤだったんだ　フン！","So it will bring you
It was an ear she hung!",0.10526315789473684
Unbelievable. It really is Freeza.,"それって スーパーエリートって
やつじゃねえか","So super elite
Is it not good?",0.16666666666666666
"Even against a thousand foes,
we will not be beaten!",絶対 見てくれよな！,I will definitely look at it!,0.11764705882352941
"Next time on Dragon Ball Super,",次回「ドラゴンボール超」,"Next time ""Dragon Ball Super""",0.5555555555555556
