en_text,jp_text,google_translated,score
I need to know!,(紅緒)聞きたいの！,I want to hear !,0.42857142857142855
Reunion Spiral Hail!,(２人)双赫螺旋雹星群！,Dinhen helix thrills!,0.14285714285714285
"It's going to fall, obviously.","(ろくろ)鳴神町は どうなるんだ？
(清弦)落ちるに決まってんだろ｡","What happens to Narumi-cho?
 It is decided to fall.",0.2857142857142857
What I was trying to say... I'll say it now.,"紅緒 あのとき言おうとしたこと
今言うよ｡","I tried to say when it was red
I will say this now.",0.4375
The way I feel about you...,"え？
お前のことが…｡","picture?
You are ....",0.18181818181818182
Your power is now mine.,(天馬)は～っ｡,is ~.,0.2857142857142857
Dad...,(みんな)ううっ…｡,Uh ...,0.3333333333333333
"Have you enjoyed yourselves, Twin Stars?",堕ちたか｡,Did you fall?,0.2
This is where it begins.,"終わりではない｡ これが始まりだ｡
(２人)え？","It is not the end. This is the beginning.
?",0.36363636363636365
Let me offer you my thanks.,礼を言わせてもらおう｡,Let me say thank you.,0.4444444444444444
My spell power...,(２人)ﾊｧﾊｧ…｡,Ha ha ....,0.16666666666666666
Why is he here?!,"士門？
十二天将が…｡","Is the permanent?
Twenty-two heavens ....",0.16666666666666666
You...,ｸｯ 双星…｡,Kuto Souka ....,0.2
"What do you mean by ""everything""?",お前たち なぜ来た？,What did you come?,0.2727272727272727
Exactly how much of all this \Nwas part of your plan?,ここは お前たちの最期の地｡,This is your last place.,0.13333333333333333
"As I said, all of it.",そして 俺の始まりの地となる｡,And it will be the beginning of my beginning.,0.21428571428571427
That was a cheap plan.,こいつは呪力を吸い取る｡,This guy sucks a curse.,0.2
Shut up!,うぉ～！,Uh!,0.25
They all worked to cleanse the miasma \Nduring the Dragon Spot commotion.,"やつの流す情報で 計画はすべて
思惑どおりに進んだ｡","All plans are planned by the flow information
I progressed as a matter of thought.",0.12
No!,悠斗！,Yuo!,0.3333333333333333
Precisely.,お前…｡,you….,0.3333333333333333
So that's what it was...,"どこからが お前の計画だった？
ん～？","Where was your plan?
What?",0.18181818181818182
All that remained after that was to use the \Nmask's power to guide them to Magano.,文字どおり すべてだ｡,All letters.,0.125
"And with the small fry out of the way,",全国に龍黒点を開け→,Open the dragon black point across the country →,0.0625
I could dedicate my attention to all of you.,"1200年を超えて練り上げた
俺の計画すべてが…｡","Beyond 1200 years ago
All my plan ....",0.1875
