en_text,jp_text,google_translated,score,semantic_score
"Kakugane, the paranormal alloy forged from the essence of alchemy...","（ナレーション）
錬金術の粋を集めて精製された
超常の合金 核鉄(かくがね)","Collected the alchemy and purified
Ultra-Normal Alloy Nuclear Iron",0.17647058823529413,0.43107924
the possessor converts their latent power into form,"持つ者が秘めたる力を形に変え
唯一無二の武器を創造する","Change the power to the form of the one who has a secret person
Create unique weapons",0.15,0.43241993
That is Buso Renkin.,それが 武装錬金(ぶそうれんきん)である,That is an armed alchemy,0.25,0.15850905
What? Are you serious?,"（パピヨン）
何だと？ お前 本気か？",What did you say?Are you really serious?,0.625,0.7240625
"Yes. l thought it through, and that is my choice.","（武藤(むとう)カズキ）
ああ これが俺が考えた選択肢",Oh this is the option I thought,0.1176470588235294,0.25267944
"You and l, and Tokiko will have to bear with it for a while, but...","少し我慢しなくちゃ
ならなくなるけど","I have to endure a little
I will not",0.2,0.27050152
"lf it works, everyone can be saved!",うまくやれば みんな助かる,Everyone is saved if it works well,0.3333333333333333,0.79420507
"ln return, you can have your showdown with me.",見返りは 俺との決着,Return to be settled with me,0.21428571428571427,0.46033424
"Whenever, wherever, and however way you wish to settle it.","俺と お前と
斗貴子(ときこ)さんが―",I and you,0.15384615384615385,0.16666132
How about it?,"お前の望む
時間 場所 条件 でどうだ？","Your desire
How about time place conditions?",0.3333333333333333,0.24162382
Muto...,（早坂桜花(はやさか おうか)）武藤君,) Muto,0.3333333333333333,0.794888
Hmmm...,ふうん…,Fun ...,0.3333333333333333,0.32464167
lt does sound like a better deal than the one l was proposing...,"なるほど… 俺の選択肢より
条件はよさそうだな","I see ... from my choice
The condition looks good",0.09090909090909093,0.1940379
Just don't mess up.,しくじるなよ,Don't do it,0.2857142857142857,0.3779508
but most of the units have been wiped out.,ほとんどの部隊が壊滅状態,Most of the units are destroyed,0.3333333333333333,0.7914144
"Considering our available forces remaining,","残りの戦力を考えて
恐らく決着の時は間近","Thinking about the remaining strength
Perhaps when you settle up",0.06666666666666668,0.35112363
Our only hope lies with\NGreat Warrior Chief's Buster Baron and...,"頼みの綱は
大戦士長のバスターバロンと…","The rope of request
Large Warrior Buster Baron and ...",0.29411764705882354,0.65695775
Kazuki Muto's white kakugane...,"（中村剛太(なかむら ごうた)）
武藤カズキの白い核鉄",")
Muto Kazuki white nuclear iron",0.3333333333333333,0.6547503
Victor has begun to move!,"（団員）
ヴィクター 動きました
バスターバロンに急速接近中","Victor moved
Rapid approach to Buster Baron",0.18181818181818185,0.45809644
Engagement is imminent!,（毒島）ついにですね,It is finally,0.16666666666666666,0.28995964
Yeah...,（剛太）ああ… こっちも,Oh ...,0.3333333333333333,0.662541
