en_text,jp_text,google_translated,score
"Hey, mister! \N I got the best deal in town for you right here!",お客さん ここらじゃうちが一番安いよ,Customers are the cheapest here,0.10526315789473684
"Then how about I throw in a tour of the city, free of charge!",それ 他所でも言われたよ,It was said in the other way,0.1
My bag is gone!,私のバッグが…,My bag is ...,0.5
What?,どうした,What happened,0.3333333333333333
"Here, take this.",さあ どうぞ,Please,0.0
Nothing at all thanks to you!,何にも おかげさまで,Thanks to anything,0.25
Got it.,そうか,Really,0.0
Yeah!,それっす,Do,0.0
"Oh, but this is all I can give you right now.",でも 今 これしか手持ちがなくて,But now there is no hand,0.1875
Then this is all I can sell you.,じゃあ 売れるのはこれだけだな,Well then this is only this,0.2727272727272727
A famous tourist hub of such beauty that it is said you should visit it at least once before you die.,ネアポリスを見て死ねと言われるほどに,It is said that it is said that it will die and die,0.22727272727272727
Excuse us!,すみません,excuse me,0.25
Can you tell us how to get to the church of Santa Chiara?,サンタキアラ教会ってどう行くんですか,What do you go for Santa Kiara church?,0.2222222222222222
"Oh, you'll find Santa Chiara by\Ngoing straight, then taking a-",ああ サンタキアラだったら ここをまっすぐ行って 一つ目の信号を…,"Oh, if it is Santa Kiara, go straight here and make the first signal ...",0.16666666666666666
I knew it was that way!,大丈夫ですか,is it OK,0.1111111111111111
Thank you so-,ありがとうございます,thank you,0.6666666666666666
"Umm, sorry about that.",ごめんごめん,Sorry Sorry,0.16666666666666666
Let's go...,行こうか,lets go,0.2
No problem.,いえ,House,0.0
"Hey, that guy back there was pretty cool, wasn't he?",ねえ 今の人 かっこよかったね,Hey I was cool now,0.21428571428571427
I should have asked for a picture!,写真撮ればよかった,I wish I could take a picture,0.2727272727272727
Did those butterflies just fly out of my bag?,今 バッグから出てきた？,Did you come out of the bag now?,0.35714285714285715
Probably!,だよね,right,0.0
You should never let your guard down in this city.,この町では 油断しちゃあダメだよ,"In this town, it is no good",0.11764705882352941
Make that two.,二つ,two,0.25
Hey! How many times do I gotta tell you that \Nyou can't run your business here without a license?,ほーらほら ライセンスない奴はここで営業すんなって何度言わせんだ,A man who doesn't live a license is here as a business,0.1724137931034483
Move along!,移動しろ 移動,Moving and moving,0.0
You only moved a single car length ahead!,どうする,what will you do,0.08333333333333333
I'll get you to the heart of the city real cheap.,市内まで安くしとくよ,Cheap to the city,0.3333333333333333
Huh? How cheap?,へえ どれくらい,How much,0.2
Did I not already ask you to pay \Nyour protection fee before conducting business here?,ショバ代払ってから商売しろって言ったよな,I told you to pay out from Shibata,0.2
But...,でも,but,0.5
Didn't I?,言ったよな,I said,0.2
But I have a family...,俺にも家族が…,I also have a family ...,0.7142857142857143
You should value our friendship above your family!,家族より俺との友情を大事にしてくれよ,Please take care of friendship with me from the family,0.11764705882352941
I'm not the only one doing business behind your back!,あんた無視して商売してるの 俺だけじゃないですよ,I'm not only my business that I ignore it,0.3125
Who else is?,誰だ そいつは,Who is that,0.4
Giorno?,ジョルノですよ ジョルノ・ジョバァーナ,Giorno Giorno Jobana,0.3333333333333333
That kid's been making a killing recently!,最近 ずいぶんと稼いでますよ あのガキ,I will earn a lot recently,0.15384615384615385
"Well, be that as it may...",まぁ それはそれとして,"Well, that is it",0.4444444444444444
"Hey, you there!",おい お前,Hey,0.2
You can't run your business here without a license!,ライセンスない奴はここでは営業禁止だ,Those who do not license are not available here,0.11764705882352941
Take it somewhere else!,他所でやれ,Do it elsewhere,0.14285714285714285
Buon giorno!,ボンジョルノ,Bonjornno,0.0
The air sure is different here than in Japan!,日本とは空気が違うな,The air is different from Japan,0.45454545454545453
"Anyway, it's time to get to work!",さてと 仕事にとりかかろっと,"Well, I'm going to work",0.23076923076923078
Shiobana Haruno... That's a strange name.,汐華初流乃 変わった名前だよな,Yuka Hatsunobo It is a name that has changed,0.2
Guess I should find my hotel first.,まずはホテルだな,At first it is a hotel,0.16666666666666666
I need to drop my luggage off\Nso I can move around more freely.,荷物を置いて 身軽になりたいや,I want to put my luggage and get it,0.2222222222222222
How the hell does your entire ear\Nfit inside your ear hole?,なんで穴ん中に全部耳入っちゃうかね,Why don't all be in your ears?,0.1111111111111111
Now that's what I call entertainment!,どうなってんの これ,What's wrong,0.2222222222222222
Thanks.,どうも,Thanks,0.5
"Anyway, try not to attract \Ntoo much attention with your little gig.",ま ここでのバイトはあんまり派手にするなよ,"Well, don't make the part-time job here so much",0.08695652173913043
Need a taxi?,タクシー？,taxi?,0.5
No! N-Not really...,いや べ…別に,No turtle ...,0.3333333333333333
"I'm nearly finished with work and about to head home,\Nso I'll give you a good deal.",アルバイトでこれから帰るだけだから 安くしときますよ,I'm cheap because I'm just going home at a part-time job,0.14814814814814814
"How about 180,000 lire to get you into the city?",市内まで18万リラでどう,How about it to the city,0.4166666666666667
"180,000? That's about... 10,000 yen.",18万って えーと1万ぐらいか,"180,000 and 10,000",0.2
"Wow, you speak very fluently.",いや そうじゃなくて,"No, not",0.1111111111111111
Have you lived in Italy before?,イタリア住んでたことあるとか,I have lived in Italy,0.5
"No, I just had Mr. Rohan make it so I could speak...\NWell, never you mind!",そ…それより 君が運転するの,So ... I will drive more than that,0.13043478260869565
You look like you're still in high school or middle school.,中学か高校生っぽく見えるんですけど,I can see junior high school or high school student,0.1875
And did you just give something to those security guards?,あと 警備員に何か渡してたの,After passing to the security guard,0.13333333333333333
"Now, now, you needn't concern yourself with my affairs.",まあまあ どちらもそう気にしないで,"Well, don't worry too",0.13333333333333333
Feel free not to leave a tip.,ちゃんとタクシー乗り場で,At a taxi stand,0.09090909090909091
"Huh? 10,000 would be about... 500 yen?!",1万は約…,"10,000 is about ...",0.2727272727272727
Are you sure?,どうします,However,0.0
"You won't charge me more than 10,000?",本当に1万,"10,000",0.1111111111111111
Naturally.,1万,10 000,0.0
I only ask that you load the luggage yourself...,その代わり 荷物は自分で積んでよね,"Instead, the luggage is loaded by yourself",0.2
Put your luggage up front.,荷物は前の座席 お客様は後ろの座席に,Luggage is the front seat customer to be back,0.15384615384615385
"Just so you know, you better not underestimate me if you think \NI'm just some naïve Japanese kid who isn't used to traveling.",僕を旅慣れてない日本人だと思って甘く見ないでほしいんだ,I want you to be a Japanese who is not a condolval for traveling,0.23333333333333334
All I ask is that we reach the hotel without any issues.,チップはなしなんだから,Because the chip is none,0.125
"That is, your empty luggage and I will.",ただし 空っぽのバッグだけですけどね,"However, it is only an empty bag",0.2
Huh? Wait... I didn't even get in yet...,あれ ちょっと 僕 まだ乗ってないけど,I have not riding a little bit yet,0.11764705882352941
You didn't see nothing!,知らんぷりしろ,Unknown,0.0
Don't tell me...,まさか,Masadish,0.0
Wait!,待て,wait,0.5
Ciao!,チャオ,Chao,0.0
Echoes Act 3!,エコーズ アクトスリー,Echoes Act Three,0.4
Too bad for you...,別に逃げてもいいよ,You can escape separately,0.125
Were you listening?\N I said don't underestimate me.,言っただろ 甘く見るなって,I said that I see sweetly,0.13333333333333333
Check it out! \NGiorno actually fucked up!,残念だったね,It was a pity,0.09090909090909091
That's what he gets for trying to trick a Japanese tourist\Nwhen he's half Japanese himself!,半分日本人のくせに 日本の旅行者を騙そうとするからだ,It is because I try to decide Japanese traveler to half a half Japanese,0.18181818181818182
Not that anyone would guess he's Japanese \Nwith that hair color and a name like Giorno Giovanna.,ま あの髪の色にジョルノ・ジョバァーナって名前じゃあ,"Well, Giorno Jobanna is the name in the color of that hair",0.2
I just arrived here in Italy!,ヤバいよ,I'm sorry,0.1111111111111111
That's not a Stand! \NThe way that frog felt...,スタンドじゃあない 今の感触,It's not a stand feeling now,0.2857142857142857
"It's a real, living creature!",本物の生き物だ,It is a real creature,0.4444444444444444
He had no time to hide it!,隠す暇はなかったはず,There should be no hidden time,0.16666666666666666
"I don't know if I believe it, but...",まさかと思うけど,I think it is,0.16666666666666666
"Umm, about that taxi driver I was with...",あの さっきのタクシードライバーについて,About the taxi driver of that earlier,0.3076923076923077
Are you Giorno Giovanna?,ジョルノ・ジョバァーナかい,Giorno Jobana,0.16666666666666666
"Giorno, do you know who I am?",ジョルノ 俺のこと 知ってるか,Giorno know me,0.2
"""Leaky-eye"" Luca.",涙目のルカさん 何でも喧嘩の時,Luca of tears eyes,0.125
