en_text,jp_text,google_translated,score
We can make the tires out of sponge!,タイヤをスポンジで作ろう｡,Let's make tires with a sponge.,0.21428571428571427
What?,《何!?考えたこともなかった…》,"""What!? I have never thought ...""",0.2
Next comes the parachute.,で 次はパラシュートだけど…｡,So next is a parachute ....,0.3333333333333333
I'll finally be free.,《ようやく俺は解放される…》,"""I'm finally released ...""",0.18181818181818182
I'm going to speed up.,スピードを少し上げますよ｡,I will raise the speed a little.,0.25
Here's hoping that our next rocket succeeds.,成功するっていう願いをこめて｡,With a wish that succeeds.,0.25
Let's cut this up for souvenirs!,これ 切り分けて持っとこうぜ｡,Let's decide and bring it.,0.15384615384615385
It's the second time this has happened.,２度目だよ こんな目に遭うの》,It is the second time I encounter this,0.4166666666666667
Vince seems much safer.,ビンスさんは だいぶ安全運転》,Bin is a lot of safety driving,0.0
Whom would you consider your enemy?,君にとっての敵は誰ですか？,Who is the enemy for you?,0.2727272727272727
Most pay little attention to space development and manned spaceflight.,長い目で見てくれない｡➡,I can not see with a long eye.,0.05263157894736842
they will continue to criticize those of us who are astronauts.,批判し続ける連中です｡,It is a series that keeps criticizing.,0.05263157894736842
There are other adversaries.,他にも敵は大勢います｡➡,There are many other enemies.,0.5714285714285714
I cannot understand why.,理解に苦しみます｡,I suffer from understanding.,0.2222222222222222
The purpose of space development is to send humans into space.,人が宇宙に行ってこその,People go to space,0.15384615384615385
That is what I believe.,私は そう信じています｡➡,I believe so.,0.42857142857142855
It would appear we're early.,早く着きすぎましたね｡,I arrived too early.,0.2
"You have the engineers who work on satellites and robots,",衛星やロボットの開発者も,Developers of satellites and robots,0.23076923076923078
"the astronomers and scientists,",天文学者も科学者も…➡,An astronomer and scientists ...,0.25
"and naturally, the astronauts.",それから宇宙飛行士も｡,Then astronaut also.,0.1111111111111111
"No, I wouldn't say that...",いや いないというか…｡,It is not good ....,0.07692307692307693
"Most of the time, I'm my own worst enemy.",俺の敵は 大体俺です｡,My enemy is most me.,0.2857142857142857
was only me.,結局 俺でした｡,After all it was me.,0.42857142857142855
I have no other enemies.,他に敵はいません｡,There are no other enemies.,0.5
was the astronomer named Sharon.,天文学者のシャロンという人です｡,A astronomical scholar Sharon.,0.2222222222222222
And that was...,そこが何か こう…なっ｡,There is something like that.,0.1111111111111111
"Hey, Vince...",ヘイ ビンス！,Hey Bin!,0.16666666666666666
You did it cleanly.,いや 俺じゃねえ｡リックだ｡,"No, I'm not. Rick.",0.09090909090909091
"Ground Control, this is Brian Jay.",こちらブライアン･Ｊ｡➡,This Brian J.,0.3333333333333333
Confirmed. Everything looks normal.,確認した｡異常はない｡,Confirmed. There is no abnormality.,0.2222222222222222
There's a fire! In the crew cabin!,クルーキャビンからだ！,From crew cabin!,0.3
Found it...,見ぃ～っけ！,A look!,0.0
"After all,",だって なんか…｡,Because it is ....,0.0
he resembles me!,俺と同じニオイがする｡,The same smooth as me is.,0.1
I'll fix it before I enter the control room.,管制室に入る時には直すよ｡,Return it to the control room.,0.4166666666666667
"In the future, I'll be a flight director,",俺は将来 管制官になり➡,I become a control officer in the future,0.38461538461538464
A small town of about twenty thousand.,人口２万の田舎町だ｡,"It is a population of 20,000 rural towns.",0.21428571428571427
Both my and Pico's fathers were miners.,僕の父もピコの父親もそうだ｡,My father and pico father are also.,0.3333333333333333
See you on Thursday.,じゃ 木曜に｡,On Thursday.,0.6
How long are you going to keep making rockets?,例のロケット作り｡,Create an example rocket.,0.0
Until we make one that flies...,ちゃんと…飛ぶまで｡,... until you fly.,0.2
We want to make a real rocket.,リアルなロケットが作りたい｡,I want to make a real rocket.,0.7777777777777778
What are your plans for the future?,お前は将来 何になる気なんだ？,What do you feel in the future?,0.3333333333333333
You're applying to Saint Louis University?,志望はセントルイス大学？,"As a desire, St. Louis University?",0.23076923076923078
"If I go there... hey, rick!",おい リック！,Rick!,0.2222222222222222
"There's nothing wrong with big dreams,",高望みもいいとこだ｡➡,It is good to be good.,0.0
An astronaut is the last thing you'd ever become.,宇宙飛行士なんて,Astronaut I'm,0.07692307692307693
Your excellent grades notwithstanding.,いくら成績優秀の お前でもな｡,How much is your grade.,0.2222222222222222
"Once you were born in Pothill, you had no chance.",ポットヒルに生まれた時点で,When I was born in Potchill,0.13333333333333333
That would make him happy.,その方が親父さんも喜ぶだろ｡,The father is also pleased with that person.,0.15384615384615385
Attend Pothill College of Technology.,ポットヒル工業専門学校へ行け｡,Go to Pot Hill Industrial College.,0.18181818181818182
Why are you guys so down?,なんだよ２人とも 元気ね～な｡,What is it.,0.0
"I'm not crying! homer hickam, a nasa engineer, grew up in a tiny town.",ホーマー･ヒッカムだって➡,Homer Hickham,0.05555555555555555
So there's nothing to worry about.,だから 気にすんなよ！,I'm worried about it!,0.07692307692307693
"Okay, it's almost time...",さ そろそろ時間だぞ｡,It is time soon.,0.2
Look! There it is!,あった！あれだ！,there were!That's why!,0.2222222222222222
Brian is up there...,あれに…ブライアンが！,That's ... Brian!,0.25
I get chills when I imagine the people inside...,やっぱ いつ見ても➡,After all we see ➡,0.0
Pico will build a new spaceship.,ピコが新しい宇宙船を作って➡,Pico creates a new spacecraft,0.3333333333333333
Vince will ride inside.,ビンスが それに乗ってる｡,Binet is riding on it.,0.1
"Next time, on",＜ピコとビンスは,<Pico and Bin,0.0
Space Brothers,＜ピコとビンスは,<Pico and Bin,0.0
#59 Promise Sign,＜ピコとビンスは,<Pico and Bin,0.0
Pico and Vince end up going to tech school.,＜ピコとビンスは,<Pico and Bin,0.16666666666666666
