en_text,jp_text,google_translated,score,semantic_score
Welcome to the Land of Magic!,"（シャイニィシャリオ）
ようこそ 魔法の国へ！",Welcome to the magic country!,0.625,0.8518832
Chariot!,（観客２）シャリオー！,Sharih!,0.3333333333333333,0.33238363
Your very own story!,あなたの物語が！,Your story!,0.6,0.7965284
Never forget.,忘れないで…―,do not forget…-,0.0,0.7090555
A believing heart is your magic.,信じる心が あなたの魔法よ…,Believe your heart is your magic ...,0.4444444444444444,0.8312272
"I've finally made it to the holy land the world's greatest witch, Shiny Chariot, grew up in!","世界一の魔女シャイニィシャリオが
学んだ聖地に…―","World's best witch shiny
In the holy place you learned ...-",0.2692307692307692,0.7558385
This is where I'll become a witch!,あたし ここで魔女になるんだ！,I will be a witch here!,0.3333333333333333,0.9044109
Hello!,こんにちは！,Hello!,1.0,1.0
Could you tell me where the bus stop for Luna Nova is?,"ルーナノヴァ行きのバスの
停留所って どこですか！","Buses for Lou Nanova
Where is the stop!",0.29411764705882354,0.58956695
It's the school Shiny Chariot went to!,"あのシャイニィシャリオも
通った学校！","That shiny scary
School passing!",0.25,0.6055442
Do you know where I can catch the bus to Luna Nova?,"ルーナノヴァ行きのバス
知りませんか？","Buses to Lunanova
Do you not know?",0.3125,0.8343779
"Hey there, got a sec? I'm looking\Nfor a bus stop around here.","この辺に
バス停があるはずなんだけど","In this area
There should be a bus stop",0.2,0.66890126
There aren't any buses in this town.,"（男の子）
バス停なんかないよ この町に","There is no bus stop, in this town",0.2857142857142857,0.85462165
That's weird...,ハァ… おっかしいなぁ,Hua ... I'm sorry,0.125,0.1887294
"But seriously, this map's way too vague.","大体 この地図
大ざっぱすぎだよ―","General map
It's too much-",0.2307692307692308,0.7229509
"Found it, found it!",見っけた見っけた！,I saw it!,0.3333333333333333,0.40055674
"Ow, ow, ow...",ご… ごめんなさ…,... sorry ...,0.25,0.24668075
Is this yours?,これ あなたの？,Is this your?,0.6,0.7654535
Heading to the matriculation ceremony now?,今から始業式に行くところ？,Where are you going to the opening ceremony from now?,0.38461538461538464,0.57209814
Score!,やったぁ！,I did it!,0.2,0.38811743
"I'm Akko! Ever since I saw Shiny Chariot's magic show \Nwhen I was six, it's been my dream to become a witch!",魔女になるのが夢だった！,It was a dream to become a witch!,0.3333333333333333,0.60967946
"Or more like, that's when my fate was decided?",っていうか 夢以上の宿命？,Do you have a dream or more?,0.17647058823529413,0.26641822
You must know who Shiny Chariot is!,"もちろん知ってるよね？
シャイニィシャリオ！―","Of course you know, right?
Shiny Schalio!-",0.26666666666666666,0.44851404
"Look, a rare card of Chariot. It's my treasure!","ほら シャリオのレアカード！
あたしの宝物！","Ho Srio Rare Card!
My treasure!",0.3333333333333333,0.6118885
Chariot's gotta be loved over in the magic world.,"魔法界でも
シャリオって すごいんだよね？","In the magic world
It's amazing, right?",0.29411764705882354,0.5001331
Nobody else seems to care where I'm from.,"いつの話してんのって
言われるんだけど―","When to talk
I'm told-",0.2307692307692308,0.07340268
"I mean, just look at the moon...",初めて生で見たよ,I saw it for the first time,0.14285714285714285,0.16938189
"Good girl, come over here. I won't hurt you.",よーしよーし こっちおいで,Good luck,0.07692307692307693,0.2745502
My eye! My eye...,すごい… くぐつ魔法！,Amazing ... Magic!,0.3333333333333333,0.22190163
W-Wait up!,ちょっと ひどいじゃん！,A little terrible!,0.16666666666666666,0.17848866
What's your name? How'd you make that magic?,あなた 名前は？,What is your name?,0.3333333333333333,0.5272387
I don't even really understand the basics all that well...,"基本もできてるか
よく分かんないし―","Is the basis too?
I do not understand well-",0.2222222222222222,0.29517925
U-Um...,あ… あの…,Oh ... that ...,0.25,0.27974814
Get off! Get off! Get—,ギャ～！―,Ga!-,0.16666666666666666,0.28770903
"For crying out loud, what's with that girl?",まったく 何なの あいつ…,What's at all ...,0.14285714285714285,0.24697307
How was your spring break?,（ハンナ）春休み どうだった？,How was Spring break?,0.8333333333333334,0.8619484
It was awful with all the tourists everywhere.,"（エイブリー）どこへ行っても
観光客ばっかでウンザリ","Everywhere
Tourists",0.2222222222222222,0.5547494
"Speaking of awful, I heard a rumor about the new students.","（バーバラ）ところで
今日の始業式に来る新入生―","By the way
New students coming to the opening ceremony today-",0.15,0.36744738
