en_text,jp_text,google_translated,score,semantic_score
"Minato-san is at the port's warehouse, right?",（紅翼(べにつばさ)）で あんた 何なの？,What is it in the red wing?,0.2,0.12200418
It's too dangerous to just run in there unprepared!,"ここのお酒の香りに
つられちゃっただけ","To the smell of alcohol here
I just got it",0.16666666666666666,0.17325324
We don't have the time for that! Let's go!,だから その人に手を出すな！,So don't get a hand to that person!,0.2222222222222222,0.19039202
All right!,（皆人(みなと)）違う！,) is different!,0.16666666666666666,0.32066965
Onii-chan...,"（風花）
あ… ヤバ…",Oh ... Yaba ...,0.25,0.24584661
It'll be fine if it's the two of them.,灰翅(はいはね) そいつ ちょっと痛めつけて,Ashuhua  It hurts a little bit,0.0625,0.17310771
Miya-tan.,（灰翅）フッ,flho,0.0,0.32047278
Are you an idiot?,一体 どこにいるのじゃ 皆人,While all of you are,0.25,0.16578524
Kazehana-san!,結(むすび)！,Subsequent!,0.3333333333333333,0.21755517
Why you...,さら… われた？,... Was it?,0.16666666666666666,0.17729773
Squad!,"（月海）松！
（結）松さん！","pine!
 Matsu-san!",0.25,0.28961927
The Disciplinary Squad... Disciplinary Squad is...,"（結）
ふ頭の倉庫に
皆人さんは いるんですね？","In the warehouse
Who is everyone?",0.2,0.15694328
She's broken...,行くぞ,let's go,0.16666666666666666,0.22830842
Tsukiumi-san is much faster than when we were racing to buy groceries!,"懲罰部隊に
あんなに苦戦してるですよ？","To punishment unit
Are you struggling so much?",0.1,0.15818232
She's amazing!,（松）美哉たん？,Miyuki Miya?,0.0,0.21436147
You do quite well.,って あんた 何やってんのよ！,What do you do!,0.2857142857142857,0.250417
"Now is not the time to relax, Granny!",ちょっ 逃げられちゃうじゃない！,I'm not going to run away!,0.2,0.2636201
Flat breasts...,ヒック うう…,Hick ...,0.25,0.31337115
Oh... this looks rather bad.,（紅翼）ああ ダメだ こいつ,Oh no no!,0.1111111111111111,0.20101579
Let's use this chance to run.,すごいです,it's great,0.1,0.14366844
Hurry!,（月海）遅いぞ 結！,Slow slow!,0.3333333333333333,0.5373653
