en_text,jp_text,google_translated,score,semantic_score
Phaidoari...,オーデン…,Oden ...,0.3333333333333333,0.3552757
Afairrynghor!,アフェルゴー！,Afrugo!,0.3333333333333333,0.54943097
Akko has revived three of the long-lost Words of Arcturus.,"アッコが
３つも よみがえらせたんだ","Akko
Three she was happy",0.15384615384615385,0.50278354
There are seven Words of Arcturus in total.,"（ウッドワード）
アルクトゥルスの言の葉は
全部で７つ―","Leaves of Arturus's words
Seven in all-",0.3076923076923077,0.59404355
Revive the remaining Words.,"残りの言の葉も
よみがえらせるのだ―","The remaining words are also
I'm sorry-",0.3,0.6068421
Chariot.,シャリオ…,Shario ...,0.0,0.12388737
The time to reveal everything to Akko has come at last.,"（アーシュラ）とうとう
アッコに話すときが来たんだわ","finally
When I talked to Akko came",0.125,0.67082185
Take action!,♪Take Action！,♪ Take Action!,0.75,0.8209754
Raise your hands!,♪Raise your hands！,♪ RAISE YOUR HANDS!,0.8,0.85454863
"""One scene"" shattaa kiru you ni setsuna wo utsushite","♪“One Scene”
　　　シャッター切るように","♪ ""One Scene""
To cut the shutter",0.25,0.44909167
tsukuriageru na mo naki hitotsu no story,♪名も無き一つのStory,♪ Nameless story Story,0.1111111111111111,0.3528977
Every single one of us can become a hero,"♪私たちは誰だって
　　　ヒーローになれる","♪ Who is
Become a hero",0.25,0.7389608
"kanousei wo himeta sonzai, sou deshou?","♪可能性を
　　秘めた存在、","♪ possibilities
Hidden existence,",0.08333333333333333,0.06624546
"Keep it up, and we can create a brand-new future","♪きっと新しい未来を
　　　　　描き出せるんだ","♪ surely a new future
I can draw it",0.25,0.5042685
I'll always believe no matter what,♪信じているよ,♪ I believe,0.25,0.13810334
donna toki mo shinjiteiru yo,♪どんなときも,♪ Any case,0.0,0.21215571
In this world and in my dreams,"♪この世界を、
　　　　自分の夢を","♪ This world
Your dream",0.2222222222222222,0.6482694
So off I go!,"♪決めたよ
（♪恐れないで try again）",♪ I decided,0.14285714285714285,0.40338308
It's showtime!,♪It's Showtime！,♪ IT's showTime!,0.8,0.8544382
