en_text,jp_text,google_translated,score,semantic_score
I know this cold voice,"♪♪「Ｉ　ｋｎｏｗ　ｔｈｅｓｅ　ｅｙｅｓ
つめたいｖｏｉｃｅｓ」","♪ ♪ ""i Know These Eyes
VOICES",0.2,0.42137632
Taking my friend,♪♪「ゆれる　Ｍｙ　ｆａｉｎｔ」,"♪ ♪ ""Your My Faint""",0.125,0.18052098
Maybe a little afraid you'll run away,"♪♪「多分少し
ａｆｒａｉｄ　ｔｏ　ｒｕｎ　ａｗａｙ」","♪ ♪ ""Maybe a little
Afraid to Run Away",0.5454545454545454,0.5778451
But right now...,♪♪「でも今は」,"♪ ♪ ""But now""",0.2857142857142857,0.34146664
"By your side, I'm dreaming of the days","♪♪「あなたのそばに
Ｉ’ｍ　ｄｒｅａｍｉｎｇ　ｏｎｅ　ｏｆ　ｄａｙｓ」","♪ ♪ ""Beyond your side
I'm Dreaming One of Days",0.5,0.6096896
When I finally look up at the promised sky,"♪♪「約束の空
見上げるとき」","♪ ♪ ""The empty sky
When looking up",0.3076923076923077,0.4763524
I'll take off and break all the way,"♪♪「とびたてる
Ｂｒｅａｋ　ａｌｌ　ｔｈｅ　ｗａｙ」","♪ ♪ ""I'm sorry
Break All The Way",0.38461538461538464,0.5325485
"For this moment in time, I just wanna be with you","♪♪「このまま時を
Ｉ　ｊｕｓｔ　ｗａｎｔ　ｔｏ　ｂｅ　ｗｉｔｈ　ｙｏｕ」","♪ ♪ ""When this is
I Just Want To Be With You",0.3157894736842105,0.5861816
I know I can change all the way,"♪♪「Ｉ　ｋｎｏｗ　Ｉ　ｃａｎ　ｃｈａｎｇｅ
ａｌｌ　ｔｈｅ　ｗａｙ」","♪ ♪ ""I Know I CAN CHANGE
all the way",0.7777777777777778,0.6816636
"""Dear Yui,\NHow have you been?","（花鹿）「親愛なる由依。
元気でしたか？」。","""Date of love.
how have you been?"".",0.35714285714285715,0.5391638
I'm finally going to see you again. Has it really been a year?,"「やっと会えるんだね。
１年ぶりかな？」。","""You can finally meet it.
Is it for the first time in a year?"".",0.28,0.49243987
"I haven't left Givoli Island for the last six months, so I'm probably a little tan.","「私は　この半年くらい
ずっとギヴォリ島にいたので→","""I am about this half a year
Because I was on Givoli Island →",0.13793103448275862,0.57814026
"He goes missing sometimes, the pain in the neck.","「時々　行方不明に　なっちゃうんだ
困った奴」。","""Sometimes I'm missing
I'm troubled.",0.21428571428571427,0.52525985
"Oh my God, this is really New York City!","（由依）
うわ～！本物のニューヨークだあ！
うそ！　ほら見て見て！ねえねえ！","Wow!It is a real New York!
lie!Look at seeing!Hey Hey!",0.2,0.75080067
It looks exactly like the picture in the brochure!,"パンフに載ってた写真と一緒だあ～！
いや～ん　きれ～いっ！","It is with the picture on the pamphlet!
No ~ Nekiru ~!",0.25,0.3680602
It's so pretty!,"（寅之介）や　山手さん！
あんまり暴れると　危ないよ！","and Yamanote!
It is dangerous if you go wild so much!",0.21428571428571427,0.14376643
"It'd be more fun if Kajika were here, though...","花鹿が　いたら
もっと楽しいのになぁ…。","If you have a flower
It is more fun ....",0.2777777777777778,0.23414364
Is that because I said I wanted to see him?,"（由依）それって　私が
「会いたい」って言ったから？","That's why I
Because I said, ""I want to see you""?",0.4117647058823529,0.70906484
"Oh, no, it's because it's close to the anniversary of his mother's death.","（寅之介）いや　ユージィンさんの
お母さんの命日が近いから。
（由依）え？","Yosuke Yaya's Eugin's
Because my mother's life is near.
?",0.17391304347826084,0.38998136
"Apparently, he stays in Austria around this time every year.","（寅之介）この時期は
毎年　オーストリアで過ごすそうなんだ。","This time is
It is likely to spend every year in Austria.",0.4117647058823529,0.71162534
it's just that he has an ex-sister-in-law who's a bit of a pain...,"ちょっと
面倒くさいって事なんだけどね。","a little bit
It is troublesome.",0.16666666666666666,0.20127676
Sounds complicated...,なんだか複雑…。,Somewhat complicated ....,0.4,0.6872541
"Ah--once we cross the Hudson River, we're almost there.","あ　ハドソン川を越えたら
もうすぐだよ。","Oh, if you go beyond the Hudson River
It's coming soon.",0.2272727272727273,0.78878677
Ah! The Statue of Liberty! Oh my God!,"（由依）
きゃああ～っ！　自由の女神！
わあ～！　すご～い！","Oh yeah! the statue of Liberty!
Wow!I'm sorry!",0.42857142857142855,0.89101774
"Just one word, just tell Eugene it's Kajika, that's all I ask!","ひとこと言ってもらうだけで
いいんです！","You can ask you to say
it's okay!",0.21052631578947367,0.18148452
Unbelievable!,今に見てろ～！　グリュクスヨルド夫人！,Look now!Mrs. Glucks Jord!,0.125,0.20510332
The Burnsworth girl again? She's a slow learner.,"（イサベラ）またバーンズワースの
小娘から？　懲りないわねぇ。","or Burns Worth
From a small girl?I won't be scolded.",0.19047619047619047,0.39849192
But... are you sure it's alright?,"（支配人）しかし
よろしいのでしょうか？","But
Are you sure?",0.5555555555555556,0.54896295
It's just an American conglomerate.,"（イサベラ）たかが
アメリカの財閥じゃないの。","Taka
It's not a US Boatsu.",0.25,0.2798982
"Our family, the House of Guryusuyorudo, have been Swedish hotel magnates for generations.","我が　グリュクスヨルド家は
代々スウェーデンのホテル王。","My Glucks Jord House
Hotel king of Sweden for generations.",0.3,0.6141305
to the upstart nouveau riche?,"いつから　成金に頭を下げるほど
格が落ちたのかしら？","How long to lower the mind for the money
Was the price drop?",0.2,0.21779175
