en_text,jp_text,google_translated,score,semantic_score
That's what they say in Osaka when a heat wave hits.,大阪の方では猛暑のとき　こう言うらしいです,It seems that Osaka is extremely hot,0.1111111111111111,0.6761306
Why's he got us out here on the mountain at the back?,あっちい　何で裏山なんかに,Now what is the back mountain,0.1875,0.6351671
"If he's looking for a pool, there's one at the main campus.",プールでしたら　本校舎にあるんですよね,"If it is a pool, it is in this school building",0.19047619047619047,0.6471189
"But that's not in this direction, is it?",場所が違うようですが…,The place seems to be different ...,0.0,0.20557557
I hear you really knocked 'em dead the other day.,渚君　この前すごかったらしいじゃん,You seem to have been amazing,0.0625,0.13511573
I sure wish I could've seen that assassination of yours.,見ときゃよかった　渚君の暗殺,I saw the assassination of Mr. Koichi who was good,0.16666666666666666,0.40457502
"It might have worked against a human, but in our classroom, that doesn't mean a thing.",人間相手に通じても　この教室では意味がない,There is no meaning in this classroom through the human partner,0.1153846153846154,0.48567063
"Day in and day out, we try everything we can think of,",みんなも毎日のように何かしら試みているけど,Everyone is trying to do something every day,0.05555555555555555,0.46699926
but we still haven't found a surefire way  to assassinate our teacher.,あの先生には　いまだ決定的な暗殺ができていない,That teacher has not been able to assassinate a definitive assassination yet,0.18181818181818185,0.8053429
"All right, we're here!",さあ　着きましたよ　ご覧あれ,I arrived,0.0,0.3868737
A pool I made specially for the E Class!,先生特製のＥ組専用プールです,It is a pool dedicated to the teacher specially made,0.3333333333333333,0.6736867
"It's fun, but a little depressing.",楽しいけど　ちょっと憂鬱,It's fun but a little bit more,0.5454545454545454,0.6782971
"I'm a terrible swimmer,",泳ぎは　苦手だし　水着は体のラインがはっきり出るし,I'm not good at swimming and swimwear is clearly out of the body line,0.10526315789473684,0.64159435
"You know, Okajima-kun, the nice-guy routine  and pervy camera don't really go hand-in-hand.",うん　岡島君　二枚目面して盗撮カメラ用意すんのやめよっか,Yeah Okajima-kun's second picture,0.05,0.6832448
Watch the breath-holding!,原さんに中村さん　潜水遊びはほどほどに,Mr. Hara-san's diving play,0.0,0.23163316
"If you stay under too long,  how will we know you haven't drowned?",長く潜ると　溺れたかと心配します,I'm worried that I was drowning for a long time,0.04166666666666666,0.653371
"Okajima-kun, I'm confiscating that camera!",岡島君のカメラも没収,Okajima's camera is also confiscated,0.07692307692307693,0.6454215
Wh-What a fusspot.,こ…小うるせえ,This ... small,0.0,0.17249283
"I've heard of these. you know, people who act like royalty in their own domain.",いるよね　自分がつくったフィールドの中だと王様気分になっちゃう人,There is a person who feels like the king if you are in the field you made,0.13793103448275862,0.37847394
Yeah... It sorta puts a damper on all our gratitude.,うん　ありがたいのに　ありがたみが薄れちゃうよな,I'm sorry I would be grateful to be diminished,0.0,0.38092905
"My elaborate plan makes the most of the natural surroundings, from the scenery to the design.",景観選びから間取りまで　自然を生かした緻密な設計,Dense design that makes use of nature from a landscape selection to a floor plan,0.2608695652173913,0.5664513
It must be enjoyed in an orderly fashion!,皆さんには　整然と遊んでもらわなくては,Everyone does not play in order,0.07142857142857142,0.20382974
Korosensei's Weak Point #22:,固いこと言わないでよ　殺せんせー,"Don't say hard, kill it",0.0,0.1234494
Super-strict about pool rules,固いこと言わないでよ　殺せんせー,"Don't say hard, kill it",0.0,0.032762956
