en_text,jp_text,google_translated,score,semantic_score
[Presented by OEDO Music],だいたい ﾃﾒｴのせいで こちとら 今月の頭 ２週も暇してたんだよ！,It was time for the first 2 weeks of this month's head of this month because of Temee!,0.0,0.04457631
[Happy Birthday to me-by Katsura] [presented by viper manufacturing],せっかく 動乱編も終わって 主人公らしく ﾌﾞｲﾌﾞｲﾋﾞｸﾄﾘｰって➡,The main vessels are finished and the main character is Buevi Ibikley,0.0,0.17062381
Happy Birthday to me!,ｺﾞﾎﾝ うむ… そろそろいくか ｴﾘｻﾞﾍﾞｽ｡,Gohon Um ... It is almost all elizabeth.,0.0,-0.019322885
"Today, June 26 is my, Kotaro Katsura's, birthday.",無視すんじゃねえ！ じゃあ 先週の本編中より➡,"Ignoring it!Well then, from the last week's main part",0.09090909090909093,0.06777217
"So today, during the final week of Katsura Enrichment Month,",４か所 桂を探せ ｸｲｰｽﾞ！｣ 解答編ｽﾀｰﾄ！,Find 4 or Katsura Quees!Answer Hen Start!,0.05263157894736842,0.3314536
"Now I know you're all anxious to see it, so let's start with the answer to last week's question.",まず １か所目は… ここっ！,"First of all, one place ... here!",0.06896551724137931,0.12118739
"Cut that out, you! ""Katsura Enrichment Month"" my ass!",わかったかな？ わかんなかったかな？,Do you understand?Was it easy?,0.05263157894736842,0.08708814
"Aren't we ""brothers"" who fought together in the Anti-Foreigner War?",そう ここ！ 今のは わかったかもしれないな｡,Yes here!Now she might be understood.,0.0,0.023046376
"In the first place,",３か所目は ここです！,Three places are here!,0.0,0.26515958
it's your fault the show was on a two-week hiatus at the start of this month! just when the crisis arc ended,はい ここまで正解した ｷﾐは あと一歩で攘夷志士の仲間入りだ｡,Yes I'm here that I answered here is a few steps in one step.,0.028571428571428567,-0.0029415076
"and I was feeling victorious the way the main character should, look what you've done!",じゃあ ﾗｽﾄいってみようか！,So let's go laste!,0.045454545454545456,0.20143764
"Hey! Cut out this whole ""brother"" thing!",おい どこなんだよ わかんねえよ！,How are you?,0.0,0.114916764
"Shall we be on our way, Elizabeth?",じゃあ もう１回流すぞ｡,Then I will do it again.,0.0,0.15452762
"Could you tell? You couldn't? Okay, let's move on to the next one.",頭きた このﾔﾛｳ！ 『ｽﾞﾗ魂』なんかこうしてやる！,"Head-heading Yarrow!""Zura soul"" Something like this!",0.0,0.09745676
The second place is...,ああっ なんてことするんだ！ やめろ 終わらせるな！,I will do it!Don't finish it!,0.0,0.107879296
Sort of.,は～い 次は ｷﾝｸﾞｺﾝｸﾞのお二人 よろ…｡,Yo-Next is King Kong's two people ....,0.09090909090909093,0.1757112
"Right. Here! maybe you knew that one. okay, let's move on to the next one.",しつけ～っ！,Ship!,0.05263157894736842,0.17470458
Good morning. I've come to collect Gintoki Sakata-sama's rent.,おはようございます｡ 坂田 銀時様｡,Good morning. Sakata Silver.,0.21428571428571427,0.6192034
"If he does not exit the premises before I finish my song,",今から私が 歌を歌い終わる前に➡,Before I sing songs from now,0.1176470588235294,0.32299492
"If you're happy and you know it, clap your hands.",♪♪｢幸せなら 手を叩こう｣,"♪ ♪ ""Let's beat your hand if happy",0.16666666666666666,0.5168663
"One, two, three...",ひのふのみぃよ…｡,Hinfu no Mei ....,0.1111111111111111,0.2007929
"House repairs and three months rent-it's all here. Well done, Tama.",家の修理費と３か月分の家賃 確かに いただいたよ｡,I received the house repair cost and the 3-month-old rent.,0.14285714285714285,0.65573585
There'll be extra oil for dinner tonight.,よくやったね たま｡ 今日の晩飯は ｵｲﾙ多めにしとくよ｡,I did it well. Today's dinner is a lot of oil.,0.15789473684210525,0.6882009
"Thank you very much, Otose-sama.",ありがとうございます お登勢様｡,Thank you.,0.42857142857142855,0.3282805
I had old man Gengai modify her for rent collection.,家賃回収用に 源外のじいさんに 改造してもらってね｡,Please remodel the fare of the rent from the source.,0.1111111111111111,0.32304913
"Modify her? Look, old lady, she...",改造って…｡,Remodel ....,0.09090909090909093,0.4460392
