en_text,jp_text,google_translated,score
Don't you wanna dream again?,♪〜,♪ ~,0.0
Let's Go! Yes! Give a kick!,みんなの願いをこの一撃に込める！,We can put everyone's wishes into this blow!,0.125
"Keep on going
Power pumpin' up","悟空たちは 果敢に挑むが
ザマスは 圧倒的な力を見せつける","Goku will boldly challenge
Zamas show overwhelming power",0.07142857142857142
Something greater waiting not so far away,〜♪,~ ♪,0.0
"The fighting tournament between
the 6th Universe and 7th Universe","ザマスとブラックは
ポタラの力で合体し—","Zamas and Black
Point with the power of Potala-",0.13333333333333333
"Yes, I have the same duty that
I have been telling to the children...","更に 悟空の かめはめ波が
ザマスを追い詰めていく","Furthermore, Goku's Kame Wave
I will chase Zamas",0.09523809523809523
You're wide open!,クアーッ！,Care!,0.16666666666666666
"Oh, dear, he lost.",ハッ…,Ha ...,0.0
"He must have taken
a shot to the brain or something,",クッ…,Ku ...,0.0
What does that idiot think he's doing?!,うん？　どうした！,Yes? What happened!,0.25
Kuririn!,ハアーッ！,Haa!,0.3333333333333333
G-G-Goku-sa!,アアーッ！,Ah!,0.3333333333333333
Goku-sa!,界王拳！,Worldwide!,0.3333333333333333
H-Huh...?,"ンンッ…
うん？","Network ...
Yes?",0.4
"Oh, I lost...",アア…,Oh ...,0.4
Are you all right?,どうなった？　ザマスは　クッ…,What became?Zamas is he ...,0.09090909090909091
Nice fight!,ンンーッ！,Nhen!,0.25
"My turn is all over now, so sit here
and watch without worrying.","ザマスの心と体のバランスが
崩れているのだとすれば—","Zamas's heart and body balance
If it is broken-",0.08695652173913043
Y-You're ashamed?,うん？,Yes?,0.2
"If you had gone all-out,
you could have beaten him easily!","直さなきゃ もし
また孫君たちが危なくなっても—","If you have to fix it
Even if the grandchildren are dangerous-",0.15
"Th-That may be true, but I thought
I could take him at Super Saiyan,",そこに勝機はあるのかもしれん,There may be a winner there,0.11764705882352941
"If I lose this contest, then from now on,
that bastard Champa will--",トランクスは 絶対に負けないもん,Trunks will never lose,0.11764705882352941
"You're not mad, are you? Are you mad?","おにいちゃんたち
また負けちゃうの？","Oto-chan
Are you losing again?",0.3
"N-No, I'm not especially mad!",助け出すこともできないわ,I can not help it,0.18181818181818182
"That wasn't, by any chance,
your team ace, was it?","何だ？
ポタラだよ","What?
It is Potala",0.13333333333333333
Feeling the pressure? Feeling the pressure?,"負けないもん
えっ？","Non-losing
eh?",0.16666666666666666
"Nice fight, there, Goku!",そうか　その手がありました,"Oh, there was a hand",0.2
Nope!,よっしゃ！,Yo!,0.3333333333333333
You bastard. Way to bottom-line it.,そういや 前に合体したときは—,If you put it in front of you-,0.15384615384615385
"Nah, Vegeta is gonna fight him next,",ほらよ ベジータ,Hot Vegeta,0.1
I think that will help later on.,"“二度と戻れねえ”って
言われたけんど 戻れたな","""Return again""
I was told that I was told",0.14285714285714285
That's all I'm good for here?,…てことは １時間の勝負だな,... I'm a 1 hour match,0.14285714285714285
Why don't you ease off a bit?,なんでだ？,Why?,0.2222222222222222
Do not worry.,"やるぞ！
フン！","Do!
Hun!",0.16666666666666666
I'm sensing something else is at work here.,"俺は ベジータとカカロットの合体
ベジットだ","I am a coalescence of Vegeta and Kacarot
It is a verb",0.10526315789473684
What do you want?,何者だ？,Who are you?,0.2857142857142857
"Oh, it's just easier to see from here.","お前が１人になったから
こっちも１人になったのさ","Because you became one person
It became one person here",0.125
Begin!,ベジットブルーだ！,Vidit blue!,0.25
All I have left at this point is my zeal.,そして これが…,And this is ...,0.15384615384615385
"Looks more like
a two-bit technique from someone",なんという気の高まりだ,What a feeling of mind,0.08333333333333333
who's embracing his weakness to me.,さあ　決着をつけようぜ,Let's settle down,0.09090909090909091
That's it! Keep it up!,またか！　人間よ またなのか,again!Is it a human being?,0.16666666666666666
"Hmph, his foe isn't someone
those puny moves will work on!","神が行えば 善となることも
人が行えば これ皆 悪となり—","If God is done, it will be good
If a person does, he is all evil-",0.11538461538461539
Techniques like that won't work!,懺悔は聞かぬぞ 人間！,Don't ask your repire!,0.18181818181818182
Such concentration!,ハアッ！,Haa!,0.25
"However, with that wound, you will not
be able to go around dodging--",罪となるのだ,It will be a sin,0.1111111111111111
This is a tactic. It is not against the rules.,"どうした！
神の力は これっぽっちか！","What happened!
God 's power is this like!",0.11764705882352941
"The fact that he is stalling for time,",終わりだな 人間,It is the end of human,0.15384615384615385
"and that I cannot see his face
through all that light,",俺にも このくらいはできるんだぜ,I can do this too,0.13333333333333333
I am victorious.,そう　我は不死身だ,That's right I am immortal,0.25
What?!,あれ？　お前 痛えのか？,that?Do you hurt?,0.14285714285714285
What is this?!,"うん？
気がつかないか？","Yes?
Isn't it noticed?",0.2222222222222222
"You fell for it, Frost!","お前を倒し
全ての人間を消し去り—","Defeat you
Remove all humans-",0.09090909090909091
That's when you opened yourself up.,そうだ　それが我が望みだ,Yes that's my hope,0.18181818181818182
"Are you saying that getting
shot in the leg was part of your setup?","お前は この宇宙を築いた神々の
失敗の象徴なのだ","You are the gods who built this universe
It is a symbol of failure",0.16
"I will certainly not be able
to get out of your finishing attack.","さればこそ 我は
孫悟空と ひとつになることで—","As if
Son Goku and he will be one-",0.09523809523809523
"Despite appearances, I do pass
for resourceful in the 7th Universe.","おお…
これも全て 宇宙のため 世界のため","Oh…
This is also for the world for the universe",0.16666666666666666
Take this! Makanko--,"人間の罪と 神々の失敗を
この身に引き受けたのだ！","Human sins and gods failed
I was took over this way!",0.13333333333333333
Damn it!,させるかよ！,Do you want to do it!,0.2857142857142857
"If I had taken that, I would have lost.","そうだ 我が涙で
世界は浄化されるのだ！","That's right I'm tears
The world is cleaned!",0.10526315789473684
The winner is Contestant Frost!,"あの醜い姿…
ザマスの複雑な思い そのものだ","That ugly figure ...
The complexity of Zamas he is itself",0.13333333333333333
He lost?!,思い？,thought?,0.2
"I don't get it. What kind of move
is he using to do this?",何ゆえ 神々は人を許すのか,What kind of gods do the gods forgive people,0.2
Objection!,"トランクス！
あっ…","trunks!
Ah…",0.25
"Huh? What is it, Jaco?",それが お前の望んだ姿なのか？,Is it your desired figure?,0.3
What?! Mudslinging is undignified!,アッ…　トランクス！　無事かい？,I ... Trunks!Is it safe?,0.2727272727272727
"who risked his life to rescue
the citizens there from space pirates!",頑張れ！,Hang in there!,0.13333333333333333
He wouldn't play dirty!,トランクス！,trunks!,0.14285714285714285
"Jaco, Frost ain't the kind of guy
to do that, right?",やらなければいけないんだ 俺が,I have to do it,0.11764705882352941
"Th-Then, never mind...",クッ…　ハアーッ！,Ku ... Haa!,0.125
This is not a weapon!,これで おしまいだ！,This is fun!,0.42857142857142855
Bam!,ターッ！,Tar!,0.3333333333333333
"You're kidding, right?!",また貴様か トランクス！,Also you or trunk!,0.2
Ah...,アアッ…,Ah ...,1.0
"That is a terrible thing to say,
isn't it, Vados-san?",過去か？　未来か？,Is it the past?Is it the future?,0.2
"That is the business scheme
that I have invented.","みんなに助けられて
生き延びてきた","Everybody is helpful
I have survived",0.25
"What do you know?
That's pretty similar to what Freeza did.","そうやって
神の正義に背き続けるか！","in this way
Do you keep back to God's justice!",0.19047619047619047
"So it wasn't me
that got taken to the cleaners--",それが俺だ！,That's me!,0.14285714285714285
it looks like it was you!,頑張れ〜！,keep it up~!,0.25
Not knowing the way /fight...,この光…　トランクスと同じ色,This light ... same color as the trunks,0.16666666666666666
Why?! Why did you choose that guy?!,うややっ？,Wow?,0.1111111111111111
"Well, please do the best
you can in the next match.",ニャ〜,Nya ~,0.0
Wait!,"トランクス！
トランクスさん！","trunks!
Trunks!",0.3333333333333333
"As such, he will fight in the next match.","これは
この星に生きる みんなの気の光だ","this is
It is the light of everyone who lives in this star",0.1
Yeah. I think I'll do that.,感じる…　みんなの力を…,I feel ... everyone's power ...,0.08333333333333333
Don't go making plans of your own!,フッ！　いくぞ！　みんな！,Hu! let's go! Everyone!,0.15384615384615385
"Why not let them do so?
The disqualification is reversed,",神にかなうものか！,Is it a god?,0.13333333333333333
"which means a win for us.
We do not lose anything by doing so.","自分以外を信じない お前に
俺は負けない！","Do not believe other than yourself
I will not lose!",0.13636363636363635
Frost!,人間風情が！,Human style!,0.25
Got that?!,ヤアーッ！,Yaa!,0.2
"It's up to you, Vegeta!",知ったことかーっ！,I knew it!,0.2
Your voice is grating on my ears.,貴様の正義など…,Your justice etc ...,0.09090909090909091
Heya! I'm Goku!,オッス！　オラ 悟空,Oss!Ola Goku,0.2857142857142857
He had me completely fooled.,"町も人もメチャクチャに
されちまったけんど","Machi also people and messy
It has been",0.0
"Next time on Dragon Ball Super,",次回「ドラゴンボール超」,"Next time ""Dragon Ball Super""",0.5555555555555556
