en_text,jp_text,google_translated,score,semantic_score
Is it an M-9?,そっちだ,Over thereit is,0.14285714285714285,0.17916737
It's too quick. I can't lock onto it!,孤立するな　囲い込むぞ,I'm isolated,0.07692307692307693,0.12123391
Right! Go right!,右だ　右,Right,0.3333333333333333,0.46508604
Calm down! There's only one enemy!,落ち着け　敵はたった1機だ,The calm enemy is only one machine,0.3636363636363637,0.62442535
Sagara-kun?!,相良君,Good,0.0,0.10828422
Five units.,5機,Five aircraft,0.25,0.48402432
The silver AS!,銀色のAS,Silver AS,0.5,0.84630173
Who's winning?,よくかわしたな　カシム,Kashim who won't,0.14285714285714285,0.3873549
"If this was a regular battle,\nthey'd be even,",普通の戦闘なら互角のはずだ,"If it is a normal battle, it should be a mutual",0.3125,0.5640127
but the silver AS is exceptional.,こっちの砲弾が　空中で弾け飛んだんだぜ,This shellfill is flying in the air,0.16666666666666666,0.013543824
It made my cannon round\nbounce back at me.,得体の知れない奥の手を持っていやがる,I will do my own back hand,0.14285714285714285,0.087678075
It's not magic.,そうじゃないわ,Not it,0.4,0.2230551
"Technology, the enemy has it,\nbut in his mecha...",テクノロジー　敵にはある,Technology is an enemy,0.15384615384615385,0.6216297
He'll lose.,負ける,lose,0.25,0.53580207
"He'll lose, if it goes on the way it is...",か…かなめちゃん　どうした,Kana ... How is Kanaame-chan,0.13333333333333333,0.08002339
What?!,なに,what,0.3333333333333333,0.60781556
It's not a fougade or explosive\nreaction armor either.,ちくしょう　あれだ,It is a chiku,0.16666666666666666,0.31277913
Al...,アル,Al,0.5,0.85011375
"Al, what was that noise?",アル　今のは何の音だ,Al now what sounds,0.2222222222222222,0.6479322
Executing main system boot-up wizard.,メインシステム　ブートアップウィザード実行中,Main system Bootup Wizard running,0.375,0.87376475
Twenty seconds to system release.,システム開放まであと20秒,20 seconds after system opening,0.2222222222222222,0.6182616
"What? What are you doing, Al?!",何だ　何をしている　アル,What is what you are doing,0.4444444444444444,0.4865386
A dud?,不発？,unexploded?,0.25,0.33745602
Lambda Driver initialization complete.,ラムダ・ドライバ　イニシャライズ終了,Lambda Driver Initialization Exit,0.5,0.8767873
Lambda Driver? What's that?,どうなってんだ,What's wrong,0.2857142857142857,0.12544303
Unable to answer. Continue engagement.,回答不能　戦闘の続行を,Continue to the non-answered battle,0.2222222222222222,0.26557893
"Answer me, Al!",答えろアル,Answer Al,0.4,0.8102362
"For some reason, I kind\nof understand this.",なんとなく…わかる,Somehow ... I understand,0.18181818181818185,0.4606364
I'm not feeling too good.,かなめ　しっかりしろ,I'm firm,0.25,0.20099695
He doesn't know how to use it.,彼は使い方をわかってない,He does not know how to use,0.6,0.9224707
A strong protective impulse...,強い…防衛衝動が…,Strong ... Defense Impulse ...,0.5,0.7517829
Stop!,やめろ,Stop,0.5,0.8235948
A hint...,ヒントを…あたしが,Hint ... I,0.5,0.8123625
A hint?! What kind of hint?,ヒント　何のヒントだ,Hint What tips,0.25,0.5757516
Artificial contrast interference...,擬似的な位相干渉…,Pseudo phase interference ...,0.3333333333333333,0.5556617
Hey!,だめ,No good,0.0,0.19692622
I'm not going to lose!,負けるもんか,I will not be a loser,0.18181818181818185,0.61441004
Give me the radio.,通信機を　貸して,Lend the communication machine,0.125,0.29632965
I wonder if you can stand it this time?,今度は耐えられるかな,I wonder if this time can endure,0.5454545454545454,0.6449135
"Sagara-kun, can you hear me?",相良君　聞こえる,I can hear you,0.375,0.46383563
Chidori?,ち…千鳥,Chi...Chidori,0.25,0.88791925
"Listen! Your enemy is equipped\nwith a special system,",あなたの敵は特別な装置を積んでるの,Your enemy is a special device,0.4545454545454545,0.7505858
Listen to me!,聞きなさい,listen please,0.2,0.5909787
"I don't know why, but your AS\nalso has it.",そ…それで　理由は知らないけど,Well ... I do not know the reason,0.17647058823529413,0.34949124
Lambda Driver?,ラムダ・ドライバ,Lambda Driver,0.6666666666666666,0.95041263
The device reacted to it. Images\nin your mind become real.,それに装置が反応したの,The device responded to that,0.2307692307692308,0.4990189
What is this?,これは…,this is…,0.2,0.41391584
You just have to really want\nto beat the enemy!,相手は今　あなたをバラバラにしてやるつもりだったの,The other party was going to be a barbara now,0.1111111111111111,0.05142045
For one moment!,一瞬に込めて,With a moment,0.16666666666666666,0.5896494
I see. It is true.,なにやってるのよ　気合よ気合,I'm doing it,0.25,0.04730975
You guys have been protecting\nthe Whispered.,{\fsp0\fs43}ウィスパードを守っていたお前らだ　持っていても不思議はないな,Ido notbe surprisedtohaveityou guysthat hadkept theWhispered,0.0,0.2124799
I'm trying. The power field\nwon't come out!,さっきからやってる　力場なんて出んぞ,I'm going out of the force field I'm doing,0.25,0.50021875
This is the way to use it!,無駄だよ　てめぇは装置の使い方がまるでわかっちゃいねぇ,"It is a waste of waste, I know how to use the device",0.3125,0.4188976
How long are you going to keep\nrunning around?,そうやっていつまで逃げ回るつもりだ,I'm going to run away forever,0.14285714285714285,0.42098498
Let's see the end of this.,そろそろケリをつけようぜ,Let's put it on,0.18181818181818185,0.4245243
Then imagine this!,じゃあ　想像して,Then imagine,0.5,0.81452477
"If you lose,",あんたが負けたらあたしは　裸にひん剥かれて,Icanbepeeledverge ofnakedWhenAntaisdefeated,0.0,0.13192776
"they'll rip off my clothes, play around\nwith my body and kill me!",散々体を弄り回されて　殺されちゃうのよ,It will be killed and killed,0.05555555555555555,0.44873697
"You'd hate that, right?",嫌でしょ,Dislike,0.0,0.41071802
Did you get mad?,頭に来る,irritating,0.0,0.21072556
He's trying to do it to me. You can't\nlet him do such a thing!,あいつは　そうしようとしてるの,He is trying to do so,0.2352941176470588,0.5990737
Then point the gun at him!,じゃあ　あいつに銃を向けて,Well then I will do a gun,0.16666666666666666,0.542149
You're desperate?,とうとうヤケクソか,Finally Yakeko,0.0,0.10955254
Trust me.,あたしを信じて,Believe in me,0.2,0.3778378
You will punch him from now...,あなたはこれからあいつをぶん殴るの,You're going to beat them from now on,0.2307692307692308,0.4045447
He can't close his eyes\nin front of the enemy!,敵の前で目を閉じるなんて,Close your eyes in front of the enemy,0.35714285714285715,0.66968644
"Now, take a breath.",そしたら　息を吸って,Then suck a breath,0.25,0.52805585
Hold the image...,イメージを…,Image ...,0.5,0.6205044
Now!,今,now,0.5,0.7988824
"Are you all right, Sagara-kun?",気分はどうだ千鳥,How many birds are,0.1,0.09093027
Positive.,肯定だ,Affirmative,0.0,0.5604125
It's the world's most unsuitable vehicle\nto carry an injured person.,けが人運搬には　世界一不向きな乗り物だぜこりゃ,It's a world's best ride for people to transport,0.15789473684210525,0.5593218
"Don't complain about everything.\NHow are you feeling, Chidori?",いちいち文句を言うな,Don't complain one by one,0.2307692307692308,0.42277262
"Better than before, but I forgot\nwhat I said earlier.",さっき何言ってたのか忘れちゃったけどね,I forgot what I said earlier,0.25,0.5951376
Chidori!,千鳥,Chidori,0.5,0.92186993
And a whole bunch of them\nto see us off.,その上　盛大なお見送りのおまけ付きとくらぁ…,It has a bonus with the bonus of the great pleasure.,0.17647058823529413,0.003820026
"Urzu 7, run straight!",ウルズ7　まっ直ぐ走れ,Urs 7 Run Run,0.2857142857142857,0.5823036
"Sousuke, you have only one chance!\NJump from the tip of the cape!",岬の先端から直接飛んで,Fly directly from the tip of the fort,0.2352941176470588,0.18953902
Hatch secure.,第4ハッチから収容を,Accommodate from the fourth hatch,0.14285714285714285,0.5964647
"Ay, ay, Ma'am.",アイ・アイ・マム,I eye mum,0.0,0.30606255
Hard to starboard. Steer to course\N2-0-5. Maximum speed.,面舵いっぱい　針路2-0-5　最大戦速,Large Retractor Conduct 2-0-5 Maximum Speed,0.16666666666666666,0.3616649
It's a terrible sight.,ひどいありさまだな,It's awful,0.2857142857142857,0.56058276
What happened to Gauron?,ガウルンはどうなった,What happened to Gaurun,0.5,0.612386
