en_text,jp_text,google_translated,score,semantic_score
Suicide.,自殺,suicide,0.5,0.85983354
"Defined in dictionaries as\N""the act of taking one's own life,""",「自ら命を断つこと」 という意味で記載されている,"It is listed in the sense of ""losing his own life""",0.2857142857142857,0.5550098
"Not because I think it's unethical,",それは　道徳的観念ではなく,It is not a moral idea,0.16666666666666666,0.5744122
but for a more fundamental reason.,もっと根本的理由に起因しているのだが,It is attributable to more fundamental reasons,0.16666666666666666,0.6573538
"However, let's save that for later.",その話はまた後にしよう,Let's go after that story again,0.2307692307692308,0.3185436
"Right now, she's about to die!",とにかく今 彼女は死のうとしている,"Anyway, she is going to die now",0.4166666666666667,0.7209642
The navy-blue ribbon that identifies her\Nas a freshman sways in the spring breeze.,新入生の紺のリボンが春風に揺れている,Newly raw ribbon ribbon is shaking in spring breeze,0.2352941176470588,0.32077435
"At this point, the story can\Nproceed in one of two ways.",ここで　物語の進行は大きく二つに分かれる,"Here, the progress of the story is roughly divided into two",0.2631578947368421,0.55643886
"By all accounts, I'd fall into the latter category,",明らかに後者のタイプだった僕が,Clearly the latter type I,0.2307692307692308,0.39313668
"but for some reason, I chose\Nthe former option at this time.",この時は　なぜか前者を選択した,I chose the former for this time,0.3333333333333333,0.6873824
H-Hey!,あっ　あの,There,0.0,0.14392075
"I won't repeat everything I said, but...",とにかく　あなたのようにメガネの似合う人が死んではいけない,"Anyway, like you don't die like you",0.14285714285714285,0.2605637
That was my heartfelt plea to her.,という旨をひたすら純粋に伝えた,Purely told that,0.1,0.18380252
"""Basically, I love glasses!""",要するに　メガネが大好きです,I love glasses in,0.3333333333333333,0.6548978
How unpleasant.,不愉快です,It's uncomfortable,0.0,0.41511104
You picked a fight with the wrong person.,君,you,0.1111111111111111,0.26195943
Please?,頼むよ,please,0.5,0.607873
Who...,あっ…あのさ,Oh ... that's,0.2,0.2943599
Who on Earth are you?,あなた　一体何者ですか,Who is your one?,0.2222222222222222,0.54751444
And that's how I met Kuriyama Mirai.,僕と栗山未来は出会った,Me and Kuriyama Future met,0.2727272727272727,0.6347865
"If our story had ended after a meeting like that,",こんな二人がその時限りの関係で終わるとしたら,If such two people ended due to the time,0.1111111111111111,0.54570585
I don't think any story in this world would be worth telling.,すべての物語はこの世に存在できないだろう,All stories will not be present in this world,0.21052631578947367,0.6232289
Could you do me a favor and put these glasses on?,このメガネを かけてくれないか,Could you apply this glasses,0.21428571428571427,0.6721631
Kodoku na hoho wo nurasu,"{\fad(200,200)}{\alpha&HC0&\t(0,1000,1,\1a&H00\2a&H00\3a&H00\4a&H00\t(1000,4000,1,\alpha&HB0&)}孤独が{\fad(200,200)}{\alpha&HC0&\t(1000,2120,1,\1a&H00\2a&H00\3a&H00\4a&H00\t(2120,5120,1,\alpha&HB0&)}頬を{\fad(200,200)}{\alpha&HC0&\t(2120,3400,1,\1a&H00\2a&H00\3a&H00\4a&H00\t(3400,6400,1,\alpha&HB0&)}濡らす{\fad(200,200)}{\alpha&HC0&\t(3400,4580,1,\1a&H00\2a&H00\3a&H00\4a&H00\t(4580,7580,1,\alpha&HB0&)}　濡らす{\fad(200,200)}{\alpha&HC0&\t(4580,5500,1,\1a&H00\2a&H00\3a&H00\4a&H00\t(5500,8500,1,\alpha&HB0&)}けど{\fad(200,200)}{\alpha&HC0&\t(5500,5500,1,\1a&H00\2a&H00\3a&H00\4a&H00\t(5500,8500,1,\alpha&HB0&)}",loneliness     Wet   Wet,0.0,0.105878375
Hope's waiting for me on the other side,"{\fad(200,200)}{\alpha&HC0&\t(0,1060,1,\1a&H00\2a&H00\3a&H00\4a&H00\t(1060,4060,1,\alpha&HB0&)}希望が{\fad(200,200)}{\alpha&HC0&\t(1060,2220,1,\1a&H00\2a&H00\3a&H00\4a&H00\t(2220,5220,1,\alpha&HB0&)}彼方で{\fad(200,200)}{\alpha&HC0&\t(2220,3180,1,\1a&H00\2a&H00\3a&H00\4a&H00\t(3180,6180,1,\alpha&HB0&)}待ってる{\fad(200,200)}{\alpha&HC0&\t(3180,3180,1,\1a&H00\2a&H00\3a&H00\4a&H00\t(3180,6180,1,\alpha&HB0&)}",hope,0.1111111111111111,0.5018475
That is why I'll fly,"{\fad(200,200)}{\alpha&HC0&\t(0,1180,1,\1a&H00\2a&H00\3a&H00\4a&H00\t(1180,4180,1,\alpha&HB0&)}私を{\fad(200,200)}{\alpha&HC0&\t(1180,2360,1,\1a&H00\2a&H00\3a&H00\4a&H00\t(2360,5360,1,\alpha&HB0&)}空へ{\fad(200,200)}{\alpha&HC0&\t(2360,4960,1,\1a&H00\2a&H00\3a&H00\4a&H00\t(4960,7960,1,\alpha&HB0&)}招くよ{\fad(200,200)}{\alpha&HC0&\t(4960,4960,1,\1a&H00\2a&H00\3a&H00\4a&H00\t(4960,7960,1,\alpha&HB0&)}",I     Invitation,0.14285714285714285,0.1626043
UTW Presents,"{\fad(200,200)}{\alpha&HC0&\t(0,1100,1,\1a&H00\2a&H00\3a&H00\4a&H00\t(1100,4100,1,\alpha&HB0&)}そうだよ{\fad(200,200)}{\alpha&HC0&\t(1100,1620,1,\1a&H00\2a&H00\3a&H00\4a&H00\t(1620,4620,1,\alpha&HB0&)}　行く{\fad(200,200)}{\alpha&HC0&\t(1620,5280,1,\1a&H00\2a&H00\3a&H00\4a&H00\t(5280,8280,1,\alpha&HB0&)}よ{\fad(200,200)}{\alpha&HC0&\t(5280,5280,1,\1a&H00\2a&H00\3a&H00\4a&H00\t(5280,8280,1,\alpha&HB0&)}",Go,0.0,0.1830858
Surechigau ishiki te ga fureta yo ne,"{\fad(200,200)}{\alpha&HC0&\t(0,360,1,\1a&H00\2a&H00\3a&H00\4a&H00\t(360,3360,1,\alpha&HB0&)}すれ{\fad(200,200)}{\alpha&HC0&\t(360,1480,1,\1a&H00\2a&H00\3a&H00\4a&H00\t(1480,4480,1,\alpha&HB0&)}違う{\fad(200,200)}{\alpha&HC0&\t(1480,2400,1,\1a&H00\2a&H00\3a&H00\4a&H00\t(2400,5400,1,\alpha&HB0&)}意識{\fad(200,200)}{\alpha&HC0&\t(2400,3130,1,\1a&H00\2a&H00\3a&H00\4a&H00\t(3130,6130,1,\alpha&HB0&)}　手が{\fad(200,200)}{\alpha&HC0&\t(3130,4290,1,\1a&H00\2a&H00\3a&H00\4a&H00\t(4290,7290,1,\alpha&HB0&)}触れた{\fad(200,200)}{\alpha&HC0&\t(4290,4870,1,\1a&H00\2a&H00\3a&H00\4a&H00\t(4870,7870,1,\alpha&HB0&)}よね",Different   Consciousness   hand   Touched,0.0,0.03726557
Two hearts seeking each other,"{\fad(200,200)}{\alpha&HC0&\t(0,1320,1,\1a&H00\2a&H00\3a&H00\4a&H00\t(1320,4320,1,\alpha&HB0&)}互いを{\fad(200,200)}{\alpha&HC0&\t(1320,2800,1,\1a&H00\2a&H00\3a&H00\4a&H00\t(2800,5800,1,\alpha&HB0&)}受け止める{\fad(200,200)}{\alpha&HC0&\t(2800,3860,1,\1a&H00\2a&H00\3a&H00\4a&H00\t(3860,6860,1,\alpha&HB0&)}度に{\fad(200,200)}{\alpha&HC0&\t(3860,5460,1,\1a&H00\2a&H00\3a&H00\4a&H00\t(5460,8460,1,\alpha&HB0&)}惹かれてく{\fad(200,200)}{\alpha&HC0&\t(5460,5460,1,\1a&H00\2a&H00\3a&H00\4a&H00\t(5460,8460,1,\alpha&HB0&)}",each other   Receiving      attracted,0.2857142857142857,0.547871
That's what dreams are made of,"{\fad(200,200)}{\alpha&HC0&\t(0,2380,1,\1a&H00\2a&H00\3a&H00\4a&H00\t(2380,5380,1,\alpha&HB0&)}それは{\fad(200,200)}{\alpha&HC0&\t(2380,3360,1,\1a&H00\2a&H00\3a&H00\4a&H00\t(3360,6360,1,\alpha&HB0&)}夢の{\fad(200,200)}{\alpha&HC0&\t(3360,5560,1,\1a&H00\2a&H00\3a&H00\4a&H00\t(5560,8560,1,\alpha&HB0&)}証{\fad(200,200)}{\alpha&HC0&\t(5560,5560,1,\1a&H00\2a&H00\3a&H00\4a&H00\t(5560,8560,1,\alpha&HB0&)}",Dream   certificate,0.0,0.37441015
Kanashii hibi wa mou iranai,"{\fad(200,200)}{\alpha&HC0&\t(0,1300,1,\1a&H00\2a&H00\3a&H00\4a&H00\t(1300,4300,1,\alpha&HB0&)}悲しい{\fad(200,200)}{\alpha&HC0&\t(1300,2290,1,\1a&H00\2a&H00\3a&H00\4a&H00\t(2290,5290,1,\alpha&HB0&)}日々は{\fad(200,200)}{\alpha&HC0&\t(2290,2920,1,\1a&H00\2a&H00\3a&H00\4a&H00\t(2920,5920,1,\alpha&HB0&)}もう{\fad(200,200)}{\alpha&HC0&\t(2920,4580,1,\1a&H00\2a&H00\3a&H00\4a&H00\t(4580,7580,1,\alpha&HB0&)}いらない",Sad   Daily days,0.0,0.16272296
There's joy in supporting one another as you live,"{\fad(200,200)}{\alpha&HC0&\t(0,1260,1,\1a&H00\2a&H00\3a&H00\4a&H00\t(1260,4260,1,\alpha&HB0&)}互いを{\fad(200,200)}{\alpha&HC0&\t(1260,2900,1,\1a&H00\2a&H00\3a&H00\4a&H00\t(2900,5900,1,\alpha&HB0&)}受け止めて {\fad(200,200)}{\alpha&HC0&\t(2900,3920,1,\1a&H00\2a&H00\3a&H00\4a&H00\t(3920,6920,1,\alpha&HB0&)}生きる{\fad(200,200)}{\alpha&HC0&\t(3920,5340,1,\1a&H00\2a&H00\3a&H00\4a&H00\t(5340,8340,1,\alpha&HB0&)}喜びに{\fad(200,200)}{\alpha&HC0&\t(5340,5340,1,\1a&H00\2a&H00\3a&H00\4a&H00\t(5340,8340,1,\alpha&HB0&)}",each other   Received   Live,0.07692307692307693,0.37664688
I found you,"{\fad(200,200)}{\alpha&HC0&\t(0,680,1,\1a&H00\2a&H00\3a&H00\4a&H00\t(680,3680,1,\alpha&HB0&)}迷い{\fad(200,200)}{\alpha&HC0&\t(680,1680,1,\1a&H00\2a&H00\3a&H00\4a&H00\t(1680,4680,1,\alpha&HB0&)}ながら{\fad(200,200)}{\alpha&HC0&\t(1680,2300,1,\1a&H00\2a&H00\3a&H00\4a&H00\t(2300,5300,1,\alpha&HB0&)}も{\fad(200,200)}{\alpha&HC0&\t(2300,3720,1,\1a&H00\2a&H00\3a&H00\4a&H00\t(3720,6720,1,\alpha&HB0&)}君を{\fad(200,200)}{\alpha&HC0&\t(3720,5700,1,\1a&H00\2a&H00\3a&H00\4a&H00\t(5700,8700,1,\alpha&HB0&)}見つけた{\fad(200,200)}{\alpha&HC0&\t(5700,8860,1,\1a&H00\2a&H00\3a&H00\4a&H00\t(8860,11860,1,\alpha&HB0&)}よ{\fad(200,200)}{\alpha&HC0&\t(8860,8860,1,\1a&H00\2a&H00\3a&H00\4a&H00\t(8860,11860,1,\alpha&HB0&)}",Lost     also     I found,0.4,0.5114732
Literature Club,LOGO,Logo,0.0,0.24593839
"A dismembered corpse, eh?",バラバラ死体ね,Barabara corpse,0.14285714285714285,0.45431072
"How should one write a murder, then?",じゃあ　どういう殺し方ならいいの,"Well then, it would be nice if it is how to kill",0.16666666666666666,0.35404187
I believe readers place more importance on\Nwhat the characters do and why.,読者にとって大切なのは行動と意味だと思うけどね,I think it is an action and meaning that is important for readers,0.13636363636363635,0.5179807
We found a dismembered corpse— \h\N It was in no state to be exami— \h\N so I left the scene of the crime.,読者の興味をひけるってわけじゃないだろう,It will not be aware of the interest of the reader,0.14814814814814814,0.11354043
"Stuff like ""I just felt like ripping him to shreds"" is the kind of thing they hate most.",ただ「なんとなくバラバラにしてみました」みたいなのが,"Just like ""I tried to make a breaking up""",0.24,0.4163674
Is this okay?,これでいいか,Is this OK,0.4,0.75551355
Your Literature Club predecessors poured\Ntheir hearts and souls into those scraps of paper.,文芸部の先輩たちの魂の込められた紙屑を,Paper scrapped with the soul of the seniors of the literary department,0.09523809523809523,0.5993615
"I don't sense a single shred of respect from what you just said, though.",その表現からは敬意の欠片も感じないけど,I do not feel the fragments of respect from the expression,0.2272727272727273,0.5218171
"Well, can you blame me?",仕方ないでしょう,It can not be helped,0.09090909090909093,0.2648048
Plans for April,そんな風に扱っては失礼よ,Excuse me for handling such a wind,0.1111111111111111,0.17938048
"Considering the current state of this club,",今の部の状態からして,From the state of the present club,0.4,0.75104254
"we should've known she'd tell us to make this commemorative issue a ""best of"" compilation.",記念号は今までの傑作選にしろって言われるのは予想できたはずよ,The commemorative issue should be expected to be told to be a masterpiece election so far,0.17857142857142858,0.60243875
What about this one?,これは,this is,0.16666666666666666,0.25551122
