en_text,jp_text,google_translated,score,semantic_score
You're tuned in to Radio Fresh Venus Station!,"（ラジオ番組ＭＣ）ラジオ
フレッシュVENUS(ビーナス)ステーション","Radio
Fresh VENUS  Station",0.4,0.8365521
Today's guest is Sunny Peace!,本日のゲストは―,Today's guests-,0.25,0.6734894
We're Sunny Peace and we just made our debut\Nthe other day from Hoshimi Productions.,"（さくら）先日 星見(ほしみ)プロから
デビューしましたサニーピースです","The other day Hoshii  professional
Debuted Sunny Piece",0.15,0.63645583
Thank you for having us.,"（サニーピース）
よろしくお願いします",thank you,0.3333333333333333,0.36680174
"Sunny Peace, what a nice name.","（ＭＣ）
サニーピース　いい名前ね
グループ名の由来は？","Sunny Peace Good Name
What is the origin of the group name?",0.26666666666666666,0.7552449
"So we came up with it together based\Non the ""moon and sun"" concept.","月と太陽のコンセプトから
私たち みんなで考えて","From the concept of the moon and the sun
Thinking with everyone",0.3,0.7504689
You came up with it yourselves?,（ＭＣ）自分たちで考えたの？,Did you think about it?,0.3,0.30311608
Yes!,はい,Yes,0.5,0.7672979
"As soon as both groups entered the Venus Program,","VENUSプログラムに
エントリーするやいなや―","Venus program
No entry-",0.18181818181818185,0.7306673
That's amazing!,すごいよね,It's amazing,0.4,0.5335798
"We have a concert battle after this, too.","（遙子(はるこ)）今日も この後
ライブバトルがあります",") Today also after this
There is a live battle",0.25,0.53247005
"According to the information I have here,",（ＭＣ）手元の資料によると―,According to the data of hand-,0.2727272727272727,0.31233978
Well...,（千紗(ちさ)）自信…,confident ...,0.3333333333333333,0.34276184
Of course.,"（怜(れい)）
もちろん勝つつもりで挑みます",")
Of course we will challenge with wins",0.2222222222222222,0.29245737
Please come see us!,ぜひ見に来てください,Please come and see,0.5,0.8074602
"nee, yakusoku dayo",♪～,♪ ~,0.0,0.14829
走り続けていく,～♪,~ ♪,0.0,0.3252243
Who's the winner of this round?,今回の勝者は？,What is the winner this time?,0.3636363636363637,0.7154104
Victory goes to Sunny Peace!,サニーピース！,Sunny Piece!,0.2857142857142857,0.5400226
Yes! We did it!,やったあ,I did it,0.3333333333333333,0.48532364
And the winner is...,（ライブＭＣ）勝者…,Winner ...,0.4,0.61274624
Tsuki no Tempest!,月のテンペスト！,Moon Tempest!,0.4,0.64744616
I'm glad.,"（芽衣）だって
（麻奈）ちゃんと見てるよ",I'm looking at it,0.2857142857142857,0.18697119
Congratulations.,（リーダー）おめでとう,congratulations,0.5,0.8319975
Thank you very much.,（琴乃(ことの)）ありがとうございます,Thank you very much,0.8,0.8959766
Let's perform together someday.,またライブしましょうね,Let's live again,0.25,0.41911766
Yes.,（琴乃）はい　お願いします,Yes please,0.3333333333333333,0.36811098
I wonder if everyone's back already.,（渚）みんな もう帰ってるかな,Everyone is already back,0.3333333333333333,0.7660327
Huh?,え？,picture?,0.3333333333333333,0.39235997
What happened?,"（沙季）どうしたの？
明かりもつけたままで","What happened?
I still wear the light",0.375,0.36823976
I've got to prepare dinner.,"（遙子）ごめんね
晩ご飯の準備 しなくちゃね","Sorry for the
I will prepare for dinner",0.2727272727272727,0.6198312
"Then I'll help out, too.",（渚）じゃあ 私も手伝います,Well then I will help,0.3,0.69876504
Yay! Dinner...,（さくら）う…,...,0.25,0.12064361
Sakura...,（琴乃）さくら…,Sakura  Sakura ...,1.0,0.9654853
"Great job yesterday, everyone.",（牧野）みんな 昨日はお疲れさま,Everyone is tired yesterday,0.25,0.49927992
Congratulations to both groups\Nfor winning the concert battle.,"ライブバトル
どっちも勝利 おめでとう","Live battle
Congratulations on the victory",0.25,0.5476461
Well done.,（三枝(さえぐさ)）よくやったな,) I did well,0.16666666666666666,0.4086537
Thank you very much!,"（メンバーたち）
ありがとうございます",Thank you,0.4,0.51744354
Are you familiar with the Next Venus Grand Prix?,"（三枝）NEXT(ネクスト) VENUSグランプリを
知ってるか？","NEXT  VENUS Grand Prix
Do you know?",0.5,0.95184654
The competition that determines\Nthe top of newcomer idols.,"（雫(しずく)）
新人アイドルの頂点を決める大会",A tournament to determine the top of the newcomer idol,0.2857142857142857,0.74403393
That's right.,そうだ,That's it,0.4,0.54049337
Mana-sama was supposed\Nto compete in its final round...,"決勝のステージに
麻奈様が立つはずだった あの…","On the stage of the final
She who was supposed to stand ...",0.16666666666666666,0.44057885
The Next Venus Grand Prix that's\Nbeen paused for the last three years,"３年前から休止になっていた
NEXT VENUSグランプリが","It was pause for three years ago
NEXT VENUS Grand Prix",0.4666666666666667,0.90238
is coming back starting this year.,今年から復活することになった,It became to revive from this year,0.16666666666666666,0.40442404
There were rumors.,（三枝）うわさはあった,There was a rumor,0.14285714285714285,0.8759032
That's why Makino and I launched this project.,"だからこそ俺と牧野は
このプロジェクトを立ち上げた","That's why Makino is
Launched this project",0.6363636363636364,0.9448622
I'm thinking of entering us in\Nthe Next Venus Grand Prix.,"NEXT VENUSグランプリに
エントリーしようと思う","NEXT VENUS to Grand Prix
I will try to enter",0.3125,0.86011535
What do you think?,（メンバーたち）えっ？,Eh?,0.16666666666666666,0.18726347
Tsuki no Tempest will enter!,月のテンペストは出ます,Tempest of the moon will come out,0.18181818181818185,0.5286589
My heart just pounded...,今 胸がドクンって…,My heart now is Dokun ...,0.375,0.45161405
"Sunny Peace will enter, too!",サニーピースも出ます,Sunny Piece also comes out,0.09090909090909093,0.4812281
All right.,よし,Good,0.0,0.2844716
I want to hear your thoughts,"後で みんなの意見を
聞かせてほしい","Everyone's opinion later
I want you to ask",0.25,0.4855188
But before that...,（牧野）と その前に,and before that,0.4,0.76409125
You've all been on a hard schedule\Nsince the day of your debut.,"デビューから今日まで
ハードなスケジュールが続いていた","From debut to today
Hard schedule continued",0.10526315789473684,0.7080221
So we'll give you a whole day off tomorrow.,明日は１日 オフにする,Tomorrow is off one day,0.2307692307692308,0.7394512
"Nagisa-chan, what are you going to do?",怜ちゃんは何する？,What do you do?,0.4444444444444444,0.30270913
"Well, let's see...",渚ちゃんは お休みどうするの？,ん 's rest?,0.1111111111111111,0.13353418
I want to go somewhere with Kotono-chan.,"琴乃ちゃんと
お出かけしたいなあ","Ayano-chan
I want to go out",0.4,0.6390757
I'm going to train and work my shift as usual.,いつもどおり自主練とバイト,"As always, voluntary and bytes",0.125,0.06609187
"As for me, I have many things I want to do!","わたくしは やりたいこと
いーっぱいありますわ","What I want to do
There is a lot",0.2352941176470588,0.56405544
"Haruko-san, you've participated in\Nthe Next Venus Grand Prix before, right?",出場したことがあるんですよね？,"You have participated, right?",0.35714285714285715,0.34698367
"But I was eliminated in the first round,","でも初戦敗退で
ずっと麻奈ちゃんの応援してた","But in the first match
I have been supporting Minna-chan forever",0.3333333333333333,0.30940068
The Grand Prix...,（沙季）グランプリ,Grand Prix,0.5,0.9028847
"I'm sure LizNoir and TRINITYAiLE\Nwill be participating, too.","LizNoir(リズノワール)やTRINITYAiLE(トリニティエール)も
出場するんでしょうね","Liznoir  and Trinity Aile 
Let's compete",0.125,0.7549985
"If we advance, I'm sure\Nwe'll face them somewhere.","勝ち上がれば
どこかで当たることになると思う","If you win
I think it will be hit somewhere",0.15789473684210525,0.4430047
I wonder what I should do...?,（さくら）私は何しようかな,What should I do?,0.7142857142857143,0.664836
Breakfast will be ready in a bit.,"（渚）あっ おかえり
朝食 もう少し待ってね",Wait a little more breakfast,0.18181818181818185,0.7182381
I bet they're still sleeping.,（渚）まだ寝てるんじゃないかな,I'm still sleeping yet,0.3333333333333333,0.44656196
It's our first day off in a while.,久しぶりのお休みだし,It's been a long time no holiday,0.2,0.4248443
Pork cutlet...,とんかつ,Pork cutlet,0.6666666666666666,0.947984
A day off doesn't mean skipping breakfast...,休日だからって朝食くらい,It is about breakfast because it is a holiday,0.14285714285714285,0.5897672
Everyone must be tired.,みんな 疲れてるんだよ,Everyone is tired,0.3333333333333333,0.8748119
Morning!,おっはよー,good morning,0.3333333333333333,0.7311049
"Huh? What's the matter, everyone?",ん？　どうしたの？　みんな,Yeah? What's wrong? Everyone,0.4,0.50787514
You usually don't get up so early.,"（怜）
いつもは なかなか起きないのに",Always not she won't happen,0.07142857142857142,0.18539675
It's our precious day off!,せっかくのお休みなんだもーん,It's a great deal of holidays,0.16666666666666666,0.37507397
Ouch!,痛っ,ow,0.0,0.3678892
Morning...,おはよう,good morning,0.3333333333333333,0.7108689
"Oh, is it just you, Shizuku-chan?",（沙季）悪いんだけど―,is bad-,0.1111111111111111,0.1435643
