en_text,jp_text,google_translated,score,semantic_score
"This year, I'll see you at nationals.",今年こそは全国大会でな,This year is the national tournament,0.14285714285714285,0.38297147
Heh! You say the same thing every year.,ふそれ毎年言てるけどな,I'm telling you every year,0.2307692307692308,0.7139349
We're looking forward to the Battle of the Garbage Dumpster at nationals this year!,今年こそ 全国大会でのゴミ捨て場の決戦,This year's battle of dumping in the national tournament,0.25,0.573385
"But at the June interhigh, both schools  narrowly miss earning a ticket to nationals.",＜だが ６月のインタハイ予選では,<But in June in the interhal qualifying,0.15,0.3642885
"and Nekoma High, as Tokyo's second representative,",音駒高校は東京第２代表として,Sonimo High School is Tokyo Second representative,0.3333333333333333,0.63667
"both appeared in the Spring High School  National Volleyball Tournament, however...",春の高校バレ全国大会に 出場するが,Spring High School Bale National Competition Parties,0.25,0.43751636
"Karasuno was defeated in the third round,  and Nekoma was eliminated in the quarterfinals.",烏野は３回戦で敗れ,Snow is defeated in the third round,0.3333333333333333,0.42037076
"They held many, many practice matches,",＜幾度となく 練習試合を重ねても,<Even if you repeat the practice game,0.07692307692307693,0.3210165
but both coaches retired without ever  crossing swords in an official capacity.,公式の舞台で兵刃を交えることは 一度もかなわぬまま,It is once a long time to interact with a soldier blade on the official stage,0.037037037037037035,0.31539476
This led to the steady decline of both teams.,＜それを機に両チムは 衰退の一途をたどることとなる＞,<Two chicks will follow it one chicken to the machine.,0.15789473684210525,0.058898266
How come you didn't tell me?,なんで 教えてくんなかたんだよ,Why did you tell me,0.4444444444444444,0.7075065
"You must've known something! the words ""karasuno high school"" were on your t-shirt.",Ｔシャツに ｢KARASUNOHIGHSCHOOL｣て,"""KarasunohighSchool"" in T-shirt",0.15,0.75679326
"Hey, hey, hey!",書いてあたから ヘイヘイヘイ,Heyheyhei writing,0.0,0.38370046
What business do you have with our setter?,うちのセタに なんの用ですか,What do you do in the Seta,0.25,0.4533229
I-I'm sorry!,ごごめんなさあ そちこそ,I'm sorry I'm sorry,0.4,0.67925006
What about you? what business do you have with our first-year? eh?,うちの１年に なんの用ですかこら,What is it for one year?,0.125,0.43898702
"What's it to you? you wanna rumble, city boy? eh?",なんだこら やんのかこらシテｨボイこら,Somehow Korano Kora City Boy,0.125,0.41153938
You're about to rumble in the match we're about to play.,｢やんのか｣てやるんだろ これから試合なんだから,"I'm going to do ""Yan?"" Because it is a game from now on",0.037037037037037035,0.34331712
