en_text,jp_text,google_translated,score,semantic_score
"Sorry, you're moving?","（小太郎）あっ ごめん
引っ越しって？","Aoi Sorry
Moving?",0.42857142857142855,0.5772195
Where? When?,（小太郎）いつ どこ？,When?,0.6666666666666666,0.7881286
I'm looking up schools in Chiba.,（小太郎）すみません あの…,I'm sorry that ...,0.18181818181818185,-0.008261191
Have you heard of Koumei?,光明(こうめい)って知ってる？,Do you know Koi ?,0.2222222222222222,0.7191264
"Excuse me, um...",（茜）うん…,う ...,0.16666666666666666,0.22938919
There shouldn't be a problem.,"（園田涼子(そのだりょうこ)）内申点も十分ですし
問題ないと思います",") Inside the field is enough
I think there is no problem",0.125,0.3843752
Really? That's a relief.,"（水野沙織(さおり)）
そうですか？ 安心しました","Saori Mizuno 
Is that so?relieved",0.16666666666666666,0.24603793
I heard it was due to her father's work?,"（涼子）大変ですよね
お父様のお仕事のご都合だとか？","It is serious
Are you convenient for your father's work?",0.2777777777777778,0.32315153
I was worried because \Nit's such a critical time.,"（沙織）はい 大事なときだから
心配してたんですけど","Yes, because it is important
I was worried",0.25,0.4964928
Here's the application form.,（職員）こちらが申し込み用紙です,This is the application form,0.375,0.8541131
Thank you.,ありがとうございます,Thank you,0.6666666666666666,0.77174777
Akane-chan!,"（小太郎）茜ちゃん
（茜）フッ",Tsubaki,0.0,0.35668832
Your LINE message surprised me.,"ビックリした
急にＬＩＮＥ(ライン)来て","surprised
Suddenly LINE  came",0.25,0.5887567
I wanted to talk.,話したかったから,I wanted to talk,0.8,0.96408224
I had my parent-teacher meeting today.,今日 三者面談で,Today three-party interview,0.1111111111111111,0.34083736
I'm going to apply to Koumei \Nwith a recommendation.,"受けることになった
光明の推薦","I was supposed to receive
Recommendation of light",0.2,0.17249456
Sorry.,（茜）ごめんね,Sorry,0.5,0.8435786
Why are you apologizing?,（小太郎）なんで謝るの？,Why are you apologizing?,1.0,1.0000001
I don't know what to do.,どうしたらいいか分かんなくて,I do not know what to do,0.625,0.80896175
It's not your fault.,"（小太郎）
茜ちゃんのせいじゃないよ",It's not because of Tsubaki,0.3333333333333333,0.20386961
"We'll be fine, even far apart.",遠くなっても 平気だから,Because it is fine even if it gets far,0.21428571428571427,0.33822346
Maybe I'll go to the same school.,"（小太郎）
同じ学校 受けようかな",I wonder if I will receive the same school,0.3076923076923077,0.7275622
"Well, not on recommendation. \NJust general admission.",推薦は無理　一般で,Recommendation is unreasonable,0.09090909090909093,0.4520654
Really?,ホントに？,Really?,1.0,1.0
Apparently it takes over two hours.,２時間以上かかるみたい,It seems to take more than 2 hours,0.15384615384615385,0.8890322
"Oh, I decided to go to your cram school.","あっ 私
あの塾 通うことにした","Oh
I decided to go to that",0.4545454545454545,0.4488541
"The Kawagoe Festival is this weekend, huh?","（茜）土日 川越祭りだね
（小太郎）うん","It is the Satomi Kawagoe Festival
 Yeah",0.3333333333333333,0.7400688
Okay.,（小太郎）あー　うん,Uh,0.0,0.5149644
Cheers!,"（代表）乾杯
（一同）乾杯！","toast
 toast!",0.3333333333333333,0.19055119
I saw him earlier.,"（西尾千夏(にしおちなつ)）さっき見たよ
（滝沢 葵(たきざわあおい)）ああ 来てるんだ",") I saw
) Oh, I'm coming",0.2,0.27796945
"Oh, he's here?","（比良拓海(ひらたくみ)）ああ いたいた
（男子たち）ういーっす","Oh, I wanted to
 ue",0.2,0.30368236
They're really good friends.,仲良いもんね,Good friend,0.14285714285714285,0.381167
You're late!,（千夏）もお 遅い！,is also late!,0.3333333333333333,0.6959163
"Sorry, sorry.",（千夏）うん　みんないた,I'm sorry,0.2,0.5763289
"Damn, I missed!",（千夏）当たった 茜！,I hit the wolf!,0.25,0.17844331
"Hey, let's all go to the haunted house.","ねえ みんなで
お化け屋敷 入ろうよ","Hey everyone
Let's enter the haunted house",0.4615384615384616,0.89713156
That sounds fun!,面白そう！,seems interesting!,0.16666666666666666,0.35940164
Are you scared?,あーっ ビビってる？,"Oh, are you bib?",0.42857142857142855,0.27388346
That was so scary!,"（千夏たち）
キャー！ 怖い怖い！",Car!scary scary!,0.3333333333333333,0.5767993
I'm sorry I made fun of it!,バカにしてたあ ごめん,I'm sorry I was stupid,0.3,0.51091737
That's the one Kotarou-kun's been doing.,あれだ 小太郎君のとこの,That's why Kotaro you,0.18181818181818185,0.5528975
"Wait, was that Azumi-kun?",えっ 今の安曇君？,Yes now Azumi-kun?,0.25,0.80057436
He looked really cool.,えっ カッコイイじゃん,Echaly,0.0,0.22944373
That was pretty good.,（立花大輔(たちばなだいすけ)）結構いい感じだったね,) I felt quite good,0.1111111111111111,0.34551397
Yeah?,（小太郎）うん まあまあ,Yeah,0.5,0.846313
I think you should keep it as it was.,"たぶん ラノベ好きな人にも
通用すると思うんだよね","Maybe the Lanobe favorite person
I think it is passing",0.1875,0.11240205
What do you mean?,えっ どういうこと？,What does that mean?,0.42857142857142855,0.6106755
That novel you had me read before...,"（大輔）
この前 読ませてもらった小説",A novel I read this before,0.2727272727272727,0.74682534
You can go enjoy the festival.,"次の交代まで まだ時間あるから
お祭り見てきていいよ","Because there is still time to next change
You can see the festival",0.25,0.56316835
Where are you?,（大輔）ゆっくりしてきたら？,If you are slowly?,0.5,0.17062245
Yes!,あいこでしょ！,Aiko!,0.3333333333333333,0.3484227
I haven't had imokoi in forever.,うん 全然,In all,0.1111111111111111,0.15896058
I know.,（女性１）いも恋 久しぶりだわ,I'm also a long time,0.125,0.2601869
I want imokoi.,あー いも恋 食べたい,Oh I want to eat love,0.25,0.20079124
You're still hungry?,フフッ まだ食べれんの？,Did you eat it?,0.25,0.52774537
"Hey, Mizuno.","（比良）ねえ 水野
（茜）ん？","Hyano Mizuno
?",0.16666666666666666,0.74129224
You look so happy.,（比良）幸せそう,Happy,0.2,0.5662347
"You won't be able to have \Nany once you move, huh?","川越の名物だから
引っ越したら食べれなくなるね","Because it is a specialty of Kawagoe
If you move it, you will not be able to eat",0.25,0.3874445
Why would you say that?,なんで そういうこと…,Why is that ...,0.25,0.47681612
"Oh, my bad.",あっ あ… 悪い,Oh ... bad,0.3333333333333333,0.3734895
It's fine.,いいけど…,"It's good, but…",0.2857142857142857,0.5009457
I just feel kind of weird.,俺… なんか おかしくて,I ... something is wrong,0.09090909090909093,0.33435804
"When you told me you were moving, \NI didn't know what to do.",どうしたらいいか…,What should I do ...,0.1111111111111111,0.23872194
I always saw you running so hard.,"一生懸命 走ってるとこ
いつも見てたから","When I'm running hard
Because I always saw",0.4545454545454545,0.75514936
"Sorry, um... I'm in a relationship.",ごめん あの…,Sorry ...,0.2,0.40321386
But... why Azumi?,なんで安曇？,Why is it a cloud?,0.2222222222222222,0.1761367
I know you way better.,（比良）知ってる,I know,0.3333333333333333,0.35398012
From the beginning...,ずっと 初めから,From the beginning,0.75,0.85946894
"You're important to me, \Nbut it's not the same.",分かった,Do you get it,0.13333333333333333,0.11442252
I just wanted to tell you how I felt.,ちゃんと言っときたかった,I wanted to say properly,0.2727272727272727,0.37446526
I told everyone I was leaving early.,"みんなに
先に帰るって言ってきた","everyone
I told you to go back first",0.25,0.6062519
Is something wrong?,えっ なんで？,What is it?,0.3333333333333333,0.097507335
Just the two of you?,（小太郎）さっき比良といた？,Did you have a comparative?,0.2,0.16683592
"Yeah, we lost a game and had \Nto throw away the trash.",（小太郎）うん,Yeah,0.07142857142857142,0.23485562
Why?,んっ どうかした？,What happened?,0.25,0.34096736
"I saw your dance, Kotarou-kun.","あっ 見たよ
小太郎君の踊り","I saw it
Otaro's dance",0.3,0.4489489
It was really good.,すごい よかった,It was great,0.3333333333333333,0.8115665
How long is your break?,休憩いつまで？,How long?,0.5,0.46441922
About an hour.,１時間くらい すぐ戻るし,Return immediately for one hour,0.125,0.3267608
Oh...,あ… おなかいっぱい,Oh ... full of tummy,0.4,0.32688314
"Oh, Kotarou!",（男性３）おー 彼女いんのかあ,"Oh, she?",0.3333333333333333,0.4025213
It's Kotarou.,"（男性２）
紹介しろよ お前 そういうの",Let's introduce you,0.14285714285714285,0.14937422
It's not like that.,（小太郎）そんなんじゃないから,because it is not,0.25,0.36630437
I won't tell your old man.,"（男性１）
なに 余計なこと言ってんだ",I'm saying something extra,0.08333333333333333,0.14815064
Are you angry?,怒ってる？,angry?,0.5,0.73117507
I'm not angry.,怒ってないし,I'm not angry,0.8,0.96659595
Is it about me moving?,"（茜）引っ越しのこと？
（小太郎）違う","What is moving?
 is different",0.375,0.5630837
But what else...,（茜）だって それしか…,But it only ...,0.3333333333333333,0.65135664
Tell me.,言ってよ,Tell me,0.6666666666666666,0.88476217
I'm annoyed.,怒ってないから,Because I'm not angry,0.2857142857142857,0.47733945
Hey...,（茜）あの…,That ...,0.3333333333333333,0.50651735
Should I get you some tea?,（茜）あ… お茶買おうか？,Oh ... Are you bought tea?,0.2727272727272727,0.67125106
I might be \Nmoving to Chiba,"（佐藤節子(さとうせつこ)）きのうも寝ちゃったあ
（宮本心咲(みやもとあいら)）私も",") I went to bed too
) I too",0.2,0.23342639
I get sleepy whenever I try to study.,"（今津美羽(いまづみう)）
勉強しようと思ったら眠くなるの",")
I feel sleepy if I want to study",0.3333333333333333,0.84257054
"So I'm like, ""I'll just finish talking \Non LINE before I start studying...""","とりあえずＬＩＮＥしてから
勉強しようかなって思ってるのに","For now, after line
I'm thinking of studying",0.2272727272727273,0.6297916
"And then your parents go, ""Start studying!""",（節子）親が勉強しなさいって？,Do your parents study?,0.14285714285714285,0.61579216
Honestly...,"（心咲）
いや ホントそれ　…てかさ","No, it's true ...",0.14285714285714285,0.24636239
"That changes the meaning, \Nso you need to be careful.","（講師）それだと
意味が変わっちゃうからね",Because the meaning changes,0.2307692307692308,0.50122416
Excuse me...,（小太郎）ん… あっ,...,0.3333333333333333,0.479467
Why is this...,これって どうして？,Why is this?,0.6,0.7188453
They said they had a request for this.,リクエストがあったって,There was a request,0.2,0.64450395
Was it you?,（茜）小太郎君なの？,Otaro you are?,0.3333333333333333,0.27569896
I haven't even told my parents yet.,"（小太郎）
親にも まだ言ってなくて…",Parents and she have not said yet ...,0.21428571428571427,0.6185903
They probably won't approve.,たぶん反対される,Maybe,0.0,0.17068803
But I'll convince them.,けど 説得する,But persuasive,0.14285714285714285,0.35412627
