en_text,jp_text,google_translated,score,semantic_score
m -21.05 -29.89 l -21.05 732.5 1298.61 737.63 1308.86 -27.32,♪〜,♪ ~,0.0,0.17317003
薄\Nら\Nい\Nで\N行\Nく\Nわ\N。\N私\Nは\N独\Nり\N法\N師\N。,〜♪,~ ♪,0.0,0.3643164
Master Kikuhiko!,（樋口(ひぐち)）菊比古(きくひこ)師匠,Kiku Hikko Master,0.2,0.73897964
I want to learn rakugo from you!,師匠の下で 落語がやりたいんです,I want to do rakugo under my master,0.3333333333333333,0.74033636
I will stay here until you accept me!,"許してくださるまで
ここで待ってます","Until forgive me
I'm waiting here",0.3333333333333333,0.45068955
Please!,お願いします,please,0.5,0.80876136
Right.,（松田(まつだ)）はい,) Yes,0.0,0.4065446
"Must be hard, being popular...",（菊比古）ハア…,Haa ...,0.125,0.21128413
and return to your parents at once.,今すぐ 親元に帰(けえ)るといいよ,It is good to return to my parents,0.25,0.67485684
I do not take apprentices.,"あたしは弟子は取りません
言っとくが金輪際 来たってムダだ","I do not take a disciple
I say, but I'm going to come",0.26666666666666666,0.35676357
I don't have anything to teach anyone.,"あたしゃ 人様(ひとさま)に教えることなんざ
何もねえんだから","What to teach to people 
Because anything is true",0.21428571428571427,0.6308089
W-Wait!,ま 待って！,Wait!,0.3333333333333333,0.5863985
At least listen to my story!\NPlease!,"話くらい 聞いてください
お願いします","Please listen to the story
please",0.3,0.5694705
I abandoned my parents and my village\N to come here! Everyone was against it!,"親も故郷も捨てる覚悟で
出てきました","My parents are also ready to throw away hometown
It came out",0.18181818181818185,0.38028127
I don't have a home to go back to!,帰る所なんて ないんです,There is no place to go home,0.21428571428571427,0.60911334
"If you can't even convince your parents, \Nwhy would any audience listen to you?","（菊比古）
親も説得できねえもんが
お客に何を聞かそうってんです？","My parents can persuade
What do you want to hear?",0.17391304347826084,0.7191946
"Today is a family performance. \NWhat were you thinking, coming today?","今日は親子会だ なんだって
こんな日にやって来たい？","Today is a parent society
Want to come to such a day?",0.2,0.46531543
You ignored my master\Nand embarrassed him.,"（菊比古）
師匠と弟子てのは そういうもんさ",My teacher and his disciple are him,0.16666666666666666,0.3012402
Stage Door,あ…,Ah…,0.0,0.14430414
That is what it means to \Nbe master and apprentice.,"それだけで
お前さんを断るわけは十分だろ","By itself
It is enough to refuse yours",0.1875,0.12524307
A respectable young man like you has no place in a vulgar trade like the arts.,"（菊比古）
お前さんのような
まっとうな若い衆が","Yofu
Murious young people",0.05555555555555555,0.35522303
He's only been a shin'uchi five years and \Nmen are already coming to be his apprentice.,"もう 弟子入りしたい奴が
来るんだから","The guy who wants to enter disciples already
Because he comes",0.1153846153846154,0.31535316
I'm so sorry about earlier.,"（菊比古）
師匠　先ほどは 失礼致しました",I was sorry about the teacher,0.3,0.49488807
"the charm of a child remains \Nthe one consistent truth.""","“子のかわいさは 誠なりけり”
なんてのが ございますが","""The love of the child is sincere""
What is her",0.2222222222222222,0.49682742
"Master, are you here?",親方 いるかい？,Are you a parent?,0.375,0.3769568
It's fine.\NAre you free at the moment?,いいんだよ　今 構わないかい？,"It's okay, do you do now?",0.3076923076923077,0.53797287
"Master's ""Kowakare""...","（菊比古）
師匠の「子別れ」","Master's ""child""",0.5714285714285714,0.42513677
No one can tell this story better.,"今 このネタで
師匠の右に出る者はいない","In this material now
There is no one to go to the right of the master",0.15789473684210525,0.17796995
The performance he's\Nworked to perfection.,師匠が とことん練り上げた芸,The master who makes the master,0.1111111111111111,0.28553867
"Yes, I've heard.","お父つぁん
お父つぁんじゃないか","Father
I'm not father",0.1111111111111111,0.054932937
Daddy?,（七代目）お前 金坊(きんぼう)か？,Omabo ?,0.3333333333333333,0.31357747
Don't get smart!,情けないねえ　お前は,Don't feel sorry,0.2857142857142857,0.2300116
The mother finds the 50 sen\Nhe secretly got from his father...,"（菊比古）
父親に こっそりもらった50銭を
見つける母親","Father to the father who got her secret
Mother to find",0.25,0.52697164
Who gave it to you?,誰が くれたの？,Who gave me?,0.42857142857142855,0.7667668
I'll give you a whack on the head!,（七代目）もらったんだよ〜,I got,0.09090909090909093,0.17671743
this hammer is your father's own fist!,"この金づちは
お父つぁんのげんこつだよ","This gold is
It's a father's fan",0.3076923076923077,0.48481107
I really must thank you.,このとおり 礼を言うぜ,I will say thank you,0.375,0.5989963
"Really, I'm so grateful.","俺は お前に
礼を言わなくちゃなんねえな","I am
I'm sorry I'm sorry",0.2222222222222222,0.33851686
"Isn't that nice, Kinbo? The three \Nof us can live together again!","良かったねえ金坊　ええ
また３人で暮らせるんだよ","It was good, yeah
You can live with three people",0.17391304347826084,0.43242434
"Thank you so much, dear.",お前さん　ありがとうね,Thank you very much,0.375,0.5673564
I suppose it really is true...,本当なんですねえ…,It's true ...,0.375,0.6158582
Master?,師匠？,Master?,1.0,0.9999999
"Well then, Mommy...",そいで おっかさん…,Sayao ...,0.16666666666666666,0.18332398
Master!,師匠！,Master!,1.0,0.99999994
"I hope it doesn't get any worse, but...",後は 見てるから いいよ,I'm looking at it later,0.13333333333333333,0.0965802
"Matsuda-san. Your wife's not \Ndoing well either, is she?","（菊比古）
松田さん
奥さんの具合 良かねえんだろう？","Mr. Matsuda
Did you feel good for your wife?",0.15,0.62559474
I'll look after him.\NYou go on.,"（松田）
女将さんが亡くなられてから
ずっと元気がなくてね","After the female general died
I have no choice forever",0.125,0.078284316
Give the doctor my best.,"お医者様に
よろしくお伝えください","Doctor
Please tell me",0.1111111111111111,0.63693845
"It's all right. I had a good life,\Nwith few regrets.","大概のことは
悔いのねえ いい人生だったが—","Most of
Hey she was a good life-",0.1,0.51072407
This name has too much history.,"フ… この名前は
いわくがあり過ぎる","Fu ... This name is
Walking too much",0.3636363636363637,0.47953954
"It's natural to find it too heavy, and to not want to take it.","大名跡は重すぎて
継ぎたがらねえのが 噺家の常","Oga Suguru is too heavy
A hoater's always",0.15789473684210525,0.26957777
"I felt the same way, at first.",名前のことだけが 気に掛かる,I only care about the name,0.15384615384615385,0.16177851
"Let me confess something to you, Kiku.",どうか未練を聞いてくれるか　菊や,If you ask for something unreaded?,0.14285714285714285,0.16732022
"Long ago, my father spoiled me.","（七代目）
あれはまだ
俺が おやじに甘やかされて","That is still
I am spoiled by her father",0.13333333333333333,0.61245304
I had no intention whatsoever \Nof becoming a storyteller...,"噺家になる気など
さらさら なかった頃","I feel like it becomes a family
When I was not surprised",0.10526315789473684,0.25176507
but I'm gonna use my rakugo to \Nmake Master like me even more.,"お前より もっともっと
落語で師匠に気に入られてやる","More than you
I will be careful about my master in rakugo",0.21739130434782608,0.8181927
His rakugo was truly excellent.,"（七代目）
野郎の落語は
途方もなくうまかった","Rakugo of the guy
It was delicious",0.18181818181818185,0.7656179
