en_text,jp_text,google_translated,score
There! This is it!,一人の美食屋がいた！＞,There was one beautiful food shop!>,0.18181818181818182
Komatsu-kun's shadow of death has disappeared...,"＜トリコと　スタージュンの死闘は
極限状態を迎える＞","<Toriko and Star Jun's Death
Welcome to the limit>",0.1111111111111111
It was just a good thing that I was passing by.,"＜その足元には
何と　鉄平を従えていた＞","<At that foot
I feared Iron Fair>",0.1111111111111111
"Oh, what's this... isn't that the boy from the train?","＜果たして　この窮地を
脱することはできるのか!?＞","<This is a pleasant place
Can I take off!?>",0.125
I still owe him for the Sake he gave me earlier.,"（トリコ）スタージュンのやつは
何かに気付いてるみてえだ。","The guy of Star Jun
I'm looking for something to something.",0.2
"Okay, good, he's back.",（ユン）ユンユユ　ユンユンユンユンユンユンユンユン…。,Yun Yue Yunoyun Yun Yun Yun Yun Yun Yun ....,0.09090909090909091
You should savor this second chance at life.,"この気配。
いったい　何が起こってやがる。","This sign.
What happens.",0.16666666666666666
It's a giant geezer monster!,（ジョア）ノッキングされている。→,It is knocked.→,0.1111111111111111
Monster?!,（スタージュン）ついに現れたか。,finally appeared?,0.2
those kids really have some guts.,（次郎）フフッ。,Fufu.,0.125
Wh-Who is that?,うん？,Yes?,0.2
Soup: Magma Consommé.,"（ジョア）さすがは
ノッキングマスター次郎。",Knocking Master Jiro.,0.125
He's that old man from the train who wanted sake.,だるまの　おっさんが言うてはった世界で３本の指に入る実力者。,A person who takes three fingers in the world that the saguma's old man says.,0.3333333333333333
He probably couldn't resist the Puffer Fin Sake you can only get once every 10 years.,"かつて　アカシアが
その　あまりの　力の強大さと→","Acacia once
The magnitude of her power of her",0.08695652173913043
Let's get going!,暴獣　二狼。→,Ichiboban Ichiban.→,0.0
That's such a relief!,"確か　そのような名前で
呼ばれていたはず。","Certainly with such a name
It should have been called.",0.13333333333333333
Now I can get a shot of the Puffer Whale.,ほう…　よく知っとるのう。,... I will know well.,0.13333333333333333
Hey! Don't leave the helmet behind!,"（ジョア）
フッ。　他にも知っていますよ。→",Hu.I also know the other.→,0.08333333333333333
"Oh, right. Sorry.","色々ね。
（次郎）うん？","Various things.
?",0.125
"Hey, look!",（オクトパルド）グオ～！,Go o!,0.16666666666666666
This is the sandy beach in the cave.,"（三虎）
墓には　もってこいだな。　じじい。",He is sticky to the tomb.Great.,0.25
