en_text,jp_text,google_translated,score,semantic_score
Heroes are powerful.,ヒーローは強い。 ヒーローは孤独で…。,Hero is strong.Hero is lonely ....,0.1111111111111111,0.6747421
They walk off alone in the final scene.,ラストシーン 一人　去っていく。,Last scene I leave one person.,0.14285714285714285,0.58402044
He was just like that too.,《あいつも　そうだ》,"""That's always""",0.09090909090909093,0.2231852
My hero was just like that.,《俺のヒーローも そうだった》,"""My hero was also true""",0.2727272727272727,0.49832052
Was that good?,これって　よかったの？ 演奏を中断した時点で→,Was it good?When the performance is interrupted →,0.2727272727272727,0.42644778
Will it reach her?,《届いたかな？》,"""Have you received it?""",0.2,0.18889627
I can only hope so.,《届くといいな》,"""Good to arrive""",0.0,0.07332767
There will now be a brief intermission.,[ﾏｲｸ]これより 休憩に入ります。,[Mike] I will take a break from this.,0.1875,0.27017325
A competition is...,コンクールは…。,The contest is ....,0.2857142857142857,0.75532335
A competition is a sacred garden of music.,コンクールは神聖な音楽の庭。→,The contest is a sacred music garden.→,0.3636363636363637,0.8966862
Under no circumstances is it a place for soul-searching.,決して 自分探しをする場所ではない。,It is not a place to look for yourself.,0.42857142857142855,0.47164145
"Still the same prickly old geezer, isn't he?",相変わらず嫌みなじじいね。,I'm not sure about it.,0.0,0.12922138
And he's gotten worse with old age. What a pain.,年くって 拍車が掛かってるね。　やだやだ。,The year is spur.Hard.,0.0625,0.23744497
"Hey, Mr. Mediocre!",よっ　凡才。 瀬戸さん？,Origin.Mr. Seto?,0.0,0.17247187
I thought I told you to call me Hiroko.,紘子さんでしょ！ ううう…！　すいません！,Mr. Reiko!Uuu…! Excuse me!,0.07142857142857142,0.4105184
"Hey, a girl's gotta change her style when she finds a new man.",女なんて　男できるたび 髪形　変えるわよ。,A woman is a man and I can change my hair.,0.17391304347826084,0.41726458
"And besides, it's been two years.",それに　もう２年よ。,That's another two years.,0.3636363636363637,0.750319
"Damn you, Kousei! Keeping her from me...",公生め！　俺に内緒で！ 友達だと思ってたのに！,Course!In secret with me!I thought it was a friend!,0.1,0.33470458
She's that lady who was always with Kousei's mom.,あっ　あの人 いつも公生ママといた人だ。,It is a person who was always a purogenic mom.,0.3125,0.5002953
She's Japan's leading pianist.,瀬戸　紘子。 日本屈指のピアニストよ。,Seto Akiko.She is a leading pianist in Japan.,0.3636363636363637,0.84172505
so it makes sense that they'd know each other.,顔見知りでも　おかしくないけど。,It is not strange even if it looks like a face.,0.1,0.21686669
"Hey, Hiroko. Hold him, will you?",《ねえ　紘子。　抱いてあげて》,"""Hey.Hold """,0.0,0.565534
Huh? How do I do that?,《えっ　どうやって？》 《頭　支えて》→,"""Ehen?""Head"" → →",0.09090909090909093,0.071690075
"Support his head. gently, now.",《そっとよ》 《あっ…》,"""Situ"" ""Good morning ...""",0.0,0.1823265
Isn't he adorable?,《カワイイでしょ。 名前は　公生っていうの》,"""It's cute.The name says """,0.0,0.39149117
Are you going to turn him into a pianist? not if i can help it—that's such a demanding job.,《ピアニストにするの？》 《嫌よ　あんな過酷な仕事》,"""Do you make a pianist?"""" I hate she is such harsh job """,0.2413793103448276,0.55509126
You've got to turn him into a pianist.,《絶対　ピアニストにすべきよ》,"""You should be absolute pianist""",0.13333333333333333,0.6284092
"Well, that's enough nostalgia for one day.",さて　懐かしの再会　終了。,Nostalgic reunion end.,0.07692307692307693,0.4762606
Your friends over there are giving us the stink eye.,友達が 怖～い顔して　にらんでるわ。,My friend is afraid I'm going to face.,0.05,0.35332733
Busted!,結果は見ていくんでしょ？,Do you want to see the results?,0.0,0.15874036
And I didn't come for results.,どうせ落ちてるし 結果は求めていません。,I have not been asked for the result.,0.21428571428571427,0.6617814
"Yeah, you really bombed like no other, didn't you?",まれに見る 負けっぷりだったもんね！,It was rarely lost!,0.0,0.20322466
"Regardless, you should be there when the results go up.",それでも 結果発表の場にいなさい。,Still be a place for the result announcement.,0.16666666666666666,0.4301333
It's important.,大切なことよ。,It is important.,0.6,0.92333966
The girl with the long hair? or with the short hair?,ロングの子？　ショートの子？ ん～？→,Long child?Short child?What?→,0.2727272727272727,0.43593118
Which one are you in love with?,どっちの子が好きなの？ そんなんじゃないです。,Which children do you like?That's not.,0.2,0.41058213
Don't give me that. You can't fool me.,無駄よ。　嘘ついても。,Waste.Even if you lie.,0.16666666666666666,0.23566332
Your piano was practically singing it!,ピアノが歌ってたじゃん。 君が好きですって。,The piano sang.I like you.,0.08333333333333333,0.6483397
Didn't you realize? Or are you pretending not to notice?,無自覚？ それとも気付かないふり？,No awareness?Is it not noticed that?,0.1176470588235294,0.55785763
"Your hidden emotions, a side of yourself you never knew...",隠れていた感情。　知らない自分。,Emotions that were hidden.I do not know myself.,0.05,0.82846195
A piano draws out everything within the performer.,ピアノは 奏者の全てを引きずり出すわよ。→,The piano will drag out all of the players.→,0.21428571428571427,0.54494685
Better brace yourself.,覚悟しなさい。,Prepare.,0.2,0.3025761
This is just gratitude.,《これは　単なる感謝で》,"""This is mere thanks""",0.2222222222222222,0.5122765
"After all, she's...",《だって　彼女は→,"""Because she is →",0.1,0.35899723
She's the girl who likes my best friend.,友達を好きな　女の子なんだから》,"Because it is a girl who likes friends """,0.1875,0.47717622
We will now post the names of those who cleared the first round of preliminaries.,これから 一次予選　通過者を張り出します。,From now on the primary qualifying passer.,0.15789473684210525,0.3241512
m 0 0 l 750 0 750 3 0 3,名前　発見！ どこ？,Name discovery!Where?,0.0,0.048145756
What happened to Arima?,有馬君は　どうなった？,What happened to Arima?,1.0,0.9999999
No surprise. I did stop playing midway.,《当然だな。 中断しちゃったもんな》,"""Naturally.It is interrupted """,0.0,0.17336772
I did it! There's my name!,嘘！ やった！　名前があった！,lie!Hooray!There was a name!,0.25,0.4944576
I hate this.,悔しい。,regrettable.,0.2,0.30332035
So frustrating...,悔しい。 悔しいよ。,regrettable.I'm sorry.,0.0,0.22406861
What have you been doing all this time?!,今まで　何やってきたんだよ！,I've been doing it until now!,0.2,0.51233184
My goal is Arima Kousei.,《俺の目標は　有馬　公生です》,"""My goal is Arimaese""",0.3333333333333333,0.7487438
Flip-flopping between playing styles like that...,ころころ　ころころ 弾き方　変えて→,Change how to play by rolling roller anyway →,0.0,0.38057518
Turning in that train wreck of a performance!,あんな むちゃくちゃな演奏しやがって。,Such a foolish play.,0.07692307692307693,0.32302374
Where did the almighty Arima go?,《あの　強い有馬は どこにいった》→,"""That strong Arima was where"" →",0.15384615384615385,0.73880404
"What happened to my hero, the lonely pianist?",《孤高のピアニストは 俺のヒーローは　どこにいった！》,"""The loneliness pianist was where my hero was!""",0.25,0.7372698
My hero is made of an invulnerable alloy.,《ヒーローは　超合金で ヒーローは負けない》→,"""Hero does not lose hero with superalloy"" →",0.05882352941176471,0.39261767
Piano Performance,《ヒーローは　必ず勝つんだ》→,"""Hero always won"" →",0.0,0.16138244
Aiza Takeshi     Sagara Ayane         Kikuchi Moe     Sasaki Tatsuya Inoue Satoko    Watabe Yukiko       Igawa Emi        Yamane Norihito,《ヒーローは　必ず勝つんだ》→,"""Hero always won"" →",0.0,0.24567086
