en_text,jp_text,google_translated,score
"Let's live our lives heroically,\nlet's live them with style.",♪〜,♪ ~,0.0
"I swear,\NI'll become a prince!","（幼いウテナ）
私はきっと王子様になるわ",I will surely be the prince,0.15384615384615385
"If you never lose your nobility,\neven when you grow up...","（ディオス）
もし君が大きくなっても
本当にその気高さを失わなければ","If you get bigger
If you really have to lose the height",0.15789473684210525
...then that ring...,その指輪が,The ring is,0.16666666666666666
Didn't you sleep well?,"（鳳(おおとり) 暁生(あきお)）
よく眠れなかったの？",")
Did not you sleep well?",0.625
Sorta...,（ウテナ）ちょっとね,A little bit,0.0
But it's not something I can\nreally talk about with anyone.,"でもあんまり人には 相談
できるようなことじゃないんです","But consult with people
It is not something that can be done",0.2631578947368421
"By the way, you're not\nwearing it today. Your ring.","そういえば
きょうはしてないね 指輪","by the way
Today is not a ring",0.3333333333333333
If you've got the time...,"（ウテナ）
もし時間が取れるなら",If time can be taken,0.2
If you've got the time\ntoday after school...,"（ウテナ）
きょうの放課後でも
時間がとれるなら","Even after school of today
If time can take",0.2
"This isn't mine.\NIt's yours, isn't it?","（暁生）
それはデートのお誘いですよね？","That's a dating invitation, right?",0.21428571428571427
Of course.,（ウテナ）もちろん,Of course,0.6666666666666666
Then I'll be waiting\nout front at 5:30.,"じゃ ５時半に家の前で
待ってます","Then in front of the house at half past 5
waiting",0.17647058823529413
Ooh. Ooh.,（アンシー）ヒュウヒュウ,Hyu Huu,0.0
Did you get one?,（桐生(きりゅう)冬芽(とうが)）届いたのか？,winter sprouts) did you arrive?,0.3333333333333333
I just got a letter from\NEnd of the World.,"（西園寺莢一(さいおんじきょういち)）ああ
さっき世界の果てから手紙が来た",") Oh
A letter came from the end of the world just",0.4
A letter...,"（桐生）
今頃彼女の元にも
手紙が届いているだろう","Nothing now
A letter will arrive",0.2857142857142857
"So, the Power of Dios\nwill remain sealed...","（西園寺）
ではディオスの力は
封印されたまま","So the power of Dios
With sealed",0.45454545454545453
...and the revolution\nwon't happen?,革命は起こらないというのか,Is the revolution that the revolution does not happen,0.16666666666666666
I don't know what End of the\NWorld's ultimate goal is.,"世界の果ての本当の目的は
俺にも分からない","The real purpose of the world of the world is
I do not know",0.2777777777777778
"By the way, do you think\NUtena Tenjou knows now?","ところで 知っているのかな？
天上ウテナは","By the way, do you know?
Tenjo Utena",0.5
About who End of\nthe World really is?,世界の果ての正体を,The end of the world,0.2
It's been a long time since\NI've ridden a bike with you.,"（桐生）
お前と自転車に乗るのは
久しぶりだな","You get on your bike
long time no see",0.2222222222222222
Yeah...\NHow long has it been...?,"（西園寺）ああ
どれくらいぶりだろう","Oh
How long will it be",0.16666666666666666
That was fun.\NThanks for doing this today.,"（ウテナ）楽しかった
きょうは どうもありがとう","It was fun
Thank you very much today",0.14285714285714285
Why?,なぜ？,why?,1.0
I'm starting to think that\nring doesn't really suit me.,"（ウテナ）あの指輪
僕には似合わないかなって思って","That ring
I wonder if I could not suit me",0.16666666666666666
"If you like, I can give you a ring\nmore suited to your new look.","よかったら その服に似合う指輪を
僕が贈ろうか","If it is good, a ring that looks good for that clothes
Will I give me",0.2
"Tonight, you seem...",（暁生）今夜の君は,Tonight tonight,0.2
What?,（ウテナ）なんです？,What is it?,0.5
"Well, I am a girl.","（ウテナ）
だって 僕は女の子だもん",Because I am a girl,0.5
The Big Dipper...,（暁生）本当のことを言おうか,Let's say the real thing,0.1111111111111111
That reminds me. You haven't\nmentioned the stars tonight.,"そういえば
きょうは星の話 しませんね","by the way
Today is not talking about stars",0.125
