en_text,jp_text,google_translated,score,semantic_score
Fieeeld day is comiiing!,"（ロズワール）
体育祭が近づいてい～るよ",The physical education festival is approaching,0.1,0.18462814
This schedule is weird.,"もう体育祭って
スケジュール的に変じゃねえか？","Another sports festival
Is it a schedule?",0.18181818181818185,0.53128076
Huh? You think?,"（ロズワール）
えっ そうなのかい？",Do you look like?,0.2857142857142857,0.3002157
"Sure, but...",（スバル）いや そうなんだけどさ,"No, but",0.4,0.4875803
Do we get something if we win?,優勝したら何かあるのかよ？,Is there anything if you win?,0.2727272727272727,0.7302529
Well...,（一同）あ…,...,0.5,0.71821487
Maybe you'll get to go home...,元の世界に戻れちゃったりする…,Return to the original world ...,0.16666666666666666,0.33257055
"There's a class right next door, isn't there?","隣に教室があ～るじゃな～いか
（スバル）え？","Next to the classroom there is no
?",0.26666666666666666,0.7182436
Reinhard?,あ？,a?,0.3333333333333333,0.27187845
I'd appreciate it if you didn't interrupt my class.,"とりあえず我が輩のクラスの授業を
邪魔するでない","For the time being, my cities class class
I'm not disturbing",0.14285714285714285,0.4321308
Who the hell is that?,誰だよ あいつ,Who is that,0.5,0.623384
"Okay, back to class everybooody!","（スバル）こんな所に
クラスなかったよな？","To such a place
Did not a class?",0.15384615384615385,0.417785
Have you ever noticed it?,（アインズ）気づいてたか？,Did you notice?,0.25,0.5456618
"No, it didn't exist yesterday.","（ターニャ）
いや 昨日までは存在すら","Even if yesterday,",0.2,0.3458936
"The class next door, Class 1,","（スバル）隣のクラス
１組って書いてたけど―","next class
I wrote one pair-",0.2,0.480377
"My combat maids, the Pleiades, were there, too.",俺の知り合いも何人かいたわ,Some of my acquaintances were,0.15384615384615385,0.3781736
"""Combat maids""?","“戦闘メイド”って
ちょっと設定 強すぎね？","""Combat Maid""
A little bit is too strong?",0.3333333333333333,0.7249726
I don't want to hear it from a guy with demon maids hanging off him.,"（アインズ）鬼っ子メイドと
仲よしのお前に言われたくない","Onion Maid
I do not want to be told before good guy",0.20833333333333331,0.39451328
"Anyway,","とにかく
この異世界転移の状況は","anyway
The situation of this different world metastasis is",0.1,0.2703685
I think we can assume that our world-transfer situation continues to be in flux.,"あの突如 現れた１組には
我々の世界から追加で―","In one set of that suddenly appeared
Add from our world-",0.13043478260869565,0.3129822
"And, winning in the upcoming field day has become an absolute necessity for us.","優勝は 我々にとって
必須事項となっている","The victory is for us
It is a mandatory",0.14285714285714285,0.47071826
"That means beating Class 1, doesn't it?",あの１組に勝つってことだよな？,It's about that one set to win?,0.1875,0.33942652
"I can say for sure that we won't lose to the Pleiades, at least.",我々が負けることはない,We do not lose,0.10526315789473684,0.41298217
"What about you, Subaru?",スバルはどうだ？,How is Subaru?,0.25,0.8073297
"Um, that guy you just saw, Reinhard...","（スバル）いや さっきいたヤツ
ラインハルトってんだけど…","No wonderful guy
I'm a linehard ...",0.13333333333333333,0.3156944
He's probably the strongest person in my world.,"あいつ たぶん
俺がいた世界で最強","Atsushi Maybe
The strongest in the world I was",0.2857142857142857,0.57477224
"In my world, there's this type of overpowered ability called ""Divine Protection"".","（スバル）俺たちの世界って
“加護”って呼ばれてる―","Our world
""Blessing"" is called-",0.09523809523809523,0.3816138
Divine Protection?,（アインズ）加護？,Prosted?,0.25,0.17689162
That's different from the skills and martial arts of our worlds.,"我々の世界のスキルや武技とも
違うようだな","Our world skills and samurai
It seems different",0.2352941176470588,0.6825432
What kinds of Divine Protection does he have?,"例えば どんな加護を
ヤツは持っている？","For example, what kind of protection
Do you have a guy?",0.29411764705882354,0.4853657
He can't be hit by first attacks.,"あいつ
初めて見る攻撃が当たらない","that person
I will not hit the first attack",0.125,0.676231
"Also, he can't be hit by attacks after that.","ファーストアタックが当たらない
ちなみに２度目以降も当たらない","Fast attack does not hit
By the way, it does not hit after the second time",0.19047619047619047,0.54278487
"Also, there's a rumor that if he dies, he automatically comes back to life.","これはウワサだけど 死んでも
生き返るってのもあるらしい","This is Uwasa but even dead
It seems that there is also a chance to live",0.19230769230769232,0.35123986
Wait.,"呪術 バフ･デバフの効果もない…
（アインズ）待て 待て待て","There is neither the effect of the magic buff · Devo ...
 Wait for waiting and wait",0.0625,0.24552028
How do you beat him?,どうやって倒すんだ？,How do you defeat?,0.5714285714285714,0.7195333
100 m Race,"しかも こいつの
“騎乗の加護”って―","Besides this guy
""Blessing of riding ""-",0.0,0.09857114
Does that mean there's no way we can win the last round?,"最終種目
絶対 勝てなくないか？","Final item
Can't you win absolutely?",0.1,0.50521153
Heck if I know...,（クリス）そんなこと言われても…,Even if it is said that ...,0.2,0.32046944
"Oh, Darkness!","（アクア）あーっ！
（アインズ）ん？","Oh!
?",0.4,0.33233225
Chris! What's going on here?,"（アクア）クリス！
何で あなたがここにいるのよ","Chris!
What is you here",0.4,0.8083581
but I was suddenly summoned here.,"いやさ よく分からないんだけど
私も急に ここに飛ばされたんだよ","I do not know well
I suddenly she was blown here",0.3076923076923077,0.28792614
"Oh, right.",ああ 気がついたら この学園に,"Oh, I feel like this school",0.2222222222222222,0.3360684
I have to tell you this.,"あっ そうそう
これは言っておかなくちゃ","Oh yeah
This is not to say",0.16666666666666666,0.359708
You won't revive if you die in this world.,"この世界って死んでも
生き返らないみたいだから","Even if this world is dead
Because it seems like I will not live",0.14285714285714285,0.6634715
So be careful.,気をつけてね,be careful,0.5,0.7903159
Seriously.,"（カズマ）マジかよ
（クリス）マジだよ","Seriously
 Seriously",0.5,0.7716322
I have a feeling I don't want to hear anymore.,"あんまり聞きたくないかなあ
（ダクネス）こら アクア！","I wonder if I do not want to hear
 Kowa Aqua!",0.29411764705882354,0.33503664
"Hey, Aqua!",何よ ダクネス！,Daxes!,0.2,0.32099533
Are you all right?,"（はなをすする音）
（レム）大丈夫ですか？",Are you okay?,0.5,0.45579803
Someone must be talking about how Shalltear's breasts are fake.,"（アルベド）
シャルティアの胸が偽物って
ウワサしているのよ きっと","Chartia's chest is fake
She is surely she",0.1176470588235294,0.5018482
Did you say something?,何か言ったでありんすか？,Do you say something?,0.6666666666666666,0.7332941
Oww! Owwww!,（シャルティア）へくち！,go!,0.25,0.23120092
"but remember, in this world, you can't come back to life.","さっき言ったように この世界では
生き返ることができないから―","In this world as I said earlier
Because I can not live-",0.13636363636363635,0.55450326
Nothing...,"みんな 命だけは大事にしなよ
（スバル）ん…","Everyone is only important
 ...",0.16666666666666666,0.31045413
"W-What happens to my ""Return by Death""?","（スバル）俺の…
俺の“死に戻り”はどうなるんだ？","I ...
What happens to my ""Death""?",0.5384615384615384,0.6805474
"But if that doesn't work in this world,","もし この世界で
それが通用しないんなら","In this world
If it does not pass",0.38461538461538464,0.4914452
"if I die, it's over.",死んだらおしまいだ,It's dead if you die,0.4,0.6153352
"I mean, I never really wanted to die in the old world either.","いや あの世界でも
死にたかねえけど","No, in that world
I want to die",0.35294117647058826,0.59182316
Can you cover your ears?,"（スバル）なあ
ちょっと 耳 塞いでくれねえか",Can you keep me alone?,0.3333333333333333,0.29403406
I die and—,俺は死に…,I die ...,0.5,0.56663597
So the penalty's still around...,"（スバル）
ペナルティーは健在ってことか",Is the penalty healthy?,0.2,0.64469737
"I'm sorry, Ainz-sama!",きたあ！,I'm sorry!,0.6666666666666666,0.35700098
What are you all doing here?!,"（アインズ）何で お前たち
ここにいるの!?","What's yourself
Is it here?",0.25,0.48558944
They just got excited and started running.,"急に この子たちが
興奮して走り出しちゃって","Suddenly this girl
Excited and run out",0.15384615384615385,0.44779775
I wonder why...,（アインズ）呪い… のたぐいか,curse ...,0.2,0.21338376
I think it's my fault.,"それ 俺の体質に
反応したんだと思う","That's my constitution
I think it responded",0.5,0.21786267
I have an ability that attracts maju.,"俺って魔獣とか呼び寄せちゃう
能力があるんだよ","I will call me a monster
I have the ability",0.21428571428571427,0.45143032
"But I didn't think it worked on undead, too.","アンデッドも呼び寄せるとは
思わなかったけど","It is said that the undead
I did not think",0.29411764705882354,0.6588435
"I'm curious about that, but first...","って そこら辺の話も
聞きたいんだけど その前に…","Such a story
I want to hear, but before that ...",0.3125,0.4316914
