en_text,jp_text,google_translated,score
"If one's prayers are answered, they believe \Nin the existence of their guiding force.","{\fad(200,100)}七色の黄昏降りて来て",Come down the twilight of seven colors,0.09090909090909091
"If not, they doubt whether \Ntheir prayers were sufficient.",〈それは創世記における\N神ですら例外ではない〉,<It is not an exception if it is \ N God in Genesis>,0.09090909090909091
"Either way, they continue to believe.",〈他の６日間を勤勉に\N働かなければいけない〉,<I have to work for another 6 days \ N.,0.1111111111111111
Something like that.,"{\fad(200,100)}暗い気持ちさえ",Dark feeling,0.0
"I mean, I honestly value her feelings too-","{\fad(200,200)}みんな　うきうき",Everyone,0.0
kaze wa nandaka suzushige,"{\fad(100,500)}うきうき",Ukiuki,0.0
Everyone's happy.,森秋先生のことを\N思い出そうとする！,Moriya Autumn Teacher \ N.,0.1111111111111111
ukiuki,《僕は知っているよ》,"""I know""",0.0
So let's go downtown!,（歩鳥）いかん！　頭が勝手に,!Universally,0.14285714285714285
We are being watched.,大人はボーッとするのも\N仕事なの,Adults are also \ N.,0.2222222222222222
Guided towards a realm of \Nneither truth nor fiction.,嘘だ　ボーッとしてたもん,I'm a lie Boh,0.07142857142857142
"Can you see this, ladies and gentlemen?",（猛）ええ～？,yeah ~?,0.09090909090909091
"Last night, several perfectly circular \Nholes were discovered in this empty lot.",ナントカって　ピコピコやるヤツ,Nantoka pico pico,0.0
We've also received reports that a young \Nwoman's scream was heard during the night.,あれやんなさい\Nああ～ッ！,That's \ N Oh!,0.09523809523809523
Please share with us your expert opinion.,（俊子）真田君が来るかもしれない\Nから　来ました,Sanada may come from \ N.,0.07142857142857142
"but to dig holes of this size and in near-perfect \Ncircles, one would require large, sophisticated machinery.",ウチにいたら\Nえらい目にあっちゃってさ,If you are in Uchi \ N.,0.08
"Something wrong, Onee-chan?",真田？\N辰野さんは　お年頃だねえ,"Sanada?\ Neno-san, he is a whole year",0.15384615384615385
"No, nothing's wrong.",いや…　胃じゃなくて,No ... not stomach,0.1111111111111111
"If you don't hurry up and eat, \Nyou'll be late for school again.",難しいこと言われても\N分かんないよ～,Even if it is said that it is difficult to do \ N.,0.11538461538461539
Orange?,セブン‐イレブン？\N微分積分,Seven-Eleven?\ N Differential integral,0.14285714285714285
"No, I'm not.",いまだに不安になるよ,I'm still anxious,0.25
