en_text,jp_text,google_translated,score,semantic_score
"Three is the skies, four is the earth.",三は天界　四は地上 そして 十二で世界を示す,Three is the heavens and twelve the world,0.25,0.71771896
"By attaching a special meaning to certain words,",特定の数に 意味を付加することで―,By adding meaning to a specific number-,0.3333333333333333,0.5253244
they can gain immense numbers.,“莫大”という単位を 得られるということか,"Is it possible to get a unit called ""huge""",0.0,0.28440222
"It's a good spell, but it's not Christian.",うまい術式だが こいつは十字教ではない,It is a good work type but this guy is not a cross,0.3125,0.2575027
It's from Pythagoras' Greek teachings back in the B.C. era.,紀元前のギリシャ系 ピタゴラス教団の理論だぞ,"It is the theory of Greek Pythagoras, BC",0.2222222222222222,0.8288373
Since when did you guys accept the world from before the Son of God was born?,貴様たちは いつの間に―,Your kind of time-,0.05263157894736842,0.1636569
Nothing good will come from a drawn-out battle...,チッ… 長期戦で こちらに得はないな,Chip ... I can't get it here in the long term,0.05,0.061964724
"When you see something fragile, you almost regret destroying it!",残念だな　繊細な術式を見ると 壊すのが惜しくなってくる,Unfortunately I'm sorry to break when I look at a delicate technique,0.045454545454545456,0.4431217
If those guys show up again...,次に あいつらが現れるとしたら…,Then if there is a guy ...,0.16666666666666666,0.5497729
I have only four minutes left on esper mode...,能力使用モードは ４分も残ってねえな,Ability use mode remains 4 minutes,0.14285714285714285,0.543698
"I'll bring that brat out of the darkness, no matter what.",あのガキだけでも 闇の中から連れ出す,That girl alone also takes out of the darkness,0.2777777777777778,0.45358285
The entire facility is clear. i guess they're not here.,全施設をクリア　誰もいませんね,Complete all facilities Nobody has no one,0.0,0.42207074
Reports are indicating terrorist activity.,報告では テロ活動の危険あり,"In the report, there is a risk of terrorism activities",0.0,0.8057069
This says they temporarily evacuated all staff and patients.,一時的に 全職員と患者を退避させたとあるな,Temporarily retracted all staff and patients,0.4545454545454545,0.62519616
"They noticed us, eh?",ンッ… 気づかれましたね マズイな,... I noticed I'm sorry,0.1,0.37551036
Took you long enough.,遅かったじゃないか 冥土帰し…,"It was late, I'm back home ...",0.0,0.22416455
"Heaven Canceler! i don't have much time left, so let me cut to the chase.",時間がないから 手短に言うよ,I say that I have no time,0.13636363636363635,0.19695581
Ignore Kihara and run away.,木原のもとを離れ 逃走しろ そうしないと 君たちの命が危ない,"If you leave the original of Kihara, you will not escape if you are dangerous",0.05555555555555555,0.6778507
He won't hold back on you.,今の彼は 一切の加減をしない,Now he does not change any,0.07692307692307693,0.28194934
That's all.,フッ… 世まい言を,Hook ...,0.0,0.13449551
We have reports that people are losing consciousness in various parts of Japan.,現在 突発的に意識を失う人が 出ているという報告が―,There is a report that there are people who are currently suddenly losing awareness-,0.18181818181818185,0.6076338
"Police are doing their best to determine the cause,",警察では 原因の特定を急いでいますが,The police hurry to identify the cause,0.3333333333333333,0.81135565
but it is also said that similar events have been occurring overseas as well.,日本のみならず 海外の一部でも 被害があったという…,It is said that there was damage to Japan but also part of overseas ...,0.3043478260869565,0.44729695
"So it's finally spreading, huh?",そっちのほうにも 広がったってことね,It has spread to that,0.08333333333333333,0.5888826
"I only needed to suppress Academy City, though...",学園都市さえ制圧できれば 良かったけど,Even the school city was good if it could be controlled,0.05,0.4476571
"Thank goodness, someone picked up.",良かった！ ようやく つながったな,it was good!Finally she connected,0.0,0.16327682
I've heard this voice before...,この声 どこかで…,This voice somewhere ...,0.375,0.6606003
I was calling every number on Last Order's phone.,今 ラストオーダーの 携帯にあった番号に―,Now on the number of the last order mobile-,0.26666666666666666,0.5693133
You're the only one who responded.,応答したのは あんただけ,Only what you responded,0.3333333333333333,0.5050959
"You might not understand the situation, but I need your help.",状況が分からないかもしれないが 協力してほしい,I do not know the situation but I want you to cooperate,0.3333333333333333,0.6060707
What's the situation?,どういう状況だ？,What is the situation?,0.6666666666666666,0.915395
"You were separated at that restaurant, right?",そのレストランで別れたんだな？ あとは こっちで回収しておく,"Did you break up at that restaurant?After that, I will collect it here",0.3333333333333333,0.64792424
You throw away that cell phone and go back to your normal life.,お前は その携帯を捨てて さっさと一般人に戻れ,You will throw away their mobile and return to ordinary people,0.25,0.6366452
What are you talking about? i'm going to help you.,何言ってんだ？ 俺も手伝うに決まってんだろう！,What are you saying?I'm also decided to help me!,0.4705882352941176,0.66934043
Head to the large railway bridge in the Seventh School District.,お前は 第７学区の でかい鉄橋に行け,You can go to the seventh school district,0.35714285714285715,0.55019385
That's the rendezvous point we'd decided on earlier.,あそこが いざというときの 合流地点ってことになってる,It is supposed to be a join point in the morning,0.1,0.43382928
"If she's still running, that's where she'd be headed.",あいつが今も逃げてんなら そこだ,That's right if you run away,0.1875,0.3954992
Got it!,ああ　分かった！ ンッ…,"Oh, I understand!...",0.125,0.09715217
Academy City's a bit strange today.,なんか 今日の学園都市は少し おかしい,Something today's school city is a little funny,0.3076923076923077,0.5852691
There's some strange woman from out of town invading.,変なヤツが 街の外から侵入してきてるし,A strange guy is getting invaded from the outside of the city,0.15789473684210525,0.48243567
"And on top of that, Anti-skill and normal citizens are all collapsing.",警備員とか街の人が バタバタと倒れてるし,The guards and the city are falling with butterfly,0.10526315789473684,0.10784663
"It seems like an indiscriminate assault, so you be careful, too.",かなり無差別な攻撃みたいだから お前も気をつけろよ,"Because it looks pretty indiscriminate attacks, please be careful",0.2777777777777778,0.41335866
What a pain.,チッ… 面倒くせえ,Chip ... Take care,0.0,0.18785754
Sorry. i shouldn't have left her alone.,悪いな　本当なら あの子は ひとりにするべきじゃなかった,"If it is bad, that girl should not be one",0.05263157894736842,0.26565045
We're even then.,お互いさまだ,It is easy,0.0,0.13145374
"I left her alone, too, after all...",俺も あのガキを ひとりにしちまったからな,I also had that oysters alone,0.15384615384615385,0.33148855
