en_text,jp_text,google_translated,score,semantic_score
Friend of yours?,知り合いなのか？ ああ。,Is it acquaintance?Ah.,0.1111111111111111,0.4428583
"Aladdin, it's been a while!",アラジン　久しぶりだな。,It's been a long time Aladdin.,0.4545454545454545,0.9038213
Do you think you could recall Ugo for me?,ウーゴくんをしまってくれないか？ 俺の仲間が　ビビってる。,Could you give me Uoo-kun?My friend is her bib.,0.2352941176470588,0.26143292
He's scaring my friends. don't listen to him!,ダメだ！　言うことを聞くな！,It is no good!Do not listen to say!,0.2222222222222222,0.27861312
I came out here so that I could see you again.,僕　アリババくんに 会いに来たんだよ。,I came to meet Alibaba-kun.,0.21428571428571427,0.30720553
I have so much to tell you!,話したいことが たくさん　あるんだよ。,There are many things I want to talk.,0.13333333333333333,0.24138151
We said we'd see the world together!,一緒に　世界を見に行こうって 約束したもんね。,I promised to go to see the world together.,0.3076923076923077,0.66363925
I'm sorry.,アラジン　ごめん…。,Aladdin Sorry ....,0.3333333333333333,0.32410043
I can't keep that promise.,約束は　守れなくなったんだ。,The promise has not been protected.,0.16666666666666666,0.4333172
"Alibaba, we've gotta get out of here! got it.",おい　アリババ　ずらかるぞ！ ああ。,I'm sorry!Ah.,0.1176470588235294,0.18783937
"Spirit of propriety and discipline,",厳格と礼節の精霊よ→,Strict and courtesy of courtesy →,0.2222222222222222,0.3877278
I command thee and thine.,汝と　汝の眷属に命ず。,I do not order the rose and the.,0.2727272727272727,0.17266631
"With my magoi as your source,",我が魔力を糧として→,Look for my magic →,0.09090909090909093,0.26717696
use your great power to bring my will to life!,我が意志に　大いなる力を与えよ。,Give my intention to my will.,0.2307692307692308,0.5610406
"Come forth, Amon!",出でよ　アモン。,Amon.,0.16666666666666666,0.7246035
H-He's a fire demon!,うわぁ～！ ほ…　炎の魔人だ。,Wow!Ho ... It is the devil of the flame.,0.0625,0.52744
8th Night,それにしても　霧の団に→,"Even so, to the fog group →",0.0,0.11230307
A Broken Promise,それにしても　霧の団に→,"Even so, to the fog group →",0.0,0.17408541
That's unexpected.,それにしても　霧の団に→,"Even so, to the fog group →",0.0,0.0988141
And he's the person Aladdin's been looking for?,しかも それが　アラジンの友人とは。→,And it is an Aladdin friend.→,0.14285714285714285,0.73877853
Just what kind of person is this Miracle Man Alibaba?,怪傑アリババとは どういうヤツなんだ？,What is the guy with Kaito Alibaba?,0.26666666666666666,0.6414993
