en_text,jp_text,google_translated,score,semantic_score
Thank you for everything.,ありがとう 今まで…,Thank you so far ...,0.25,0.42483613
Jeez... Who is it now?,ああ… うぜえな　誰だよ？,Oh ... Who is Uhspired?,0.4444444444444444,0.36840197
"In the end,",えっ？ やっぱり行く所がなくて…,eh?After all there is no place to go ...,0.0,0.28041604
She doesn't have a home to go back to...,そっか 帰る所 なかったんだよな…,I did not go home ...,0.2307692307692308,0.49441764
I'm sorry.,あっ… いいよ 別に,Oh ... it's good,0.0,0.378079
If you keep up such a nonchalant attitude,ウッ… 岸本…,Uh ... Kishimoto ...,0.0,0.06901762
the country will never be able to lift itself out of this economic slump!,ウッ… 岸本…,Uh ... Kishimoto ...,0.0,0.05005232
Kishi... moto... the country will never be able to lift itself out of this economic slump!,ウッ… 岸本…,Uh ... Kishimoto ...,0.05,0.574196
"Yeah right, like that'd ever happen.",…なんてことには ならねえよな,... What is it?,0.0,-0.027762957
"Say what you will about my attitude, but the fact is, stocks have been on the rise!",悠長とおっしゃるが 実際 株価は上がってきてる,"It's a long time, but the actual stock price is getting rising",0.14285714285714285,0.60116935
Let's say you're right. But my point is it's all too late.,まあ 仮に そうであったにせよ…,Well then that was true ...,0.0,0.22239141
"Damn, she was so hot... Let's say you're right. But my point is it's all too late.",ちくしょう… かわいかった かわいかったな　ちくしょう,Chikusho ... It was cute I was cute,0.12,0.20536487
"All right, shall we go now?",そろそろ出るか？ そうだね,Will it come out soon?I agree,0.06666666666666668,0.19636066
"Jeez, can't they clean up their own mess?",…たく 片づけてってよね,... I'm getting stuck,0.0,0.09826944
Those were my friends.,い… 今の 私の友達なんです,... I'm my friend now,0.1,0.43753076
But there's one thing that I want you to understand.,でも １つだけ分かってほしいの,But I want only one,0.3076923076923077,0.45150718
I... I really do think that you're great.,私… 玄野君 すごいって思ってる,I'm sorry I'm amazing,0.07692307692307693,0.506465
They... really were my friends.,ホントに友達なんです,It really is a friend,0.09090909090909093,0.43544272
I'll take care of that in a little bit.,それ 私 あとで片づけておきます,I will keep it up later,0.0625,0.26320967
"Oh... Okay, thanks.",そうですか？ じゃ お願いします,"I see?Well, please",0.09090909090909093,0.33498824
This remote controller is broken.,兄ちゃん このリモコン 壊れてるよ,My brother is broken this remote control,0.4444444444444444,0.7641218
That old rat at the secondhand shop...,あの中古屋のおやじ…,That middle-ruined father ...,0.2,0.19978915
"Don't worry, this is a bargain!",大丈夫！ 絶対 買い得だって,Alright!It is absolutely buying,0.15384615384615385,0.42013305
You'll never find it at a lower price!,これだけ安いの めったにないよ,It is rarely cheap,0.07692307692307693,0.53656805
"Yeah, right.",ホントかよ？,Is it true?,0.0,0.22510615
"If you want to change channels, And not much has changed going into the 21st century.",チャンネルとかは テレビのほうでやってくれな,Channels and cases do you do it with TV,0.13043478260869565,0.38986632
"If you want to change channels, It is obvious that the earliest economic policy has failed.",チャンネルとかは テレビのほうでやってくれな,Channels and cases do you do it with TV,0.13043478260869565,0.22552209
"You'll have to do it on the TV, all right? It is obvious that the earliest economic policy has failed.",チャンネルとかは テレビのほうでやってくれな,Channels and cases do you do it with TV,0.15384615384615385,0.21425675
I don't ever want to go back to that room...,行きたくねえ　もう あの部屋には,I want to go to that room,0.5454545454545454,0.7175578
"Kurono, do you want to hang out after school?",玄野 帰り つきあわねえ？,Game return home?,0.07142857142857142,0.07397592
Who's going to be there?,誰のよ？ いっぱい,Who?full,0.25,0.29654
Supposedly lots of magazine models are coming.,グラビアアイドル系大集合だって,Gravure idol large set,0.0,0.09539467
It sounds like some publishing company's doing it as a publicity event.,なんか 出版社のイベントみたいなんだけど,It looks like something like a publisher,0.1875,0.6502854
Back off!,てめえ！,!,0.3333333333333333,0.37859535
What are you so pissed off about?,なに怒ってんだよ？,What a mad?,0.2,0.42364943
"You were asking because you wanted to live with him, not me, right?",ホントは俺とじゃなくて あいつと住みたいんだろう？,Hont is not me and I would like to live with him?,0.35,0.5827907
