en_text,jp_text,google_translated,score,semantic_score
Hey...,なぁ　ヘイヴィア,Haavia,0.0,0.14063226
that we were working hard in the snowfields of Alaska?,俺たちこの間まで　アラスカの雪原で頑張ってなかったか,We did not work hard with Alaska Yukio until this time,0.15789473684210525,0.4662878
Mini Skirt Santa might be a better fit for the Southern Hemisphere.,ただまぁ　ミニスカサンタってのは　南半球のほうが似合うかもしれねぇな,It may be better for the southern hemisphere of Minuskasanta,0.35294117647058826,0.5611484
And where would you find something like that?,どこにいるんだよそんなの,Where are you,0.2,0.088418886
Look at that.,そりゃそうだろ,That's right,0.16666666666666666,0.29484123
are waging a great war with cards and coins.,いつもは実弾打ち合ってる連中がカードとコインで大戦争だ,Always a lot of bullet struggles is a war with a card and coin,0.2222222222222222,0.67947865
Talk about laid back.,緩いな,Loose,0.0,0.22964124
Of course they are.,武器で言えば　ちょっと頑丈な火縄銃みたいなもんだ,Speaking of weapons,0.14285714285714285,0.21031111
"The enemy may be an Object, but it's a 0.5th gen.",敵はオブジェクトといっても0.5世代,The enemy is 0.5 generations even though the object is an object,0.21052631578947367,0.79460037
"And we're going to flush it out with over twenty Objects,",第二世代までいる二十機以上のオブジェクトで駆り出そうってんだから,Because I'm going to drive with more than twenty-generation objects,0.2,0.48316017
"which include not only first gens, but second gens, too.",それを　第一世代ところが,That is the first generation,0.06666666666666668,0.596237
We're a multinational force composed of the Four Great Powers.,こっちは四大勢力が勢揃いした多国籍軍,This is a multinational army with four major powers,0.2352941176470588,0.7495569
I wonder why the Oceanian Military State decide to fight.,なんでオセアニア軍事国は戦う気になったんだろう,Why did Oceania military countries will fight,0.2,0.8609824
It's not like it's a human being.,その人間が集まったのが国だろ,It is a country that the human being gathered,0.3076923076923077,0.2905685
A country is a collection of those human beings.,国だよ,It is a country,0.3,0.6632304
"That's true, but...",そりゃそうだけど,That's right,0.2857142857142857,0.4062368
What have you been doing over there?,何してるんださっきから,What are you doing?,0.4444444444444444,0.565429
Mini Skirt Santa.,ミニスカサンタ…,Miniska Santa ...,0.16666666666666666,0.7179591
What? No way!,嘘！？,lie!?,0.3333333333333333,0.2567173
You lucky bastards who have survived the lottery from Hell!,地獄の抽選を乗り越えた幸せ者たち,Happy who got over the lottery of hell,0.26666666666666666,0.73985684
"Today, I will be the one to escort you to Heaven!",今日は私が天国へ連れていって差し上げますよ…,Today I will bring to Heaven and I will give you ...,0.375,0.70173824
She's apparently an Intelligence Union idol.,{\an8\fs35}情報同盟のアイドルだとよ,It is an idol of the information alliance,0.14285714285714285,0.4074301
For an Intelligence Union Object.,情報同盟オブジェクトの,Information alliance object,0.125,0.45291206
What? This is an Elite?,これがエリート…,This is an elite ...,0.5714285714285714,0.9294175
Huh? What?,慰問とか？,Considers?,0.25,0.17008224
They say those are G cups.,Gカップらしい,G cup,0.125,0.7201319
"The Princess is... Well, \NI'm sure she's working hard, too, but...",お姫様だって…まぁ頑張ってると思うけど…,Princess ... Well I think I'm working hard ...,0.35294117647058826,0.73935086
"Personally, I prefer a size that fits nicely in my hands, though.",俺は　手に収まるぐらいが好みだけど…,I prefer to fit my hand ...,0.16666666666666666,0.6838438
"Hey, brother, ready for this fight?","{\fad(200,200)\be5}Hey brother, ready for this fight?","HEY BROTHER, READY for this Fight?",1.0,0.9875254
ichi ka hachi ka no live or die,"{\fad(200,200)\be5}イチかバチかのlive or die",Live or dieg,0.25,0.5217823
"To those days of being scared and just coping, bye bye bye","{\fad(200,200)\be5}怯えてやり過ごすだけの日々にbye bye bye",I'm going to sing and try by Eye bye bye bye bye bye,0.16666666666666666,0.37503144
Don’t stop!!,"{\fad(200,200)\be5}Don't stop!!",DON'T STOP !!,0.2857142857142857,0.97147787
furishikiru dangan kakiwake,"{\fad(200,200)\be5}降りしきる弾丸かき分け",Rounded bullet crack,0.0,0.11316862
Get up!!,"{\fad(200,200)\be5}Get up!!",get up !!,1.0,1.0000005
azayaka ni kimeru 2-step,"{\fad(200,200)\be5}鮮やかに決める2-step",Vividly decide 2-STEP,0.16666666666666666,0.3659279
