en_text,jp_text,google_translated,score
But that confidence is betrayed!,だが その自信は一転…,But that confidence is one ...,0.5
All right! Climb!,よし上れ　上れー！,Good luck!,0.16666666666666666
Kaiji has an unconventional plan to beat the impregnable third tray!,カイジが考えた この最大難関 難攻不落の砦 攻略法は,Kaiji thinking about this maximum difficult-to-vulgar feline capture method,0.05
The whole thing!,全体… ええっ？,Overall ... yeah?,0.0
He actually tilted it!,奴は傾けてきた,The guy has leaned,0.0
He tilted the whole floor!,フロア全体を,The entire floor,0.2857142857142857
Kaiji figured out how to tilt the entire building!,なんとビル全体を傾ける くるった発想,How to tilt the whole building,0.45454545454545453
Kaiji! Your crazy plan is paying off!,ほんまや　全く そのとおりや,It's really true,0.0
Now all you need to do is hit the jackpot!,あとは当てるだけ,After that only,0.0
Hit the jackpot!,当てるだけや,Just hit,0.2
Go for it!,いけー！ 今日は あるぜ,い!I have today,0.125
You can make it in!,入る 入る！,Enter!,0.14285714285714285
"Boss, how are the balls rolling?",店長！どうです 玉の様子は？,Store manager!How is the ball of the ball?,0.21428571428571427
I'm not sure yet. But we've done all we can.,まだ分からん が ともかく できることはやった,I did something that I can do it yet,0.17647058823529413
"The floor, the machine, the tray... They're all set to the max tilt, +10.",床　台　クルーン,Floor-standing,0.0
I can't push it any further forward.,これ以上 手前に倒すことは不可能,It is impossible to defeat in front of this,0.058823529411764705
This is all we can do.,これが今 俺たちにできる限界だ,This is the limit that we can do now,0.45454545454545453
All right!,よっしゃ！,Yo!,0.25
It's slowing down... Keep going!,あっ 弱まった　いけ いけ！,There is a weakness!,0.08333333333333333
"It missed, but it missed to the back!",外れこそしたが 今の動きは奥に流れた,"I was just going out, but my current movement flowed in the back",0.2222222222222222
"It could never do that if the tray was tilted forward, or even if it was level.",もしクルーンが手前に傾くか 全く平らなら,If the croon tends to be in front or at all,0.125
A ball that's showing down should fall to the outside!,弱まった玉は もっと外側に沿って回転し,The weakened ball rotates along the outwardly,0.125
"Even at max, it's not enough! I'm fucked!",マックスでもダメ　まずい,Max or bad,0.07142857142857142
"If he makes it back to the third tray, it'll roll right in!",こんな状態で３段目にいったら またトロトロと…,Toro Toro and ...,0.0
No! That can't happen!,クッ… ダメだ　それだけは！,Ku ... It is no good!,0.18181818181818182
That's it!,あっ そうだ,It looks like,0.16666666666666666
He may have tilted the trays toward the back...,敵はビルを クルーンの裏側に倒したが,The enemy defeated the building to the back of the croon,0.13333333333333333
But he has no control over it now that it's there!,こんな大技 まさか自在に 操作できるわけじゃないだろう,Such a large technique may not be able to operate freely,0.0
I'll show him how to tilt!,なら かぶせてやる,If you put it on,0.0
Further back! I'll push it further back too!,奥だ　俺も奥に… 倒す！,My wife too ... Kill it!,0.25
"He pushes it over! if i push it back, it combines with his tilt,",俺も奥に倒せば,If I beat it back,0.26666666666666666
for a strong backward tilt!,更に強力な奥傾斜になる,It becomes a more powerful back tilt,0.18181818181818182
That will make it even more difficult for him to make it through the first and second trays!,そうなれば手前に当たりのある １段目 ２段目の通過は,"If so, the first stage second stage passing in front is",0.12
That's a good idea.,確かに それは名案です,Certainly it is a man,0.1
But what if he makes it to the third tray?,しかし万が一 ３段目にいったら,"However, every three stages",0.0
It'll make it even more likely that he hits the jackpot.,逆に大当たりの穴に入る確率が 高くなるんじゃ…,"Conversely, the probability of entering a big hit hole is high ...",0.041666666666666664
"We have that one other trick, don't we?",あれが あったな はあ？,Is there that?,0.16666666666666666
The one we tried out a couple years ago?,２～３年前 試作した装置が あったろう,Two to three years ago there was a trial produced,0.17647058823529413
The one we tried out a couple years ago? That we scrapped because it was too obvious?,試しに使ったら その守りが あまりに露骨,"If it is used for trial, its protection is too exposed",0.07692307692307693
We'll use that.,それを使おう　あるな？,Do you use it?,0.1111111111111111
"That's in the office, isn't it?",えっ えーっと… 多分 事務所のどこかに…,Eh Eye ... Maybe the office somewhere ...,0.13333333333333333
