en_text,jp_text,google_translated,score,semantic_score
I know this cold voice,"♪♪「Ｉ　ｋｎｏｗ　ｔｈｅｓｅ　ｅｙｅｓ
つめたいｖｏｉｃｅｓ」","♪ ♪ ""i Know These Eyes
VOICES",0.2,0.42137647
Taking my friend,♪♪「ゆれる　Ｍｙ　ｆａｉｎｔ」,"♪ ♪ ""Your My Faint""",0.125,0.18052089
Maybe a little afraid you'll run away,"♪♪「多分少し
ａｆｒａｉｄ　ｔｏ　ｒｕｎ　ａｗａｙ」","♪ ♪ ""Maybe a little
Afraid to Run Away",0.5454545454545454,0.57784516
But right now...,♪♪「でも今は」,"♪ ♪ ""But now""",0.2857142857142857,0.34146667
"By your side, I'm dreaming of the days","♪♪「あなたのそばに
Ｉ’ｍ　ｄｒｅａｍｉｎｇ　ｏｎｅ　ｏｆ　ｄａｙｓ」","♪ ♪ ""Beyond your side
I'm Dreaming One of Days",0.5,0.6096896
When I finally look up at the promised sky,"♪♪「約束の空
見上げるとき」","♪ ♪ ""The empty sky
When looking up",0.3076923076923077,0.47635233
I'll take off and break all the way,"♪♪「とびたてる
Ｂｒｅａｋ　ａｌｌ　ｔｈｅ　ｗａｙ」","♪ ♪ ""I'm sorry
Break All The Way",0.38461538461538464,0.5325483
"For this moment in time, I just wanna be with you","♪♪「このまま時を
Ｉ　ｊｕｓｔ　ｗａｎｔ　ｔｏ　ｂｅ　ｗｉｔｈ　ｙｏｕ」","♪ ♪ ""When this is
I Just Want To Be With You",0.3157894736842105,0.5861816
I know I can change all the way,"♪♪「Ｉ　ｋｎｏｗ　Ｉ　ｃａｎ　ｃｈａｎｇｅ
ａｌｌ　ｔｈｅ　ｗａｙ」","♪ ♪ ""I Know I CAN CHANGE
all the way",0.7777777777777778,0.6816637
Hanasakeru Seishonen,♪♪～,♪ ♪ ~,0.0,0.24329904
Sergeant!,（ノエイ）軍曹！,Sergeant!,1.0,1.0000002
- I can't go on any longer.\N- Don't be foolish! Don't give up!,"（ノエイ）ばか言うな！
あきらめるな！","Don't say it!
Do not give up!",0.29411764705882354,0.4718113
You are surrounded! \N Throw your weapons away!,"お前たちは　すでに包囲
されている！　武器を捨てろ！","You have already surrounded
It is done!Discard the weapon!",0.17647058823529413,0.71799463
There's an emergency!\N Lieutenant Noei was arrested!,"（コズレン）ノエイ少尉が…
逮捕された！","Noay Yayi ...
arrested!",0.15384615384615385,0.49349406
"Just as I thought. \N You were the perpetrator, Quinza!","やはり　お前が首謀者か
クインザ！","After all you are a master
Quinta!",0.10526315789473684,0.46952218
"It's been a while, Noei.","（クインザ）フッ…
久しいなぁ　ノエイ。","Ho ...
It's been a long time No Yui.",0.35714285714285715,0.5059229
"Quinza, what is it that you wish for?! \N What kind of throne is it if you destroy the country?!","クインザ！　お前の望みは何だ？
国を滅ぼして　何の王座だ！","Quinta!What is your desire?
Wrinkle country and what the throne!",0.2916666666666667,0.6721533
You know how rotten this place is.,"ここが　いかに腐っていたか
知らぬはずは　あるまい。","How rot made here
She doesn't know.",0.21428571428571427,0.48140058
The former king was active in foreign diplomacy...,"（クインザ）前国王は　外交には
積極的ではあったが→","The King King is for diplomacy
It was active →",0.38461538461538464,0.8145027
Thank you for always thinking about us.,"　回想　
（サレハ）いつも　いつも
お心遣い　痛みいります。","Reminiscence
 Always always
Impact pain.",0.18181818181818185,0.26950908
"It was obvious. If Somand, became the king, that kind of behavior would be rampant.","ソマンドが王位に就けば　それに
拍車がかかるのは明白だった。","Somands get a throne
It was obvious that spur was spur.",0.2272727272727273,0.39020112
This is what I thought.,そこで私は考えたのだ…。,So I thought ....,0.375,0.5621507
"Miraculously, Rumaty, grew up in this trash bin unadulterated and pure.",この腐り切った王家で→,In this rotten royal family →,0.1176470588235294,0.2819091
"But, we didn't have enough time.","（クインザ）だが　あまりにも
時間がなかった。","but too
There was no time.",0.2307692307692308,0.73075086
Preparing for the reform.,"ルマティ殿下の成長を　お待ちするのも
改革の体制を整えるのにも。","We also look forward to the growth of Leumati German
It is also possible to establish the reform system.",0.15789473684210525,0.40501902
We were only left with a spur the moment plan.,"（クインザ）ならば　無理を承知で
計画を立てるしかなかったのだ。","is noticeable
I had to plan a plan.",0.1875,0.31305912
"Quinza, our ideas are practically the same.","クインザ…　基本的に
我々の考えは一致している。","Quincer ... basically
Our ideas agree.",0.2307692307692308,0.6434606
But why did we end up fighting against each other?,"なのに　なぜ
我々が敵対する事になったか！","Why
Did we become a hostile!",0.2,0.6000062
You have no righteousness in you! \N All you have is deceitful plans!,"（ノエイ）お前には　誠がない！
謀略が　あるのみだからだ！","You are not good at you!
It's because I have a strategy!",0.14285714285714285,0.3298642
"In order for this country to change, it must bleed.","謀略　それで結構。
国の転換期に　流血は必要だ。","It is quite good.
Bloody is necessary at the transition period of the country.",0.13636363636363635,0.45905507
A king that sits on throne made of deceitful plans won't be accepted!,"（ノエイ）謀略の上に立った王など
歴史が評価すると思うか！","The king etc. standing on a strategy
Do you think that history evaluates!",0.2,0.39881262
Our opinions contradict. Our ideas are too different.,"やはり　私たちは相いれん。
理念が違いすぎる。","After all we are different.
The philosophy is too different.",0.2857142857142857,0.56585443
"To create the ideal government, I don't fear any animosity.","理想国家を築くためなら　私は
いかなる憎しみも　恐れはしない。","If I build an ideal state, I
No hatred may be any hate.",0.2272727272727273,0.5481998
These are your confessions.,これは　お前の自白書だ。,This is your own confession.,0.2222222222222222,0.71013075
They will go after you.,"彼らも　お前の後を
追うだろう。","They also after you
I will chase.",0.5555555555555556,0.60797405
"Even in the upper echelons of the government, an anti king faction is gaining momentum.","（クインザ）お前は拷問の末
ついに自白するのだ。","You are the end of torture
Finally it is confused.",0.17391304347826084,0.19493593
- They need to be sacrificed so that people will understnad. \N- Quinza! That's a crime!,"クインザ！　それは犯罪だ！　「理念が
どうの」という以前の悪だぞ！","Quinta!That's a crime!""The philosophy
What's wrong with?",0.19230769230769232,0.497416
Go to the land of fire seeking your justice!,"お前は　お前の正義を貫き
日の国へ行くがいい。","You will pass through your justice
You should go to the day of the day.",0.35294117647058826,0.58405995
I will go to hell seeking mine!,"私は　私の正義を貫き　地獄へ行く。
もう二度と　会う事は　あるまい。","I go to hell my justice.
He will never meet again.",0.3333333333333333,0.52284205
Quinza! Highness Rumaty is not a one to sit on a bloody throne!,"クインザ！　ルマティ殿下は　血まみれの
王座に座られる方ではないぞ！","Quinta!Lumati Hall is bloody
It's not a person who can sit in the throne!",0.3043478260869565,0.59527284
Why can't you understand that?! Quinza! Quinza!,"（ノエイ）それが　なぜ分からない？！
目を覚ませ　クインザ！　クインザ！","Why don't you know why?!
Wake up squeezed squid!Quinta!",0.3125,0.43558872
Why can he only use his smarts for evil?!,"その明晰な頭脳を…　なぜ　悪しき
方向にしか　使ってくれないのだ。","The clear brain ... Why bad
I can only use it in the direction.",0.19047619047619047,0.23553993
You've lost all hope... I didn't realize that until now.,"それほど　お前の絶望は…
深かったのか…。","That's so despair ...
Was it deep ....",0.15,0.39343277
Therefore that makes Harry Burnsworth the king of Raginei.,"　回想　
（ネルソンの声）つまり　世が世なら
ハリー・バーンズワースは　ラギネイの国王。","Reminiscence
, that is, the world
Harry Burns Worth is the king of his Laginyi.",0.3333333333333333,0.5697824
His daughter is first in line to succeed the throne.,"そして　娘は第１王位継承者。
女王陛下という事だ。","And my daughter is the first throne successor.
She is a queen.",0.35294117647058826,0.67890567
Kajika is...,（カール）あっ…！　花鹿が…！,...!Flower ...!,0.2,0.26919496
