en_text,jp_text,google_translated,score
Is that so?,恐ろしい カブト虫の夢を　ご覧になり→,Take a look at the dream of horrible beetles →,0.0
"Please, rest easy. Everything  will be okay, Master.",ご安心ください。 もう大丈夫ですよ。坊っちゃま。,Please rest assured.It's all right.Bocco.,0.21428571428571427
See what I mean?!,ほらね～っ！？,Hey!?,0.2857142857142857
Ew... What's with that?,≪やっだ～　何あれ≫ ≪怖いわよね　石矢魔って…≫,«What is it ~ What's» «« Scary Way Ma Ma ... »,0.2
Ishiyama sure is scary...,≪しっ！見ちゃダメよ≫,«Shih!Let's do something wrong »,0.0
Give us a break...,≪かんべんしろよな～≫ ≪マジ　消えてくれっつの≫,«Kanbenchiro ~» «Maji disappears»,0.0
"I wished they'd get lost, seriously.",あっ…。,Ah….,0.1
"Yeah, definitely gotta  pawn him off onto someone.",やっぱ　こいつ誰かに 押し付けないとダメだわ…。,After all it is no good if you don't press someone ....,0.08695652173913043
"Sure, but even the TKKH couldn't cut it.",けど　あの東邦神姫ですら ダメだったんだぞ？,But it was no good if it was that Tento Shinki?,0.10526315789473684
You really think there's someone strong  enough for Baby Beel at this school?,この学校にベル坊が懐くほど 強いヤツがいると思うか？,Do you think there is a strong guy as Bellbo is a nostalgic to this school?,0.30434782608695654
I had a bit higher expectations for people  from a top-class delinquent school.,トップクラスの不良と聞いて 少しは期待してマシタが…。,"I heard that the top class defect is a little expect, and the Massita ....",0.11538461538461539
But you were surprisingly trivial to defeat.,案外　たいした事ないデスね。 がっかりです。,I have no idea what I want.I'm disappointed.,0.0625
What a disappointment!,≪こいつらは　ザコですよ≫,«The guy is Zako»,0.0
Are you saying I should expect  better from this Oga-kun fellow?,では　その男鹿君とやらは 期待していいのデスか？,"Well, that Oga-kun and do you expect?",0.23529411764705882
Yes... I'm looking forward  to meeting him myself.,ええ…。自分も 会うのが楽しみですよ。→,Yes….I'm looking forward to seeing you too.→,0.26666666666666666
"Isn't that right, Oga?",なあ　男鹿…。,Nana Oga ....,0.1
"Uh, are we missing people?",なんかさ…人数　減ってね？そうか？,Something ... Could you decrease?Really?,0.07692307692307693
Really? look... the mk5 and good night aren't here.,見ろよ。ＭＫ５とか グッドナイトとか居ないだろ。,Look at it.There is no MK5 or good night.,0.2777777777777778
Aren't they just cutting class?,サボってんじゃね～の？ 妙な噂が流れてんだ。,Don't you?Strange rumors are flowing.,0.23076923076923078
I've heard some odd rumors... some so-called shadowy guardians of this  school have started making their move...,この学園の　影の守護神が 動き出した～とかなんとか。,The guardian god of the shadow of this school has moved out.,0.11538461538461539
The 6 Holy Knights.,六騎聖…。 私も聞いたわ。→,Rokkata ....I also heard.→,0.0
"I heard the rumor, too... they're trying to drive out  all the ishiyama students.",そいつらが石矢魔の生徒を 追い出そうとしてるって噂。,Rumor that they are trying to pursue the students of Magic.,0.3181818181818182
I wouldn't say that.,それが　そうでもないらしいよ～。 マジっスか！？,That's not so.Seriously!?,0.09090909090909091
Seriously?!,この学校　部活動が盛んだろ？→,Is this school club activity popular?→,0.1
6 people are chosen each year.,各競技のエキスパートで　かつ 成績も　超優秀な連中が→,In each competition expert and the grader is super excellent,0.0625
"Experts in all kinds of physical  competition, with superior grades to match.",毎年６人選ばれて　学校行事や 風紀を取り締まってるんだとさ。,Six people are chosen every year and the school events and the wind are tightened.,0.038461538461538464
"Then, were the MK5 and the  others done in by them?",もしかしたら　ＭＫ５たちもそいつらに…。,Maybe MK5 and their long ....,0.11764705882352941
"Even if that's true, the MK5 and  Good Morning are just chumps.",そうだとしても　そいつは ＮＧ５や　グッドモーニングが→,"Even so, NG5 and Good Morning →",0.2777777777777778
What was that? When did I give  you permission to butt in?,何　アンタ？ 話に入ってくんじゃないわよ。→,What anter?I'm not going to talk.→,0.2222222222222222
"Or are you just begging for  a little attention, huh?",それとも構って ほし～いんですか？あ～ん？,"Is it also good?Oh,?",0.11764705882352941
