en_text,jp_text,google_translated,score,semantic_score
"That last oyster gruel, in particular,",特に最後のカキ雑炊,Especially the last oyster village,0.2,0.59922576
"was as if... yes,",そう まるで―,That's right-,0.0,0.1033556
as if I were taking a bath with a western lowland gorilla!,ニシローランドゴリラと 混浴しているような味がするのよ,It tastes like a mixed bath with a Nishilland Gorilla,0.2352941176470588,0.54777634
"Again, we have no idea what you mean. family: hominidae; genus: gorilla;  western lowland gorilla   the largest living primate.    eats primarily fruit, grass, leaves, and vines.   the fur on the back of adult males turn  greyish-white, hence the name ""silverbacks.""  one male forms a harem with several females...",またしても難解な…,It is also difficult again ...,0.03636363636363636,-0.095336765
I can tell that you omitted one of the steps in prep work.,察するに 下ごしらえの段取りを １つ省いたようね,It seems that one of the setups of,0.2352941176470588,0.16719934
"I am aware that your restaurant group is expanding,",あなたのグループが 事業拡大に入ったことも―,Your group has entered the business expansion-,0.13333333333333333,0.67277896
and that you're trying to increase your efficiency for that reason.,そのための効率化を 進めていることも知っています,I also know that it is promoting efficiency,0.1111111111111111,0.57568884
But how dare you presume that gives you the right to defile my tongue with such garbage?,だからと言って こんな品で 私の舌を汚すことが―,That's why I caught my tongue with such an item-,0.21739130434782608,0.460168
"It's time for you to go, Souma.",旅立つ時だ 創真,It is time to leave,0.25,0.45660084
Go figure out what you've got.,てめえの器を測ってこい,Measure the bowl of,0.0,0.17709868
I stick out like a sore thumb.,場違い感が とんでもねえぞ,There is a feeling of misunderstood,0.07692307692307693,0.18475488
Why do all the other applicants have butlers and guards and stuff?,他の受験生みんな なんで執事とか 護衛がついてんだ？,Every other student everyone is a butler or escort?,0.1,0.6219274
You're taking the transfer admission exam  for one of the best culinary academies in the country.,お前が編入試験を受ける そこは 日本屈指の料理学校,You will receive a transfer test there will be one of Japan,0.17391304347826084,0.43793532
The graduation rate is less than 10 percent.,卒業到達率10％以下の 超絶エリート校だぜ,It is an super elite school with a graduation reach rate of 10% or less,0.25,0.65158975
