en_text,jp_text,google_translated,score
"Wanna play Bottleman, Cota?",（山本(やまもと)のいびき）,),0.0
I still have to help out at home.,（少年）ヘッ…,Head ...,0.0
Judgeena is here with an announcement!,（コータ）次は俺だ！,Next is me!,0.2222222222222222
"Entries for the 13th Bottle Battle Cup
are now being accepted.",まだまだ渋いな おめえさん,Sorry for still a bit,0.0625
Caps!,（イロハ･ミツヤ）おお～！,Oh!,0.3333333333333333
I knew it.,"（コータ･ゴエモン）お？
（コータ）なんだありゃ？","?
 What is it?",0.14285714285714285
"No one around here's good enough
to face me in a Bottle Battle.","（ミツヤ）近頃 ああやって
縦回転になる人が増えてるんだ","Nearly around me
People who become vertical rotation are increasing",0.08695652173913043
"At least now I know that
I don't like power-type Bottlemen.","先頭じゃなくて
ここにぶつけるんだぜい","Not at the beginning
I'm hitting here",0.1111111111111111
Who's that guy?,縦回転？,Vertical rotation?,0.14285714285714285
Do as you like.,"そうすりゃ ここを
使わせてやってもいいぜ","That's right here
You can use it",0.08333333333333333
Wait!,（仲間）縦よ！　国民！,vertical vertical!Nationality!,0.25
"Yeah, I'm sure of it.","どんなことも平気でやる
恐怖の集団","I will do anything
Collective of fear",0.15384615384615385
"He's the youngest-ever Gold-Ranked player,","何を言ってやがる！
空き地は みんなのもんだ！","What to say!
The space is everyone's why!",0.13333333333333333
"Whoa, what's this?",（コータ）例えば？,", for example,?",0.25
Let's do this.,"縦回転は
いいことばかりなんだぞ","Vertical rotation
It's just good",0.1
COLAMARU,"横回転ごときで
ボトルキングになろうなんてな","By lateral rotation
I wonder if it will be a bottled king",0.0
"Whoa, cool!",ボトルバトラーか！,Bottle Batler!,0.16666666666666666
This is where we battle?!,"無敵の縦回転ボトルバトラーに
なれる！","Invincible vertical rotary battle Batler
I can get!",0.14285714285714285
"Momo, are you seriously
sleeping right now?","さあ そんな
横回転ボトルマンは捨てて―","Such
Horizontal rotary bottleman throws down-",0.0
W-Whoa…,（コータ･ハンタ）んん…,...,0.0
He really is a Gold-Ranked player.,"コーラマルは
すっげえボトルマンなんだ","Cola Mal
It's a bottleman",0.08333333333333333
I've never seen one before!,おうよ！,Sure!,0.125
Round 1…,（リョウ）ん？,?,0.0
Push Bottle.,"俺はこいつで
ボトルキングになる","I am this guy
Bottle",0.14285714285714285
It's time to burst!,あ 見せてもらおうじゃねえか～！,"Oh, I'm not going to show it!",0.23076923076923078
This is our…,"しかし ワンダーグレープの特徴は
それだけでは… わわわわわ…","But the feature of Wonder Grape is
That alone ... Wawa Wawa ...",0.07692307692307693
"-High-performance A.I. judge Natsu here.
-And Momo.",～♪,~ ♪,0.0
Will Cota be able to win?,"（ミツヤ）フゥ… こんだけ言えば
覚えてもらえたかな","Hu ... Speaking
Did you remember?",0.07692307692307693
Bottleman…,"（ミツヤ）帽子
（イロハ）メガネ","hat
 glasses",0.0
"Here in the virtual space, Drink World,","（ミツヤ）帽子のミツヤと
（イロハ）メガネのイロハ","with Mitira in the hat
 glasses Iloha",0.15384615384615385
DEW YAMAMOTO,"（ナツ･モモ）ラウンド１(ワン)
ボウリング","Round 1 
Bowling",0.0
This kid…,"（ナツ）ボウリングは ３回撃って
多く倒したほうの勝ち～","Bowling shoots three times
Win to defeat many",0.0
This is great.,（モモ）おー… イタッ,... It is,0.16666666666666666
I'm totally feeling it.,"（ハンタ）ワオ～ン！
やってやんぜ！","Wow!
Do it!",0.1111111111111111
"Alright, let's fizz things up!","（コータ）
見せてやろうぜ
コーラマル","Let's show you
Cola moon",0.16666666666666666
"Come on, everyone is like this at first.",（仲間）勝利のＶはヴァーチカル,Victory V is Vertical,0.07692307692307693
and shoot!,よっしゃ スカッといくぜ！,Let's go!,0.16666666666666666
I hit it!,"ちゃっかりしてやがるぜ
あんにゃろう","I will do it
Lean",0.2857142857142857
You really sent it flying.,"（ハンタ）
ヴァ～ッチカル見せてやる",Va-I will show you,0.1111111111111111
That was a bit too powerful though.,（モモ）ストラ～イク,Strera ~,0.0
Three-shot fire?!,（コータ）なんだ コラ!?,What is Kora!?,0.2857142857142857
Darn it!,（仲間たち）縦！　縦！,vertical! vertical!,0.25
"Oh, if I put more pressure on the sides…",（ハンタ）ああ よーく知ってんぜ,Oh I know well,0.16666666666666666
It's almost at the goal line.,"（山本）キャップの
形状を利用した縦発射","cap
Longitudinal launch using the shape",0.07692307692307693
What a shot!,おう！,King!,0.2
"Did you see that?!
It's me and Colamaru's power!",必殺… カベドンだあ！,It kills ... Cavedon!,0.13333333333333333
What? There's more?,（ハンタ）そこは譲らないんだな,I can not give it there,0.1
What?!,（ハンタ）ヴァチカーブ！,Vaticb!,0.25
I guess your last win was just a fluke.,"うっ うう…
ちょっと気持ち悪くなってきたし","Uh ...
I'm getting sick for a while",0.11764705882352941
Let's settle this in the final round!,これで最後,This is the end,0.18181818181818182
We'll fizz things up!,（ハンタ）じいさん！,Great!,0.14285714285714285
I'm gonna tear you up!,（スエゾウ）悩め 悩め 若者よ,I'm troubled young man,0.18181818181818182
"But you know, Aquasports
is good at consecutive shots.","ダメだ！
リリックが思い浮かばねえ","It is no good!
Lyric comes to mind",0.1111111111111111
What? Really?!,"何がくるかな～
何がくるかな～","What will happen?
What will happen?",0.3333333333333333
"How'd you like that? Crisp, right?!",どこまで気力が持つか,How long have you have?,0.25
Have a taste of Aquasports' special move…,"（コータ）ゴエモンとの
特訓の日々が―","with Goemon
Day of special training-",0.16666666666666666
Tri-Machine Gun!,撃つぜ～ 指が折れるまで！,Shoot-until your finger breaks!,0.14285714285714285
"Burst, Colamaru!",（ハンタ）きやがれ！,!,0.25
Things are getting seriously insane.,（ナツ）クリアよりのクリア～,Clear from Clear,0.0
It's not over yet!,ヴァッチカリだ！,It is Vatchkari!,0.25
I won't let you do it!,"（ミツヤ）
シュワッシュワにしてやれー！",Do it a Schwashwa!,0.3
Oh!,（ナツ）ヴァーチカルクリア！,Vertical Clear!,0.25
"A triple shot is three times as strong,","横回転のくせに
しぶといやつだぜ","For lateral rotation
It is a good time",0.13333333333333333
