en_text,jp_text,google_translated,score,semantic_score
"Yesterday was rough, huh?",グリーンランド行きは嫌だよな,I hate to Greenland,0.0,0.15843299
"No way do we want to go to Greenland, right, substitute manager Sadao Maou?",真君、明日富園へいってくれ,"True-kun, let's go to Tomine tomorrow",0.15,0.21996865
Go out to Hushimaen tomorrow.,あそこで店長をやっている私の同期から,From my synchronization doing store manager there,0.0,0.037903808
What?!,優秀なクルーを貸してくれと頼まれたんだ,I was asked to lend me an excellent crew,0.0,0.16748339
A girl from my year who manages the MgR's there,明日は大勢入場者がくるらしい,There seems to be a large number of entrants tomorrow,0.10526315789473684,0.031091187
"There'll be a big crowd at the park tomorrow,",どうだ、行ってくれるか,How to go,0.0,0.1040204
"We'll cover expenses and give you a bonus for the trouble, obviously.",そうですか,Is that so,0.0,0.14474934
"It's okay, Maa's the only one we need.",分かりました,I understand,0.0,0.2317142
The Devil and the Hero Take a Break from the Daily Routine,魔王と勇者　いつもと違った日常を過ごす,Demon King and Hero Spend a different everyday life,0.1875,0.63682127
Hmm? Tomorrow?,明日ですか,Is it tomorrow?,0.4,0.63411117
"The noodles will expire soon, so we need to finish them in the next day or two.",賞味期限が近づいていますので,Because the expiration date is approaching,0.043478260869565216,0.34648722
I am grateful for your concern.,ご心配痛み入ります,Impose my heart,0.0,0.17157102
"and there's some ""Great Asian Reptile Exhibit"" thing starting too.",アジア大爬虫類展も始まるんだって,Asian Rento Exhibition also starts,0.05555555555555555,0.50615263
There's gonna be 300 reptile species all in one place.,爬虫類三百種類が一同集まるんだって,Three of reptiles gather all three types of reptiles,0.05555555555555555,0.49876016
I bet this'll bring in a ton of visitors.,これ、相当お客くるんじゃない,This is not good customers,0.06666666666666668,0.2441777
"Huh, the new haunted house our super-scary attraction: the haunted house",新しいお化け屋敷,New haunted house,0.3,0.85756564
Doesn't it figure that there'd be a big concentration of human fear?,これもしかして相当な量,This is also a considerable amount,0.05,0.18344855
You might be able to collect some magic.,魔力集まれるかもね,Magical may be gathered,0.08333333333333333,0.60885876
"In that case, I, Ashiya, shall accompany Your Highness tomorrow",そういうことなら、明日,"If so, tomorrow",0.15384615384615385,0.23054956
and assist you with furious zeal.,魔王様の改造用勤めさせて頂きます,I will work for the demon king,0.0,0.26408237
"Hmm, so you're going too.",芦屋もいっちゃうんだ,Ashiya is also good,0.0,0.06376904
You stay here and behave yourself.,お前は魔王城でおとなしくしていろ,You are familiar with the devil Castle,0.07692307692307693,0.21638463
It's still plenty good.,まだ自分でできる,Still I can do myself,0.1,0.22479784
"If you don't eat it, the Wastefulness Ghosts will get you.",食べなかったら、もったいないお化けは出るぞ,"If you don't eat it, no ghosts will come out",0.5625,0.8993664
Hello. Chiho?,はい、もしもし、千穂ちゃん,"Yes, Moshi, Chiho",0.14285714285714285,0.5775923
