en_text,jp_text,google_translated,score,semantic_score
"Back then, i didn't know what was going on,",あの時 二人がどんな状況で,At that time two people in any situation,0.0,0.18390961
or what they had talked about.,どんな話をしていたのか,What kind of thing did you talk,0.07692307692307693,0.3224926
But I really didn't want to see it.,でも 見ているのがすごく嫌で,But I'm very disgusting to see,0.3076923076923077,0.42181948
I was scared of facing...,自分の気持ちと向き合うのが,I will face my feelings,0.1,0.33343711
He's such a shy guy!,もう 照れ屋さんなんだから,Because it is already a light shop,0.07692307692307693,0.0472514
"Actually, why am I...",っていうか 私なんで,I mean or I am,0.25,0.4213652
I think we're far enough away now.,ここまで来れば もう大丈夫だろう,"If you come here, it will be fine already",0.0,0.34282455
That girl is way too aggressive.,っつか あの子 強引過ぎだって,That's too bad,0.2222222222222222,0.30512682
Don't tell anyone!,言わないで,Do not say,0.14285714285714285,0.44756058
Tell anyone what?,な 何を,What,0.25,0.42195675
if we take too long.,檸檬先輩に怒られる,I am angry with my senior,0.0,0.07404053
"Oh. Okay, I'll meet you there.",ああ そっか じゃあ 先に戻ってっから,"Oh, right away",0.18181818181818185,0.3430937
Seaboy is such a little perfectionist.,海ちゃん 完璧主義だから,Because it is a perfect principle of the sea,0.14285714285714285,0.4294268
"Really? yeah, it wasn't that big of a deal.",ああ まあ ちょっとしたことなんだけどさ,"Oh, it's a little bit",0.17647058823529413,0.329723
"No, nothing really.",あ ええ 別に 何も,Oh yes everything,0.0,0.5386379
"By the way, where's Ichika?",ああ っつか それよりか イチカ先輩は,"Oh, Ichika senior",0.2,0.6630967
I'm right here.,ここにいるけど,I'm here,0.6,0.58231735
When did you come back?,あれ いつの間に,In any time,0.0,0.23852046
"Hey, about what happened...",あのう 先輩 さっきは,That senior,0.0,0.124164425
to the movie.,撮影 始めましょう,Let's start shooting,0.0,0.1640686
And action.,よい スタート,Good start,0.0,0.2330126
If you want me to...,樹下が急に泣き出して,The desk is suddenly crying,0.0,0.048894033
"If you want money, I can pay! she showed up out of the blue,",先輩がいきなり現れて,Senior appears suddenly,0.0,0.13229935
and I just continued filming without making sense of anything.,何も分からないまま,I do not know anything,0.14285714285714285,0.1846002
Over there!,どこ そこ そこにある そこ,Where there are there,0.2,0.45901382
Here's my chance!,隙あり,With a gap,0.0,0.13354531
Why did you come to this planet? And...,あなたはどうして この星に来たの そして,Why did you come to this star and,0.6363636363636364,0.69828624
Something wrong? let's film this scene again from a different angle.,今のシーン 角度変えてもう一度行きましょう,Let's change the scene angle now and go again,0.2631578947368421,0.7469926
"Come on, Lemon! Make yourself useful.",檸檬先輩も手伝ってくださいよ,Please help me,0.0,0.1322136
What was her name again? Arisawa?,有沢さんだっけ,It is an Eyelin,0.0,0.12736222
Don't say that to Tetsuro.,そんなこと 哲郎君に言っちゃダメだよ,That's no good thing to say,0.2727272727272727,0.3122993
Why not?,なんで,why,0.3333333333333333,0.45499566
Just because.,どうしても,no matter what,0.0,0.22454384
We're going to continue filming.,撮影 続けるわよ,I will continue shooting,0.1,0.49032587
"Make sure I look cute, okay?",可愛く撮ってね,Take a cute shoot,0.09090909090909093,0.49210244
"Yeah, I'm fine.",うん 大丈夫,Ocean,0.0,0.020421144
Tetsuro never came back.,哲郎は あのまま 戻ってこないし,Tetsuro does not come back as it is,0.18181818181818185,0.8306575
Mio went off once we were done.,美桜も 終わった途端 いなくなっちゃうし,It will not be as soon as Makura is over,0.0,0.291994
"Are you in there, Kaito?",か 海人君いる,I'm a sea man,0.0,0.25458315
Huh? He's not here.,あれ いない,Not,0.14285714285714285,0.17075379
So Kaito really does like her.,海人君 やっぱり 樹下さんのこと,Seagae-kun after all,0.0,0.300398
Then could you tell me...,あの よかったら 教えてもらえませんか,Can you tell me if you like,0.3333333333333333,0.21779466
Let me tell you the whole story.,ええ ゆっくりと語り合いましょう,Let's talk about it slowly,0.07692307692307693,0.35260388
Ms. Kinoshita from Room 703 is presently away.,7035室の樹下様は お出かけになっております,The 7035 desks are out,0.0,0.39593655
Ms. Kinoshita left a message for you.,樹下様から 伝言をお預かりしております,We keep the message from the tree,0.07692307692307693,0.2436897
You took your time.,遅かったですね,It was late,0.0,0.32060605
How much longer is she gonna chase me?,つうか 何時間走らせるんだよ 鉄人か あの子は,Let's run for hours how many hours Iron,0.05882352941176471,0.18075223
Is she a robot or what? wait for me!,まってください,Please wait,0.08333333333333333,0.17839529
"Don't be so shy! Come on out, Tetsuro!",恥かしがっちゃって 哲郎さん どこですか,Shameful and Tetsuro-san,0.0,0.44681838
You're keeping it a secret. what are you talking about?,な なんだっけ それ,What is it,0.15384615384615385,0.16986948
"That's so nice of you, Tetsuro.",優しいね 哲郎君は,Tetsuro-kun,0.0,0.5741038
"Tetsuro, you meanie! Don't run away!",ひどいじゃないですか 哲郎さん,It is not awful Tetsuro,0.07692307692307693,0.62423676
"Now, let's enjoy the rest of our date!",さ デートの続き 楽しみましょう,Let's enjoy the continuation of the dating,0.38461538461538464,0.66151685
"First you ask me to meet you here, and then you show up late.",呼び出しておいて 遅れてきて,Call and be late,0.125,0.49641111
And now you're keeping quiet?,しかも 黙りですか,And is it silent,0.1,0.5326406
I couldn't get my thoughts together.,あのね ちゃんと 聞いておきたいって思って,I thought I want to hear that properly,0.07142857142857142,0.2985482
I wanted to ask you how you really feel... about Kaito.,その 樹下さんは海人君のことを,They of the 樹 下 海,0.0,0.21057482
"If I told you that, what would you do?",って言ったら どうします,What if you say,0.2727272727272727,0.44240966
Is this a game to you?,か からかってるの,I'm from,0.0,0.19391508
I was dumped.,振られちゃったんです,I was shaken,0.4,0.36417207
What are you doing?,ちょっと 何するのよ,What do you do for a moment,0.2222222222222222,0.43177396
You're bothering Tetsuro...,て 哲郎君が め 迷惑してると思って,Tetsuro I think that you are annoying,0.2,0.7804117
And why's that?,なんで 迷惑になるわけ,Why is it annoying,0.125,0.2221441
You were dumped?,ふ ふら 振られたっていうのは その,It is said that it was fluctuated,0.0,0.17154653
