en_text,jp_text,google_translated,score
No way! They're fighting in the first round?,"前回のTGC 出場してなかったから
１年ぶりだよね","Because I did not participate in TGC last time
It is for the first time in a year",0.125
the returning Toy Gun Gun \Nare going head-to-head!,<何だこれ 今までとは全然違うぞ>,<What is the difference from now all over now>,0.058823529411764705
"Looks like what I said \Ncame true, Tachibana-kun.",はい すみません,I'm sorry,0.08333333333333333
Let's have a nice and easy \Ntime killing each other.,(松岡)おい どうした？ 行くぞ,What happened?let's go,0.125
No one expected this first round of TGC.,<こ この人達がＴＧＣ参加者？>,<This person is a TGC participant?>,0.125
"You can't see much once they \Nenter the woods, though.",それじゃあ お手やわらかに,"Well then, the hand softly",0.11764705882352941
You clicked your tongue...,殺し合おうか,Do you want to kill,0.1111111111111111
and have returned here \Nwith hope in their hearts.,ここには複数のﾌｨｰﾙﾄﾞがあって,There are multiple fields here,0.07142857142857142
M-Midori-san...,舌打ち… あッ,Tongue ...,0.3333333333333333
Going along with their plan is so nice of you!,"俺達が これからやるのは
森メインの場所なんだけど","What we will do from now on
It is the place of the forest main",0.08695652173913043
"I doubt it'll be much of a plan, \Nbut if you say so...","森の中入っちゃうと
あんま見えないけど","If you go into the forest
I can't see it",0.17391304347826086
Hey! How far were you trying to go?,"この戦い 何の作戦もなしじゃ
勝てねえ","This fight is no strategy
Hey to win",0.125
Sorry! I didn't know the way...,"だから 俺が考案した作戦を
お前らに伝える","So the strategy that I devised
Tell you",0.13333333333333333
What?!,作戦？,Strategy?,0.25
What was that?,"<松岡さんくらいだと思ってたのに
あの人もなのか？>","<I thought it was about Matsuoka
Is that person too?>",0.21428571428571427
Not a sneak attack.,"うまくいけば
俺達にも勝機はある","Hopefully
We have a winner",0.1111111111111111
It's been only 48 seconds \Nsince the game started.,"まっつんが そう言うなら
俺は従うだけだよ","If it says so
I only follow",0.125
I'm good against guys who run around a lot.,"<以前も立花は
不信感を持ったけど>","<Previous flower
I had a sense of discretion>",0.10526315789473684
I will.,<だから… 信じよう！>,<So ... I will believe it!>,0.2
The boy who ran past us is still out there.,"(亀梨)最後まで生き残った人数が
多い方を勝者とする","The number of people survived to the end
Winner if there are many people",0.09523809523809523
Doctor Midori!,[ｽﾋﾟｰｶ](亀梨)では 戦闘開始！,[Speaker]  starts battle!,0.125
Ichi...,<(亀梨)天気もつといいが>,< Weather and good thing>,0.0
I will defeat him.,"(藤本)ついに始まったんすね
緊張してきたっす","finally started
I'm nervous",0.1111111111111111
I swear it on my pride as a sniper.,"緑さん 楽しそうっすね 何か
いい作戦でもあるんすか？","Green-like fun
Is it a good strategy?",0.125
That scruffy four-eyes had a Dragunov.,"スキあり！
痛ッ","There is a sketch!
Pain",0.08333333333333333
"With that kind of precise \Ncontrol over that electric gun,","その間 あの子達は俺達を
殺すことだけ考えて考えて➡","At that time, those children are
Think and think only to kill",0.1
"he must have trained a lot\Nwith it, and customized it.",１年 １年だよ➡,It is 1 year and 1 year,0.14285714285714285
Just as planned. The woman's moving.,優しすぎるっす 何て敵思い,It's too kind,0.09090909090909091
I've never fought against her before.,"希望を胸に またここに
戻ってきたんだ","Hope here again here
I'm back",0.07692307692307693
I could use those as a reference for my manga.,"どうせ大した作戦じゃないと
思いますけど…","Anyway I'm not a big strategy
I think ...",0.1111111111111111
"Normally, I'd expect her to shoot",おい お前どこまで行ってんだよ,I'm going to go ahead,0.16666666666666666
So she is up there.,<(藤本)バカなのか>,< Is it stupid?,0.1
I love snipers.,俺が行くっす,I'm going,0.16666666666666666
But I don't care about that.,やっておいで,Do it,0.1111111111111111
"For that, I'd give up sniping anytime.","動き回る敵には
俺が向いてるんで","For enemies moving around
I'm going",0.13333333333333333
"As another sniper, he knows \Nthat and will circle around.",チッ,Chick,0.0
That's a Dragunov!,"緑先生を狙っていました
ということは➡","I was aiming for a green teacher
That's why",0.25
"Just like I thought, \Nhis barrel's pointed at the hill.","許せない 緑先生をアップで
見ていいのは 私だけです！","Up to the unforgivable green teacher
I'm just me!",0.14285714285714285
H-He's not here.,スナイパーの誇りにかけて,Sniper's pride,0.14285714285714285
You really do have huge tits.,"<あの電動ｶﾞﾝを あそこまで
精密にｺﾝﾄﾛｰﾙしているとなると>","<So that electric gun
If you are controlling precisely>",0.058823529411764705
How...,<私と同じ生粋のスナイパー…>,<Same Sniper Sniper ...>,0.16666666666666666
"Sorry, though.",<ただの変わり者か もしくは>,<Just chances or something>,0.0
Splitting up doesn't work \Nunless it's well-calculated.,<作戦どおり 動いたのは あの女>,<It is that woman who moved to work,0.11764705882352941
has so much potential.,<にしても オッパイ デカいな～>,オ オ デ デ デ ~>,0.0
This plan isn't like you.,<普通の戦略なら きっと…>,<If it is a normal strategy ...>,0.06666666666666667
"Our sharpshooter, Yukki, will handle \Nthe eagle-eyed Akabane Ichi.","<アタッカーなら まっすぐ
こっちに向かってくるだろう…>","<If it's attacker, it's straight
It will come here ...>",0.09523809523809523
Prepare yourself!,<狙撃のﾌﾟﾛｾｽは ６つに分かれる>,<Single process is divided into six>,0.0
She pretended to be scared and kicked me!,"<縁の下の力持ちとか
言われたりする>","<Powered under the edge
To be told>",0.125
"But if it's the latter, she might \Ncircle behind me and shoot.","<同じスナイパーなら それくらい
把握して側面に回り込む>","<If it is the same sniper
Grasp and turn into the side>",0.16666666666666666
What is he doing?,<い いない… 何で？>,<Not ... what?>,0.2222222222222222
Is that big gun giving him \Ntrouble maneuvering?,<あれは… ドラグノフ>,<That is ... Drugnov>,0.15384615384615385
"Together, Goemon-san and I can...",敵を分散させて戦力をそぐ か,Distribute enemies and get the strength,0.08333333333333333
S-Such...,正宗…,Masamune ...,0.3333333333333333
