en_text,jp_text,google_translated,score,semantic_score
"Sorry I'm late, but I-",遅れて ごめんなさい,Sorry for being late,0.2222222222222222,0.58404946
Nagato-san?,長門さん？,Nagato?,0.3333333333333333,0.81581825
"Hey, Nagato!",（キョン）おい 長門！,Hey Nagato!,0.75,0.9782167
Kyon-kun! What happened?,（朝倉）キョン君　何があったの？,Kyung What happened?,0.5,0.7204455
nazo nazo mitai na,♪～,♪ ~,0.0,0.1382699
"Yeah, I won't fail.",うん 渡すよ,I will pass,0.1111111111111111,0.31778175
What are you doing!?,"あんたね　何してんのよ！
これは…","What do you do!
this is…",0.3333333333333333,0.4980078
This is!...,これは！,this is!,0.75,0.7810931
It's nothing.,（ハルヒ）別に　何もないわよ,There is nothing separately,0.14285714285714285,0.24461865
"All that happened, just now...","（ハルヒ）
あったとしたらね　それは…","If it happened, it is ...",0.3,0.3959344
was a bit of a misunderstanding.,ちょっとした誤解,A little misunderstanding,0.2857142857142857,0.6740751
For me?,"（ハルヒ）どなるのは
捜しながらでもできるわよね？",You can do it while looking for?,0.2222222222222222,0.29981923
Thank you very much.,"えっ いただけるんですか？
ありがとうございます","Can you do it?
Thank you",0.2222222222222222,0.27126262
Fine!,うっ　分かってるわよ！,I understand it!,0.2,0.4139025
Might I inquire as to what happened?,何があったか 伺っても？,What happened?,0.375,0.4570854
"Ready, and!...",ハァ ハァ…,Hua ...,0.16666666666666666,0.15926263
So? Did you find her?,（朝倉）どう？　いた？,How? board?,0.125,0.1193994
I'm not gonna apologize.,（ハルヒ）私 謝んないわよ,I am not apologetic,0.2222222222222222,0.7094454
It's just a meaningless custom.,こんなの ただのイベントでしょ,It is such a just event,0.3,0.35301644
You got it!,それが違うから怒ってるんです！,I'm angry because it is different!,0.2,0.17392956
That's...,（朝倉）それが…,That's ...,1.0,0.99999976
That's wrong and you know it!,"長門さんが渡すって知ってて
なんで 先に渡しちゃうのよ！","Know that Mr. Nagato passes
Why are you passing it first!",0.3333333333333333,0.21396402
I don't really see a problem with it.,"私のは どう見たって
歴然とした義理チョコなんだし","I saw what I saw
It's a chocolate that is a chocolate",0.1875,0.014462328
That's so...,"いくら… いくら義理チョコ
だからって言ってもね！","How much ... How much チ
So let's say!",0.3,0.10911076
That's so like you!,あんたみたいにねえ！,Hey like an animal!,0.2222222222222222,0.43541136
I do!,読んでるわよ！,I read it!,0.4,0.39745277
I'm angry...,（朝倉）腹が立つ…,I'm angry ...,1.0,0.99999946
I set everything up for her\Nwith such arrogant confidence...,そんな自分に…,Such myself ...,0.18181818181818185,0.31973734
"You sure are crying your eyes out, huh?",おーおー　いい泣きっぷりね,"Oh, good crying crying",0.16666666666666666,0.5064572
Jeez. Why am I the one doing the comforting?,もう…　なんで 私が慰めてんのよ,Anyway ... why I am comfortable,0.2307692307692308,0.41611648
I forgive myself!,"次 失敗しないようにすればいい
許す！","Do not fail
forgive!",0.2857142857142857,0.6667391
