en_text,jp_text,google_translated,score,semantic_score
was unbelievably long and intense.,そして 激しいものであった｡➡,And it was intense.,0.5714285714285714,0.6908579
The ultimately victorious Goku learned the identity of his opponent...,"やがて 勝利を収めた悟空は
初めて対戦者の正体を知った｡➡","Goku who won the victory
He knew the identity of the opponent for the first time.",0.2631578947368421,0.8729692
"His mysterious adversary was none other than Goku's grandfather,","謎の強敵は なんと悟空の祖父
孫 悟飯 その人であった｡〉","Mysterious strong enemy is Goku's grandfather
Son Gohan was that person.>",0.25,0.7351472
Grandpa!,ハハハハッ！,Hahaha haha!,0.25,0.21004966
But the rejoice of their reunion was short-lived...,"〈だが 再会の喜びも つかの間｡
約束どおり 占いババに➡","<Between the pleasure of reunion and the joy of reunion.
Promises for a fortune teller",0.15,0.5260675
"As promised, Fortuneteller Baba located the Dragon Ball for Goku,","ドラゴンボールの在りかを
占ってもらった 悟空は➡","Dragon Ball
Goku who was held",0.21428571428571427,0.6799417
So the seventh\NDragon Ball's inside that car...,"(ｸﾘﾘﾝ)あの車の中に
７個目のドラゴンボールが…｡➡","in that car
The 7th Dragon Ball ....",0.38461538461538464,0.7710608
Then I'll go find that car and get it!,じゃあ オラ その車 探してくる｡,Then I'm looking for a car.,0.1875,0.6738065
Wait! There's no way you'll find it that easily!,"(ﾔﾑﾁｬ)待てよ｡
そう簡単に見つかりっこないぜ｡➡","wait.
So I can't find it easily. ➡",0.2222222222222222,0.71501625
Very few cars go where this one is.,"こいつが走っておるのは
めったに車が通る場所ではない｡","This guy is running
It is not a place where the car passes.",0.2222222222222222,0.5399148
But doesn't it seem kind of suspicious?,"(ブルマ)でも…｡
ちょっと 怪しいんじゃない？","....
Isn't it a bit suspicious?",0.2857142857142857,0.8244402
"If the ball's inside the car, then why isn't it showing up on the radar?","(ﾔﾑﾁｬ)うん？
その車に ボールがあるとして➡","Yumi?
If there is a ball in the car ➡",0.2727272727272727,0.446471
"Anyway, I'm gonna go now!",とにかく オラ 行ってくるから｡,"Anyway, I go to Ora.",0.3333333333333333,0.40611655
"That way, right?","あっちの方向だったよね？
(占いババ)うむ｡","It was the direction of everything, right?
 Um.",0.2307692307692308,0.37779972
Hey! Kinto Un!,おーい！ 筋斗雲よーい！,Hey!Kotomo Clouds!,0.3333333333333333,0.3542549
Hang on to the Dragon Balls for me!,"そのドラゴンボール
持っててくれよな｡","The dragon ball
Hold me.",0.25,0.66183776
Right!,行こう 筋斗雲！,Gooseko clouds going!,0.2,0.24746433
Good for you! We practically have all seven Dragon Balls now!,"よかったな｡ これで
７個 全部そろったようなもんだ｡","It was good. With this
It seems that all seven pieces are all.",0.14285714285714285,0.38589776
"Be careful, Goku!",(ｸﾘﾘﾝ)気を付けてな！ 悟空！,Be careful!Goku!,0.8,0.98087466
Who in the world could be inside that car...?,"それにしても あの車
一体 どんなやつが乗っているのか｡","Even then that car
What is the one of them riding?",0.21052631578947367,0.56888455
...and that's the plan! Got it?!,"(ピラフ)
…という作戦だ｡ よいな？",... It is a strategy. Good?,0.2,0.34532398
"--Yes, sire!\N--Excellent plan, Pilaf-sama!","(シュウ･マイ)はい｡
(マイ)さすが ピラフ様｡","Yes.
 I'm doing her pilaf.",0.06666666666666668,0.51033944
"Now that I know his weakness, there's nothing to be afraid of!","フフフ…｡
あいつの弱点を知った今➡","Fuhufu ....
Now that I knew the weakness of that guy",0.2380952380952381,0.5070132
Shen Long will grant my wish this time for sure!,"今度こそ…｡ 今度こそ
神龍に願いをかなえてもらうぞ｡","This time .... This time
I'll get a wish for Shinryu.",0.2222222222222222,0.5463448
"Our time has finally come, Pilaf-sama!","(シュウ)ようやく…｡ ようやく
私たちの時代が来るんですね｡","finally .... Finally
Our era comes.",0.16666666666666666,0.33255854
"Looking back, it's been one long and painful road!","思えば
長く苦しい道のりであった｡","If
It was a long and painful road.",0.3125,0.67650276
I've put you two through a lot as well!,"(ピラフ)うう…｡
お前たちにも 苦労かけたな｡","Umm ...
I had a hard time for you.",0.16666666666666666,0.2245483
"Oh, Pilaf-sama...!",そ… そんな ピラフ様！,So ... Such Pilaf!,0.25,0.71761507
But now victory is at our fingertips!,しかし 今や勝利は目前｡,But now and win.,0.18181818181818185,0.55067194
Soon this world will be under my control!,この世界を私の支配下に！,Under my control of this world!,0.6,0.8426672
What do you plan to do when you become king?,"…で 王様になったら
どうするおつもりなんですか？","If you become a king at ...
What are you doing?",0.3333333333333333,0.8686518
What do I plan to do...?,"とりあえず…｡ えっと えっと…｡
どうしよっかな｡","For the time being .... Effort ....
What should I do.",0.2857142857142857,0.27844208
