en_text,jp_text,google_translated,score
Thou who holds infinite willpower.,"（ガンドウェリア）
極限の意思を持たぬ者よ",Those who do not have the limit,0.08333333333333333
"Through thy sympathy, let me become thine sword.",その感応で我を剣となせ,Make me a sword with that sensitive,0.13333333333333333
Stop it...,（ニーナ）やめろ,stop,0.3333333333333333
Stop it!,やめろ！,Stop!,0.6666666666666666
Zuellni?,ツェルニ？,Zerni?,0.3333333333333333
Go?,行け？,go?,1.0
To where?,どこに？,where?,0.6666666666666666
They're coming!,（フェリ）来ます,coming,0.25
There are no signs of others.,"（フェリ）幼生体 数500
他に生命反応はありません","number of lines 500
There is no other life response",0.21428571428571427
"Felli, please start the next scan.","（レイフォン）
フェリは 次の探査を",Feri is the next exploration,0.18181818181818182
It's my fault.,（レイフォン）僕のせいだ,I'm because of my,0.1111111111111111
If I hadn't told her to go...,僕が行けと言わなければ…,If I do not say that I can go ...,0.2857142857142857
Restoration 02!,レストレーション０２(ゼロツー),Restoration 02,0.6666666666666666
Are you saying that we've already stepped into the swarm of Polluted Beasts?,"（カリアン）汚染獣(おせんじゅう)の群れ
既に踏み込んでいるというのか","Flock of polluted beasts
Do you have already depressed?",0.3157894736842105
Yes. There have been three encounters with Larval forms in the past 24 hours.,"（秘書）はい この両日で
幼生体との遭遇は３回","Yes this day
3 encounters with larvae",0.15789473684210525
If you look at it from a logical point of view...,客観的事実から見て…,Looking at objective facts ...,0.13333333333333333
And the Electric Spirit?,（カリアン）電子精霊は？,What is an electronic spirit?,0.2222222222222222
Good work!,（ハーレイ）お疲れ！,Tired!,0.25
Please hurry with the adjustments.,急いで調整をお願いします,Please hurry up and adjust,0.2222222222222222
"If it's a Katana DITE, I can get it ready immediately.","レイフォン 刀のダイトなら
すぐに用意できるけど","If it is a Leyphon sword dait
I can prepare soon",0.2631578947368421
It's the one I made as a test earlier.,前に試しで作ったやつだよ,It is a guy who made it before,0.2
"The usual one, please!",いつもので お願いします！,Thank you always!,0.1111111111111111
Hey. You should rest for a bit.,"（シャーニッド）
なあ 少しは休めよ",Nana a little rest,0.2
"This makes three in a row since yesterday, right?",昨日から３連発だろ,It is three consecutive fires from yesterday,0.125
The Commander?,隊長は？,What is the captain?,0.3333333333333333
She's still missing.,（フェリ）行方不明のままです,missing missing,0.2
I will set out again in six hours.,６時間後に出ます,I will go out six hours,0.5
His heart...,心が… 心が休まらない,My heart ... I can't rest,0.25
His heart will not rest.,（フェリ）休めないんです,I can not rest,0.25
Felli!,"（シャーニッド）フェリ！
（ハーレイ）フェリ！","Ferery!
 Ferery!",0.3333333333333333
We managed to find ourselves in the middle of a strange event rather unexpectedly.,"（サヴァリス）早速
おかしなことに巻き込まれましたね","Immediately
It was caught in a strange thing",0.15
"This is my first ever ""hold up.""","（リーリン）
うう… 人生初のホールドアップ",Um ... Life's First Hold Up,0.21428571428571427
Myath is an Academy City.,"平気ですよ
ここマイアスは学園都市です","I'm fine
Here, Mias is a school city",0.14285714285714285
"Like I said, we've got nothing to do with this!","（リーリン）
だから 私は関係ありません",So I have nothing to do,0.26666666666666666
Huh?,（リーリン）ん？,?,0.5
"Of course, we understand.",もちろん 分かってますよ,Of course I understand,0.42857142857142855
we have no choice but to conduct a thorough investigation.,"こうして しらみつぶしに
調べていくしかないわけで","In this way,
I have no choice but to check",0.29411764705882354
What was stolen?,何が盗まれたんですか？,What was stolen?,1.0
I do think it's rather rude to have to do all this.,"本当に
失礼だとは思っているんです","very
I think it is rude",0.2857142857142857
Let's...,替えましょう,Let's change,0.5
I really have to get on the next bus...,"とにかく 私は関係ありません
なんとか次のバスに…","Anyway I have nothing to do
Somehow on the next bus ...",0.5714285714285714
"Then, may I ask you what this is?",では これは何ですか？,So what is this?,0.36363636363636365
Don't move!,（警察官）動くな！,Do not move!,0.6
We're the City Police!,都市警察だ！,Urban police!,0.2857142857142857
