en_text,jp_text,google_translated,score
"So, she's already at the station.",もう駅前だって,It is already in front of the station,0.21428571428571427
"Nako, you are to serve this customer.",今日はあんたをひいきにしてくれるお客さんがいらっしゃるだろう,Today I would like to have a customer who will make you,0.16666666666666666
"One of your regular customers is coming today, right?",それなら　まだ血の繋がりのある緒花ちゃんがいいのでは？,"If it is still a blood connection, it is good?",0.16666666666666666
Ohana-chan is related to her. Why don't we let her try?,もう　なんだって緒花ちゃん　わざわざ敵を招き入れるようなことを…,What is it likely to invite enemies.,0.16666666666666666
That's ridiculous.,そ…そうよね,Well ... that's right,0.2857142857142857
"Then how about yourself, Landlady!",どんなにごたごたがあったってお客様,No matter how much there was,0.08333333333333333
She's an important customer that Ohana-chan brought for us.,緒花ちゃんが連れてきてくれる大切なお客様だから,Because it is an important customer who will bring you,0.16666666666666666
Kissui Inn will simply serve her as usual.,喜翠荘はいつもどおりのことをすればいい,Kimi Koso should always do something as usual,0.13333333333333333
I'm just not sure how I'll react.,あたしはどうなるか分からないけどね,I do not know what happens,0.15384615384615385
My pleasure.,あら　お母様も変わってない,Oh my mother has not changed,0.125
"Wow, nothing's changed.",うわぁ　変わってない,It has not changed,0.1111111111111111
"Or, I should probably put it this way. It's aged terribly and worn out.",ってか　ますますぼろくなって不憫な感じ,It feels more and more,0.1111111111111111
Thank you very much.,ありがとうございます,thank you,0.4
"Man, you've grown a little bit, haven't you.",ちょっと　やだ　お腹出たんじゃない？,Isn't it a bit of hungry?,0.1875
L-Let me guide you to your room.,お…お部屋にご案内します,Oh ... I will guide you to the room,0.3076923076923077
"P-Please wait, ma'am.",お…お待ちください　お客様,Oh ... Please wait customers,0.1111111111111111
Mr. Beans!,豆爺！,Moyo!,0.25
The aura that she has is so...,あの人が…,That person ...,0.2222222222222222
Welcome home.,お帰り,welcome home,0.6666666666666666
P-Please have your tea.,あっ　お…お茶をどうぞ,Oh ... Please ... Tea,0.125
"For example, you could do something about the fruit you serve.",例えば水菓子に一手間かけたりとか,"For example, one hand is taken for fine food",0.16666666666666666
A waitress can even use this to start a conversation with her customer.,仲居さんにとっても　客さんとの会話の取っ掛かりになるし,Nakomi-san will be able to handle conversations with customers,0.1
U-Umm...,あぁ　え…えっと…,Ah ... well ...,0.25
"Ah, I'm talking to myself too much. That's probably a habit I got from my work. Sorry 'bout that.",ごめんね,sorry,0.047619047619047616
Not at all.,巴さんは姉さんの悪行を知らないから,Mr. Ms. does not know the evil of sister,0.08333333333333333
You've got...,あなた,you,0.25
...such beautiful eyes.,きれいな目してる,Be beautiful,0.16666666666666666
"Geez, can't you calm down a little bit?",もう　落ち着いてくださいよ,Please calm down anymore,0.15384615384615385
"As her younger brother, I had to do all of her homework during the summer break.",夏休みの宿題は年下の僕が全部やらされて,Summer vacation homework is everybody,0.1
She took all of my New Years money!,お年玉は全額自宅内かつあげされ,New Year's ball is full of all at home,0.1875
I see. No wonder you're into rude girls like Takako-san.,なるほど　崇子さんみたいな横暴なタイプが好きなのもそこからか,"I see, from there, it is also from there",0.1111111111111111
How did it go?,どうだった？,how was it?,0.5
It was wonderful.,素敵でした,It was wonderful,0.75
She gave me so much advice on how to run the inn better.,いろいろ旅館のことをよくなるようにアドバイスくれて,Get advice to improve the ryokan,0.17647058823529413
Advice?,アドバイス？,advice?,1.0
Right. She talked about yukata and tea snacks...,浴衣のこととか　お茶菓子のこ…,Yukata and tea confectionery ...,0.36363636363636365
Wait a sec...,お客さんの意見として…,As a customer's opinion ...,0.25
What do you think that will achieve?,何するんだよ,What do you do,0.375
Just got back...,「帰ってきたばかり」…,"""I just came back"" ...",0.375
I was holding a placard in Tokyo.,東京でプラカード持ってた私も,I also had a placard in Tokyo too,0.45454545454545453
I was with Kou-chan in a family restaurant.,孝ちゃんとファミレスにいた私も,I was in a family restaurant,0.6666666666666666
Those weren't the regular me.,いつもの私じゃない,Not me,0.125
"Hey, waitress!",ね　ちょっと行きたいとこがあるの　ついてきて,"Hey, follow me for a moment",0.2222222222222222
It's scary to climb up a slope with high heels.,ヒールで斜面登んの怖いしさぁ,Scary scary to lake with heels,0.3076923076923077
Your customer needs you. How can you just leave her alone?,お客さんの頼み断って　何か問題あったらどうすんの,"If you have any problems with the customer,",0.10526315789473684
"There really is nothing here, huh?",本当何にもないとこねぇ,It is not true that nothing is true,0.16666666666666666
"Anyway, there's a festival called Bonbori Matsuri that's celebrated in this area.",でもこの辺りに雪洞祭りってのがあってのさ,But there is a snowfall festival around this area,0.2631578947368421
They say that your wishes will come true. I can't help but believe it.,願いが叶うとか言って　信じちゃったりして,I believe that the wish will come true,0.3333333333333333
Why don't you wish to make up with Kou-chan?,孝ちゃんと仲直りできますようにってお願いしてみれば？,If you would like to make it up with Takashi-chan?,0.375
D-DUMPED!?,ふ…振られた？！,Fu ... Was it shaken?!,0.25
"You're a little bit dumpy, but you're still my daughter, so you should still...",あたしの娘だけあって　それなりに…,"There is only my daughter, and it is good ...",0.2
This is exactly the wrong time...,こういう時だけ…,Only when this is ...,0.3333333333333333
I'm leaving!,あんたがこと旅館べた褒めするから　わざわざ来てやったんだからね,I'm sorry because I'm sorry I'm sorry,0.3333333333333333
You've got to show me how great this inn is.,ちゃんと見せてよ　この旅館のよさを,Show me the goodness of this inn,0.26666666666666666
I got dumped by some guy.,振られた…,Got dumped…,0.125
Really...,これが…振られたってこと,This is ...,0.25
What's going on?,それともてんぷら？,Total?,0.16666666666666666
Is it the season for smelt-whiting? Or tempura?,今の季節だとしろぎすかなぁ,It's a season of the current season,0.23076923076923078
"Like, getting a few different types of salt for me.",塩を何種類か用意するとかね,If you prepare several kinds of salt,0.11764705882352941
"Ah, the bath isn't ready yet.",あ　お風呂の時間はまだ…,"Oh, the time of the bath is still ...",0.2857142857142857
The greatest thing about a hot spring is that you can just take a bath whenever you want to.,好きな時に好きなだけ入れるのが　温泉の贅沢だもの,The luxury of the hot spring to put it as much as you like when you like,0.19230769230769232
Am I right?,やられました,I was killed,0.16666666666666666
That's where you failed!?,そうだなぁ,That's right,0.25
