en_text,jp_text,google_translated,score,semantic_score
It's been a while since I last used this on a person.,人に使うのは久しぶりだから,It's been a long time to use it for people,0.21052631578947367,0.6280077
I'll bring you back soon enough.,少ししたら　戻してあげるわ,I will return back a little,0.16666666666666666,0.5358462
No! Help!,なっ　いや　助けて,Help me,0.25,0.45139536
I have a plan.,私に考えがあります,I think about me,0.125,0.27166504
And I swear on the name of Nase that I will bring it to fruition.,凪の訪れにより　状況に変化が起きると考えられます,It is thought that changes in the situation will occur by visiting,0.17391304347826084,0.049588367
k,そして…,and…,0.0,0.3460115
ho,"{\fad(200,200)}{\alpha&HC0&\t(0,1000,1,\1a&H00\2a&H00\3a&H00\4a&H00\t(1000,4000,1,\alpha&HB0&)}孤独が{\fad(200,200)}{\alpha&HC0&\t(1000,2120,1,\1a&H00\2a&H00\3a&H00\4a&H00\t(2120,5120,1,\alpha&HB0&)}頬を{\fad(200,200)}{\alpha&HC0&\t(2120,3400,1,\1a&H00\2a&H00\3a&H00\4a&H00\t(3400,6400,1,\alpha&HB0&)}濡らす{\fad(200,200)}{\alpha&HC0&\t(3400,4580,1,\1a&H00\2a&H00\3a&H00\4a&H00\t(4580,7580,1,\alpha&HB0&)}　濡らす{\fad(200,200)}{\alpha&HC0&\t(4580,5500,1,\1a&H00\2a&H00\3a&H00\4a&H00\t(5500,8500,1,\alpha&HB0&)}けど{\fad(200,200)}{\alpha&HC0&\t(5500,5500,1,\1a&H00\2a&H00\3a&H00\4a&H00\t(5500,8500,1,\alpha&HB0&)}",loneliness     Wet   Wet,0.0,0.13036336
so,"{\fad(200,200)}{\alpha&HC0&\t(0,1180,1,\1a&H00\2a&H00\3a&H00\4a&H00\t(1180,4180,1,\alpha&HB0&)}私を{\fad(200,200)}{\alpha&HC0&\t(1180,2360,1,\1a&H00\2a&H00\3a&H00\4a&H00\t(2360,5360,1,\alpha&HB0&)}空へ{\fad(200,200)}{\alpha&HC0&\t(2360,4960,1,\1a&H00\2a&H00\3a&H00\4a&H00\t(4960,7960,1,\alpha&HB0&)}招くよ{\fad(200,200)}{\alpha&HC0&\t(4960,4960,1,\1a&H00\2a&H00\3a&H00\4a&H00\t(4960,7960,1,\alpha&HB0&)}",I     Invitation,0.0,0.22086452
Hope's waiting for me on the other side,"{\fad(200,200)}{\alpha&HC0&\t(0,1060,1,\1a&H00\2a&H00\3a&H00\4a&H00\t(1060,4060,1,\alpha&HB0&)}希望が{\fad(200,200)}{\alpha&HC0&\t(1060,2220,1,\1a&H00\2a&H00\3a&H00\4a&H00\t(2220,5220,1,\alpha&HB0&)}彼方で{\fad(200,200)}{\alpha&HC0&\t(2220,3180,1,\1a&H00\2a&H00\3a&H00\4a&H00\t(3180,6180,1,\alpha&HB0&)}待ってる{\fad(200,200)}{\alpha&HC0&\t(3180,3180,1,\1a&H00\2a&H00\3a&H00\4a&H00\t(3180,6180,1,\alpha&HB0&)}",hope,0.1111111111111111,0.5018475
UTW Presents,"{\fad(200,200)}{\alpha&HC0&\t(0,1100,1,\1a&H00\2a&H00\3a&H00\4a&H00\t(1100,4100,1,\alpha&HB0&)}そうだよ{\fad(200,200)}{\alpha&HC0&\t(1100,1620,1,\1a&H00\2a&H00\3a&H00\4a&H00\t(1620,4620,1,\alpha&HB0&)}　行く{\fad(200,200)}{\alpha&HC0&\t(1620,5280,1,\1a&H00\2a&H00\3a&H00\4a&H00\t(5280,8280,1,\alpha&HB0&)}よ{\fad(200,200)}{\alpha&HC0&\t(5280,5280,1,\1a&H00\2a&H00\3a&H00\4a&H00\t(5280,8280,1,\alpha&HB0&)}",Go,0.0,0.18308581
