en_text,jp_text,google_translated,score,semantic_score
"Futon, clothes, shoes, toothbrush?",布団　服　靴　歯ブラシ,Duvet clothes shoe brush,0.1111111111111111,0.5173675
What else?,あと　何だ,Whatever,0.0,0.39838046
Rin! Don't disappear \Non me all of a sudden!,"{\blur5\fad(200,200)}时间轴：Ash   后期：最后一片晴天 娜夏 竭力而为",Time}:: Ash quarter: The last half of the day Haruka Your summer,0.043478260869565216,0.26492557
Okay.,はーい,Yes,0.0,0.29613978
"Daikichi, get a green one.",大吉　緑の取って,Take the Daikichi Green,0.2222222222222222,0.9228952
It's dangerous if we don't hold hands.,手 つながないと危ないんだよ,It is dangerous if you don't have a hand,0.3333333333333333,0.84122765
I dunno about tomorrow.,明日のことは　分かんない,I do not know about tomorrow,0.375,0.86585855
It's different than a sacrifice. Something's off.,何かが違う,Something is different,0.2,0.31503916
I don't think it's like some penalty game.,罰ゲームじゃなんて思わない,I do not think it is a punishment game,0.3333333333333333,0.5542022
"I'm a little bit unsatisfied, but your presence",ちょっと釈然としないけど,I'm not sure,0.16666666666666666,0.20184018
right now is more than just important.,君の存在　今大事だなんてもんじゃない,You're still important now,0.18181818181818185,0.63567203
There's no such thing in this world,終わらないことなんてこの世のどこにもない,It is not anywhere in this world that it does not end,0.2,0.49572015
"Crying isn't painful, it's love's sweet drops, sweet drops!",愛のsweet drops sweet drops,Love Sweet Drops Sweet Drops,0.2727272727272727,0.5838619
"I want to be more kind, ya know?",もっと優しくしたいね,I want to be more gentle,0.4545454545454545,0.46863517
"But sometimes we're weak, ya know?",だけど時々弱いね,But sometimes weak,0.3333333333333333,0.68161994
"Our wish is to be happy, happy, happy!",僕らの願いは　ハッピー　ハッピー　ハッピー,Our wish is Happy Happy Happy,0.5,0.9050208
"And those days will be happy, too!",そんな日々もハッピー,Such days are also happy,0.16666666666666666,0.7579607
Just wanna make you happy!,Just wanna make you happy,Just Wanna Make You Happy,0.8571428571428571,0.93270427
Were there always this many \Nparents with their kids here?,ここってこんなに親子連れ多かったか,How many parents and children were here,0.2,0.6677742
I want that!,あれがいい,That is good,0.16666666666666666,0.3124408
This?,これ？,this?,1.0,0.9999999
Yeah.,うん,Yes,0.0,0.53025174
"What's your size, about?",サイズはどれぐらい？,What is the size?,0.3333333333333333,0.6771025
"Rin, turn around.",りん　後ろ向いて,Bottom,0.0,0.116436474
What am I supposed to match it to?,どこに合わせんの？,Where is it?,0.2,0.13430206
I dunno!,知らなーい,Unknown,0.0,0.3124805
What else do you wear?,あと何着てんだ？,What will you wear?,0.5714285714285714,0.7839023
Pajamas! Underwear! Shirts! Socks!,パジャマ　パンツ　シャツ　靴下,Pajamas pants shirt socks,0.2857142857142857,0.8102857
You don't need a skirt?,スカートはいいの？,Is the skirt good?,0.2,0.67858106
Nursery school?!,保育園,nursery school,0.5,0.8974172
Tomorrow's Monday!,ぬかった  あした月曜じゃん,Monday who was rugged,0.14285714285714285,0.4838768
"Daikichi, I'm tired!",大吉　疲れた,Tired,0.16666666666666666,0.4655377
"We're almost there, so stick it out.",そうなんだ,is that so,0.08333333333333333,0.15472722
I'm hungry...,おなかすいた,I am hungry,0.4,0.82068413
