en_text,jp_text,google_translated,score,semantic_score
I know this cold voice,"♪♪「Ｉ　ｋｎｏｗ　ｔｈｅｓｅ　ｅｙｅｓ
つめたいｖｏｉｃｅｓ」","♪ ♪ ""i Know These Eyes
VOICES",0.2,0.42137632
Taking my friend,♪♪「ゆれる　Ｍｙ　ｆａｉｎｔ」,"♪ ♪ ""Your My Faint""",0.125,0.18052098
Maybe a little afraid you'll run away,"♪♪「多分少し
ａｆｒａｉｄ　ｔｏ　ｒｕｎ　ａｗａｙ」","♪ ♪ ""Maybe a little
Afraid to Run Away",0.5454545454545454,0.57784516
But right now...,♪♪「でも今は」,"♪ ♪ ""But now""",0.2857142857142857,0.34146672
"By your side, I'm dreaming of the days","♪♪「あなたのそばに
Ｉ’ｍ　ｄｒｅａｍｉｎｇ　ｏｎｅ　ｏｆ　ｄａｙｓ」","♪ ♪ ""Beyond your side
I'm Dreaming One of Days",0.5,0.6096896
When I finally look up at the promised sky,"♪♪「約束の空
見上げるとき」","♪ ♪ ""The empty sky
When looking up",0.3076923076923077,0.4763524
I'll take off and break all the way,"♪♪「とびたてる
Ｂｒｅａｋ　ａｌｌ　ｔｈｅ　ｗａｙ」","♪ ♪ ""I'm sorry
Break All The Way",0.38461538461538464,0.5325485
"For this moment in time, I just wanna be with you","♪♪「このまま時を
Ｉ　ｊｕｓｔ　ｗａｎｔ　ｔｏ　ｂｅ　ｗｉｔｈ　ｙｏｕ」","♪ ♪ ""When this is
I Just Want To Be With You",0.3157894736842105,0.5861816
I know I can change all the way,"♪♪「Ｉ　ｋｎｏｗ　Ｉ　ｃａｎ　ｃｈａｎｇｅ
ａｌｌ　ｔｈｅ　ｗａｙ」","♪ ♪ ""I Know I CAN CHANGE
all the way",0.7777777777777778,0.6816637
"By the way, have you gotten any updates on Raginei from Carl?","（ハリー）ところで　カールから
新しい　ラギネイの情報は？","By the way from Kar
What is the new her Laginai information?",0.2380952380952381,0.2453951
Apparently there was a massive crack-down on anti-government forces at the beginning of this month.,"反政府勢力の　取り締まりが
あったと聞いています。","Deading of anti-government forces
I heard that there was.",0.3,0.67587197
It's practically a reign of terror. No one in the palace has realized how bad things are...,"（ハリー）
まるで恐怖政治だな。　王宮は　誰も
この異常な事態に　気づかんのか？","It's a fear politics.Everyone is a royal palace
Do you notice this unusual situation?",0.12903225806451613,0.66837496
"That ""somebody"" is who Eugene's going there to see...","（立人）その誰かに　ユージィンが
会いに行きましたよ。","Someone who is Eyuin
I went to see you.",0.21052631578947367,0.22143766
...via his sister-in-law's connections.,（立人）彼の義理の姉の　こねで。,His sister's sister.,0.375,0.6401247
She's arriving in in Singapore tomorrow.,"（立人）彼女は明日
シンガポールへ入りますから。","She will tomorrow
I will enter Singapore.",0.4,0.8395746
"I forbade her coming, but it was useless.","[TEL]（ハリー）よく　花鹿が
ごねなかったなあ。","[TEL]  well with flower
I was not sorry.",0.16666666666666666,0.30948254
"Well, good bye for now.",（立人）では　失礼します。,Excuse me for .,0.2222222222222222,0.25209168
"I'm home, Xiao-Ying.",（立人）ただいま　小芸。,I'm a muscle now.,0.3333333333333333,0.079984844
"Pleased to meet you. This is my chamberlain, Sezun.","（ルマティ）世話になる。
これは　侍従のセズンだ。","I am taken care of.
This is a chamberic Sezun.",0.2222222222222222,0.45591024
"Please excuse me... welcome, your Highness.","（小芸）これは失礼を。
ようこそ　殿下。
（ルマティ）楽にしてくれ。","This is rude.
Welcome.
 Please make me easier.",0.2857142857142857,0.35777977
"If you wouldn't mind, I'd love to try one.","よかったら
一度　食べさせてくれ。","If you like
Let me eat it once.",0.15789473684210525,0.41419953
Coming right up.,早速。,immediately.,0.2,0.39079556
"By the way, where is Kajika?",ところで　花鹿は？,"By the way, what is the flower?",0.6,0.29919595
"They left to pick her up some time ago, so she should be arriving soon.","（ルマティ）シナモンロールが
絶品なのだそうだな。
（小芸）え？","cinnamon roll
It seems to be an excellent.
?",0.125,0.016886232
"Miss Kajika, please! Wait a minute!","≪（寅之介）花鹿様～！
待って下さいよ～！","« Flower ~!
Wait!",0.18181818181818185,0.28415507
... it's very peaceful.,静かな所なんだね。,It's quiet.,0.42857142857142855,0.44178137
Perhaps I can soak up that peace... for a few days.,"何日　この平和に
浸ってられるかな…。","How many days this peace
Maybe I can soak ....",0.4117647058823529,0.85782856
I can't even get in the room without an invitation from the King.,"　ユージィン・心の声　
困ったな…　まさか王に呼ばれない
限り　部屋にすら入れないとは。","Eugen and heart voice
I'm troubled ... I'm not called by the king
I can not even put in the room as long as it is.",0.2333333333333333,0.4414605
Security is tighter than I'd imagined.,想像以上に　ガードが堅い…。,Guard is hard than imagined ....,0.3636363636363637,0.41857272
Eugene!,"ユージィン！
なっ…！","Eugen!
...!",0.25,0.31571415
"You! I know that's you, Eugene De Volkan!","（イズマル）貴様！　まさしく
ユージィン・ド・ヴォルカン！","You!Exactly
Eugin de Volcan!",0.2307692307692308,0.6027816
Did you forget? How you broke your promise to visit my palace?,"（イズマル）
忘れたのか!?　私の城に遊びに来る
という約束を破ったくせに！","I forgot!? Come to my castle
To break the promise!",0.21052631578947367,0.61735815
Make sure you come!,わぁ！　きっとだぞ！,Wow!I'm sure!,0.25,0.24097385
You didn't even show up to apologize!,しかも　謝りにも来ない！,And it does not come to apologize!,0.21428571428571427,0.75158024
