en_text,jp_text,google_translated,score,semantic_score
Vagrant Mugen.,（役人）無宿人ムゲン,Mugen,0.3333333333333333,0.68459
And vagrant ronin Jin.,ならびに無宿浪人ジン,And ginseng,0.16666666666666666,0.29033074
Well? Feeling any regret?,（渋井松之介(しぶいまつのすけ)）どうだ 後悔したか,How did you regret it?,0.2222222222222222,0.7338139
If living means bowing down to the likes of you bastards...,"土下座してでも
許しを請う気になったか","Even if you sit down
Were you going to be forgiven",0.2222222222222222,0.31821555
"Very well, then.",よかろう,Guess,0.0,0.19694449
"As you wish, I'll send you straight to the afterlife!","望みどおり
今すぐ あの世へ送ってくれるわ","As desired
I will send it to that world now",0.2222222222222222,0.38430974
"Yes, sir! Coming right up!",（フウ）はいはい ただ今！,Yes Yes Now!,0.25,0.48843414
"Hey, baby, let's have some fun!","（手下１）なあ 姉ちゃんよ
遊ぼうぜえ ヘヘヘッ","I'm an older sister
Let's play Ozehe Hehe",0.1176470588235294,0.2873756
- No way!\N- Sorry for the wait!,お待たせしました,Sorry I made you wait,0.16666666666666666,0.46752244
I-I 'm sorry...,す… すいません,... I'm sorry,0.6,0.79687005
- Where are my dumplings?!\N- Coming!,はーい！,Yes!,0.1,0.24875139
It sure is.,"なんかこう
おもしれえことねえのか","Something
Is it funny?",0.2857142857142857,0.23139971
"Geez, what's the deal with these customers today?","もおっ
何なのかしら 今日の客","Even more
What is the customer today",0.2,0.72441006
But they-,だって,Because,0.0,0.35235637
That blonde boy is the son of the prefectural governor.,"（お吟(ぎん)）あの金髪のが
代官様の息子なんだよ",") That blonde
It is a son of the governor",0.5384615384615384,0.8186646
"Check it out, it's brand new!","（佐々木竜二郎(ささきりゅうじろう)）
おニューよ おニュー",")
New Year New Year",0.1,0.31933838
I kinda want to do a test cut with it.,"なんかこう
試し斬りとかしてえなあ","Something
Try to cut off",0.14285714285714285,0.37649465
What're you lookin' at?,何 見てんだよ,What's up,0.1111111111111111,0.30830735
Ouch! Hot!,（手下５）当ったり！,!,0.3333333333333333,0.36077675
"Hey, you people!",おい お前だよ コラ,Hey you are Kora,0.2857142857142857,0.3362719
"If I lose this construction job, my whole family will have to commit suicide!","今度の工事 あれ切られたら
うちは一家心中でございます","If this work is coming
My house is a house",0.14285714285714285,0.34062746
What's this supposed to be?,何だ？ これは,What?this is,0.375,0.32904336
"Um, well...",（林）は…,...,0.25,0.5601578
"Don't. You might not want to hear it, but just let it go.","そこいらの侍が束んなったって
かなう相手じゃねえ","That's why there was a bundle
It's not a partner",0.08695652173913042,0.04675764
"They're famous even in Edo as being top-class fighters, even among the Yagyu.","江戸にも名の知れた
柳生(やぎゅう)ん中でもトップクラスの連中だ","Knowledge of Edo
It is a part of the top class even in Yagi",0.16666666666666666,0.6527561
Understand?,分かるよな,I understand,0.3333333333333333,0.69522387
Water.,水,water,0.5,0.9099942
Water?,水？,water?,1.0,1.0000002
"Um, I 'm sorry, but we don't serve customers who only order water.","あの… 水だけのお客さんは
お断りしてるんですけど","That ... Water only customers
I'm sorry",0.3333333333333333,0.8139508
"If you've got no money, try somewhere else-",お金がないなら よそに…,"If you don't have money, it's like ...",0.2352941176470588,0.57166433
50 dumplings. How about it?,だんご50個で どうだ？,How about 50 dumplings?,0.7142857142857143,0.9653681
- But...\N- What?,でも,but,0.16666666666666666,0.4049296
"Hey, where's my tea?!",（友之進）オラ 茶どうした！,Ola tea What is it!,0.16666666666666666,0.5212905
"Yes, sir, coming right up!",はいはい ただ今！,Yes yes now!,0.25,0.45002672
What was that for?,何これ,What's this,0.14285714285714285,0.3270097
I'm sorry. It wasn't on purpose.,"（友之進）うぜえんだよ
どう落とし前つけんだよ","I'm sorry
How do you drop it before",0.2857142857142857,0.23475838
Um...,え… あっ！,Well ...!,0.25,0.5313737
I was hoping to give this a test cut anyway.,"ちょうど 何か
試し斬りしたかったとこなんです","Just something
I wanted to try it",0.125,0.27360797
S-Somebody...,だ… 誰か,... someone,0.3333333333333333,0.56819856
Don't make a fuss. You'll lose more than a finger.,騒ぐなよ,Don't make a noise,0.3076923076923077,0.31993136
"Well, now, what'll it be?",さーて どこがいいかなあ,"Well, where is it good?",0.3636363636363637,0.3440272
That money should be enough for you.,"（松之介）フフッ
その金があれば十分であろう","Fufu
It will be enough if the money",0.2307692307692308,0.63866776
"Like they say, it costs six mon to cross the Sanzu, the river of the dead.","三途(さんず)の川は六文あれば渡れる
というからな","The river of three  can pass
To",0.21052631578947367,0.45136002
Who the hell are you?,（護衛２）邪魔立てする気か？,Will I get in the interference?,0.18181818181818185,0.068861924
To serve your lord and do his bidding... Is that honor?,"（ジン）主君に仕え
その意のままにすること","Prepare to the Lord
To leave that meaning",0.17647058823529413,0.44393277
Even if that lord is a piece-of-shit nobody?,"たとえそれが
クソつまらない主君でもか","Even if it
It is a master who does not fuck",0.26666666666666666,0.37079906
"- What did you say?!\N- Hey, watch that tongue of yours!",何だと,What did you say,0.26666666666666666,0.45647392
Cutting down a man who's done nothing wrong...,"（ジン）
何の罪もない男を斬り捨てる",Show off a man with no sin,0.13333333333333333,0.3691208
"Why, you little...",だだだ…,...,0.2,0.29036966
"To be blunt, I think you're worthless.",おい 口のきき方に気をつけろ,Be careful with how to see the mouth,0.125,0.08341243
A hundred dumplings!,だんご 100個！,100 dumplings!,0.4,0.92752856
Say what?,何だあ？,What is it?,0.4,0.20811276
That's the price I'm getting for your lives.,てめえらの命の値段だあ,It is the price of the life of,0.13333333333333333,0.60228837
"What's that work out to, five dumplings a pop?","一人頭
だんご５個ってとこか？","One person
Do you have five dumplings?",0.17647058823529413,0.7012821
The numbers don't add up...,数 合わないし,I do not match,0.1,0.18171334
Let's see you try.,"てめえから先に
試し斬りしてやろうか","From now on
Let's try to try it",0.2727272727272727,0.6310867
I won't give you any of that crap about attacking me one at a time.,"一人ずつなんて
ケチくさいことは言わねえ","One person
I say that Kuchi is",0.14285714285714285,0.104885116
C'mon!,てめえ！,!,0.5,0.4764811
My old man's the governor around here.,"（友之進）
俺の親父(おやじ)は ここの代官なんだ",My father  is a general rule here,0.14285714285714285,0.3695448
Folks who lay a finger on me pay the price.,"俺に手ぇ出したやつは
ただじゃ済まねえ","The guy who came out to me
I'm sorry",0.16666666666666666,0.25522983
Get it now?,（ムゲン）は？,?,0.25,0.3880768
Do you understand what I just said?,俺の話 分かってる？,Do you understand my story?,0.4,0.47149557
Not a word.,分かんねえ,Division,0.0,0.11753551
You've got to! It's common sense around here!,"分かれよ！
それが世間の常識なんだよ","Divine!
That is the common sense of the world",0.17647058823529413,0.37970528
Your common sense don't mean jack to me.,"てめえらの常識なんて
知ったこっちゃねえ","Common sense of Toma
I know I know",0.14285714285714285,0.37364072
I hail from the Ryukyu islands.,こちとら 琉球生まれだ,It is born in the Ryukyu,0.18181818181818185,0.65464264
Do you want money? I'll give you as much as you want!,"金ならいくらでもやるから
待ってくれ なあ！","Because it will do any money
Wait me!",0.17647058823529413,0.28535485
So just wait! Okay?,ま！ ままま… 待て待て,Devil!Maming ... Wait Wait,0.2222222222222222,0.20508125
You...,あ… あんた,Oh ...,0.3333333333333333,0.45951506
I'll keep these.,もらっとくぞ,I'm sorry,0.14285714285714285,0.22962058
Somebody! Somebody seize that man!,誰か そいつをひっ捕らえよ！,Someone caught up!,0.125,0.39566952
"Listen, my old man's got three Yagyu badasses on his payroll right now.","（友之進）いいか
今 親父んとこにはな—","good
Now my parents and father-",0.1,0.21263997
What's the matter? You scared?,"どうした
あ？ ビビったか","What happened
Ah?Bib",0.2,0.15195434
You feel sorry now?,お前らじゃ役不足だ,You guys,0.16666666666666666,0.18267214
"- I 'm sorry!\N- Hey, gimme your hand.",おい 手ぇ出せ,Hey hand out,0.14285714285714285,0.49001598
"I'll be waiting right here, counting on his fingers.","指折り数えて
待っててやるよ","Counting
I will wait",0.14285714285714285,0.5231494
Here's one...,１つ,One,0.25,0.37021303
And two...,２つ,Two,0.3333333333333333,0.5452301
And three!,だああっ！,!,0.3333333333333333,0.3859043
And four!,４つ,Four,0.3333333333333333,0.6894552
W-Wait a minute!,"あっ ちょ…
ちょっと待って","Hot ...
Wait a minute",0.2857142857142857,0.44533712
Are you one?,（ムゲン）てめえか？,?,0.25,0.24078248
"If it's the Yagyus you want, they died just recently.","柳生の連中なら
先ほど死んだ","If it is a series of Yanagi
I died my ear",0.14285714285714285,0.3004357
I was the one who killed them.,私が斬った,I cut,0.1111111111111111,0.26643637
Mr. Ryujiro?,（手下）えっ 竜二郎さん？,Eh Ryujiro?,0.5,0.8347111
Aren't you going to run?,（ジン）逃げないのか,Do not run away,0.1,0.47540307
Crap!,燃えちまえー！,Burning!,0.3333333333333333,0.3325192
"Damn, that's cold!",つ… 冷てえ！,... cold!,0.2857142857142857,0.6667162
Huh?,あん？,sweet bean?,0.25,0.26260927
What the hell? What's going on?,"何だ おい
どうなってんだ","Anything
What's wrong",0.2222222222222222,0.42335373
Don't you remember?,覚えてないのか,Do you not remember,0.5,0.776487
That was a dream.,それは夢だ,That's a dream,0.5,0.7859234
I only wish it were a dream.,夢じゃない,It is not a dream,0.3,0.6684196
My son ended up burning to death in that fire.,"結局 その火事で
私の息子も焼け死んだよ","After all it is that fire
My son also died",0.2352941176470588,0.7639911
I have to pay you back in full for that.,たっぷり礼をせんとな,I'm sorry for,0.15384615384615385,0.23797564
"As luck would have it, this place used to be called the torture department store.","幸い ここは
拷問のデパートと呼ばれた場所だ","Luckily here
It is a place called torture department store",0.2857142857142857,0.89832747
I'm gonna take real good care of you until your execution tomorrow.,"あしたの処刑まで
せいぜい かわいがってやるよ","Until the execution of tomorrow
I will do it because I'm sorry",0.2857142857142857,0.66436833
Fuu.,（菊蔵）フウちゃん,Fu-chan,0.0,0.45206448
"No, it's no big deal.","身寄りもないんだし
よかったら私たちと一緒に","There is no leisure
If it is good, with us",0.21428571428571427,0.116071306
"I swear, you're the lowest of the low...","何を取っても
全くもって なってない","Whatever you take
I have not become at all",0.1176470588235294,0.16751845
"Your stance leaves you wide open, and your movements are completely inefficient.","（ジン）構えは隙だらけ
ムダな動きは多すぎる","has a gap
There are too many moody movements",0.1,0.31533092
Everything about the way you fight is a total mess.,"こんなデタラメなやつとやったのは
初めてだ","What did you do with such a detarant guy
It is the first time",0.19047619047619047,0.1674236
You son of a...,ん… うっ,...,0.2,0.31768087
The name's Mugen. Remember it.,（ジン）ムゲン,Mugen,0.14285714285714285,0.7750726
My name is Jin. You'd do well to remember it.,"私はジンだ
覚えておくがいい","I am Gin
You should remember",0.125,0.34599712
Forget it. No one's allowed to see the prisoners.,ダメだ,It is no good,0.15384615384615385,0.10132654
"Just for a minute. A few seconds, even.",ちょっとだけ,Just a bit,0.2,0.45941558
- Pretty please!\N- Forget it!,"ほんのちょっとでいいから
お願い","Because it is really good
Please",0.18181818181818185,0.14146015
Anything?,"（門番）何でも？
（フウ）あ…","Anything?
 ...",0.6666666666666666,0.80977595
Then how about some se-,じゃあ セッ…,Well then ...,0.14285714285714285,0.3103856
Not that.,それはダメ,That is not acceptable,0.4,0.3365117
"What the hell?! You said you'd do anything, you little bitch!","何でもって言ったじゃねえかよ
このアマ！","You said whatever you said
This amazing!",0.1875,0.30049598
"What's your problem, you bald old fart?!",何だよ！,What!,0.18181818181818185,0.21771562
I'm not bald! This is a hairstyle!,"ハゲじゃねえ…
こういうヘアスタイルなんだよ！","Hey haple ...
Such a hairstyle!",0.2307692307692308,0.58465505
...that girl from the teahouse.,たしか 茶屋の…,Tsure,0.0,0.31487647
Do you want to know why I'm here?,"なんで私がここにいるか
知りたい？","Why are I here
I want to know?",0.6363636363636364,0.8235472
"Listen, if you promise you'll do something for me, I'll help you get out of here.",ここから出るの手伝ってあげる,I will help you get out of here,0.3888888888888889,0.63924503
Are you serious?,マジかよ,Are you serious,0.75,0.8809475
I'm sure she said something about seeing the prisoners-,"すんません
たしか面会がどうとか…","I'm sorry
How about the meeting ...",0.2857142857142857,0.20593978
