en_text,jp_text,google_translated,score,semantic_score
"Oh, good morning!",（しのぶの母）あら おはよう,"Oh, good morning",0.8,0.9269078
Good morning!,（飯田(いいだ) 恵(めぐみ)）おはようございます,) Good morning,0.5,0.85059154
Off to work?,"今から仕事？
休日なのに朝早くから大変ね","I'm going to work?
Even though it is a holiday, it is very big in the morning",0.15789473684210525,0.464965
Same for you!,小鳥ちゃん 元気？,Do you motivate the little bird?,0.1,0.15243506
I think I'm putting her through a lot.,う〜ん 無理はさせてると思う,"Hmm, I think I'm letting",0.25,0.30599552
"But you know, lately a teacher from her \Nschool's been coming to check on her.","あ でもね 最近は学校の先生が
様子を見に来てくださって—","Yes, the school teacher recently
Come to see the situation-",0.125,0.5484077
That's what she said.,（しのぶの母）だってさ…,...,0.0,0.21622567
She hasn't told me about it!,"（小鹿(こじか)しのぶ）え〜？
私 聞いてねえよ","Shinobu)?
Please listen to me",0.07142857142857142,0.05101759
She hasn't told her! She hasn't told her!,（弟たち）聞いてねーよ,Please listen,0.0,0.15187189
"If you're done with your cups,\Nbring them over here.","（しのぶ）
お茶飲み終わったんなら
コップ持ってきて","If you finished drinking tea
Have a cup",0.10526315789473684,0.46146172
I'll wash them!,洗っちまうから,I'm washing,0.14285714285714285,0.6718346
Later!,（弟たち）あとで〜,After that ~,0.0,0.5222243
Anyone who doesn't help \Nclean up gets no snacks!,"自分で片づけないやつは
おやつ抜きな〜","A guy who does not clean up
Sorry ~",0.17647058823529413,0.31829235
Five seconds!,５秒前,5 seconds ago,0.2,0.61947393
Four! Three! Two! One!,４ ３ ２,4 3 2,0.0,0.5367244
Whoa!,"（しのぶ）い〜ち
（弟たち）わー",Wow,0.0,0.47102058
"A teacher, huh?","（しのぶの母）ほら
（しのぶ）ん？",?,0.2,0.16519819
Is she in the restaurant?,店にいんのか？,Is it at the store?,0.3333333333333333,0.46199152
Hello.,こんにちは,Hello,0.5,0.92950934
Uh...,えーっと…,Eh ...,0.3333333333333333,0.7115736
"Oh, no, I just, um... I mean...",おーい　お邪魔しま…,"Oh, I'm going to disturb you ...",0.3076923076923077,0.31636602
Daddy! It's a customer!,"（つむぎ）お客さんだ！
おとさん お客さん来た！","It is a customer!
Oto Customer came!",0.4444444444444444,0.6492277
I-I'll explain...,せ 説明を…,Let's explain ...,0.3333333333333333,0.5823243
Yes.,はい,Yes,0.5,0.8368554
Yes!,"（しのぶ）水くさい！
（小鳥）はい！","water!
 Yes!",0.6666666666666666,0.42747822
Treat?,"（しのぶ）友達だろ
（つむぎ）臭い？","Friends
 smell?",0.25,0.20051321
I'm sorry! I'm sorry!,（小鳥）ごめんなさい,I'm sorry,0.75,0.6530362
"Also, I don't know who this teacher is.",あと私 この先生 知らねえんだけど,After that I know this teacher,0.3076923076923077,0.6534923
I've never seen him.,見たことないし,I have never seen it,0.375,0.6399567
"That's probably because you're in Class D,","それはたぶん 君がＤ組で
数学担当は熊谷(くまがや)先生だから","It is probably a D set
Because mathematics is Kumagaya",0.1875,0.40722987
Shinobu...,"（公平）え？
（小鳥）しのぶ…","?
 Shinobu ...",0.6666666666666666,0.9595658
"Anyway,",とにかく…,anyway…,0.0,0.85604763
"if you want to learn more about cooking,","おまえが 料理 頑張りたいなら
つきあってやるよ","If you want to work hard
I'll do it",0.26666666666666666,0.25019097
Leave it to me!,任せろ,Leave,0.2,0.521625
But aren't you too busy?,（小鳥）でも しのぶ 忙しくない？,Why not busy with ?,0.2,0.6664907
"It's only a few times a month, right?",別に　月に何回かだろ,How many times a month,0.25,0.70394075
What?,"（小鳥）そうですか
（つむぎ）何？","so
 What?",0.6666666666666666,0.80043465
"I'm going to help make food, too!","私も一緒に
ごはん作るの手伝うってこと","I am together
Having to make rice",0.21428571428571427,0.55079275
A party!,パーティー！,party!,0.6666666666666666,0.87716216
"Okay, let's decide on a date for now.","よ〜し　とりあえず
日にち決めちゃおうぜ","Yo ~ for the time being
Let's go on a day",0.2777777777777778,0.37520802
It'll make it easier to tell our parents.,"親に言いやすいし
次の休みでいいか？","Easy to say to parents
Is it okay to break the next?",0.17647058823529413,0.524148
"Goodnight, Tsumugi.",おやすみ　つむぎ,Good night Tsumugi,0.16666666666666666,0.84058243
"I'm Tanabe, the sitter!","（保育士）お疲れさまです
つむぎちゃ〜ん お迎えよ","I'm tired
Tsumugi-chan welcome",0.2,0.36000755
"Sure, but why?",いいけど どうしたの？,"Good, but what happened?",0.375,0.3107452
Tsumugi?,つむぎ？,Tsumugi?,1.0,1.0000004
What's this?,なんだい これ？,What is this?,0.6,0.81211513
Did you make it at school?,幼稚園で作ったのか？,Did you make a kindergarten?,0.4444444444444444,0.67021495
Invitation\NJune 18th\NParty!,（つむぎ）あー！,u!,0.25,0.16070405
It was still a secret.,まだ秘密だった…,It was still secret ...,0.5714285714285714,0.93629926
"Oh, I'm sorry.",ああ ごめん ごめん,Oh sorry Sorry,0.3333333333333333,0.57153744
"Well, it's an invitation!",あのね 招待状！,That's an invitation!,0.5,0.89936894
Invitation?,つむぎさん これは？,Tsumugi-san?,0.3333333333333333,0.24779032
"and Daddy, and my friends \Nfrom school, and Yagi-cha—",あと幼稚園のお友達と—,And my kindergarten friends-,0.2,0.59558684
But they said it was a party.,"（つむぎ）パーティーって言った
（公平）あっ…","said parties
 ...",0.1,0.78030854
Don't you bring your friends to parties?,"パーティーって
お友達呼ぶんじゃないの？","Party
Aren't you calling your friends?",0.4166666666666667,0.7741279
Iida?,いーだ？,Is it?,0.25,0.25517648
Oh.,ああ,Ah,0.0,0.71554255
"And she doesn't know your friends, right?",知らないんじゃない？,Aren't you know?,0.25,0.20207314
Probably not...,た… 楽しいんじゃない？,... is not fun?,0.3333333333333333,0.21751687
"showed up at her house \Nall of a sudden for a party,","急に自分の家に来て
パーティーするのって—","Suddenly come to my house
Party to",0.125,0.60355306
what would she and her parents think?,"小鳥さんも おうちの人も
どう思うかな？","Mr. Tobird and the house
What do you think?",0.2857142857142857,0.22798063
It's not good to send out invitiations \Nwithout talking to Kotori-chan's family.,"勝手に招待状を配るのは
よくないことです","It is possible to distribute invitations without permission
It is not good",0.21052631578947367,0.26918563
"Are you mad, Daddy?",おとさん 怒ってる？,Are you angry?,0.42857142857142855,0.6122338
It's just...,"ただ よそのおうちに
ご迷惑がかかるのは…","Just in the house
It takes trouble ...",0.3333333333333333,0.23969457
"Everyone, snacktime!","（公平の妻）みんな〜 おやつよ
（子どもたち）わ〜","Everyone  everyone ~
 Wow ~",0.16666666666666666,0.41711217
Mommy's snacks are always good!,おいしいよ ママのおやつ,Delicious Mom snacks,0.1111111111111111,0.7338249
Yeah!,"（つむぎ）絶対おいしいよ
（女の子）うん","Absolutely delicious
 Yeah",0.25,0.32821608
Yum!,（子どもたち）おいし〜,delicious ~,0.0,0.3780836
Then... What'll we do?,じゃあ… どうしよっか,Well then ... how much,0.2,0.36922857
"Well, how about we put a sticker \Non top of this date with a new date,",新しい日時を書いて—,Write a new date and time-,0.16666666666666666,0.57240814
and invite your friends from \Nschool to our house instead?,おうちに呼んでいいの？,Call me a house?,0.14285714285714285,0.36491266
They can come here?,"うちに遊びに来てもらう
招待状として渡したらどうかな？","Have you come to play
How about passing it as an invitation?",0.125,0.25548625
Of course.,もちろん,of course,0.6666666666666666,0.87667143
"We'll have to ask their parents first,",久しぶりに遊びに来てもらおうか,Maybe you come to play for the first time in a long time,0.10526315789473684,0.07832985
Yay!,わあ　やった！,I did it!,0.2,0.40648937
The one with Kotori-chan and Shinobu-chan!,"じゃあ こっちは小鳥ちゃんと
しのぶちゃんと","Well, here is the bird
Shinobu-chan",0.16666666666666666,0.52384466
"Of course, we'll do that one \Njust like we planned.","（公平）それはもちろん
予定どおり やりましょう","Of course
Let's do it as planned",0.25,0.7167385
Which means...,パーティーが… ２回,Party ... twice,0.2,0.25449437
A tomato and a gyoza?,桃とギョーザかな,Peach and Gyoza,0.3333333333333333,0.663296
No!,"（つむぎ）違う！
（公平）わっ",is different!,0.25,0.35242665
It's a heart and a moon!,ハートとお月さま,Heart and Moon,0.42857142857142855,0.7837365
"If it were a gyoza, I'd eat it!","ギョーザだと つむぎ
食べちゃうもんね！","Gyoza Tatsumi
I will eat it!",0.4166666666666667,0.7263691
Gyoza...,ギョーザ…,Gyoza ...,1.0,0.9999999
"Gyoza, huh?",（公平･つむぎ）お？,?,0.25,0.20918587
Gyoza?!,（小鳥）ギョーザ！,Gyoza!,0.6666666666666666,0.9439088
Is that okay?,あ ギョーザで大丈夫ですか？,Is it okay with gyoza?,0.42857142857142855,0.2855252
Of course it is!,もちろんです,of course,0.4,0.50782824
Just thinking about it \Nfills my mouth with drool.,"考えただけで口の中が
ジュワっとします","Just thinking and the mouth
Jews",0.2307692307692308,0.4184441
Sure. I'll ask my mom for the recipe.,はい　母にレシピを聞いておきます,Yes I will listen to the recipe to my mother,0.26666666666666666,0.7517845
"Please tell Kojika-san, too.","（公平）
小鹿さんにも伝えてください",Please tell the Ogura,0.25,0.37802082
"Oh, okay.",あ はい,"Oh, yes",0.4,0.61016786
"Gyoza, huh? Sounds great!",（しのぶ）ギョーザか！ いいな,Gyoza!Good,0.25,0.84007496
Yeah.,そう そう,Oh yeah,0.3333333333333333,0.6858592
What's exciting?,"（弟１）燃える？
（弟２）何が？","Burning?
 What?",0.4,0.26159537
What do you want for snacks?,"なんでもねえよ
おやつ 何食べたい？","Anything
What want to eat snacks?",0.4,0.87534726
Pancakes!,ホットケーキ,Pancake,0.0,0.7291068
Big ones!,おっきいの,Hoped,0.0,0.15975244
"Okay, I'll go make you some. \NWash your hands and wait.","よし　焼いてやるから
手 洗って待ってろ","Because it will bake
Wash your hand and wait",0.15,0.30404553
One more person doesn't change anything!,１人くらい増えても変わらないって,"Even if there is only one person, it does not change",0.25,0.7436991
"Yeah, thanks.",うん ありがとう　でも大丈夫,Yeah Thank you but all right,0.1111111111111111,0.47073838
But I'm okay.,遠慮すんなよ,I'm sorry,0.3333333333333333,0.4628936
I need to bring in the laundry before it rains.,"雨降る前に
洗濯物 取り込まなきゃだし","Before rain
Laundry can not get in",0.2,0.76924103
Bye!,じゃあね,See ya,0.0,0.34440112
I'll bring you the best we've got!,"うちで一番いいの
持ってってやるから","The best
Because I will carry",0.2307692307692308,0.4400674
Okay!,うん,Yes,0.0,0.33578327
I'm here!,わーった わーったって,I'm sorry,0.4,0.21817179
"Oh, already? You're early.",よろしくお願いします,thank you,0.1111111111111111,0.16921389
I brought us good stuff!,"（しのぶ）ほい　野菜
いいやつ持ってきたから","Hoi vegetables
Because I got a good guy",0.16666666666666666,0.3533214
I'll wash them all.,私… ヤなやつかも,I ...,0.14285714285714285,0.20291798
Huh? Where's Kotori?,あれ 小鳥は？,What is a small bird?,0.1,0.07171445
Kotori-chan!,んっ！,!,0.5,0.2850947
"Tsumugi, wait!","（公平）つむぎ
ちょっと待ってなさい","Tsumugi
Wait a minute",0.3333333333333333,0.8965127
"Oh, it's all right.",あ 大丈夫です,It is all right,0.375,0.7304706
What is it?,"（小鳥）何？
（つむぎ）はい！","What?
 Yes!",0.3333333333333333,0.26946563
Here! It's your invitation!,招待状です,Invitation,0.16666666666666666,0.713114
For today!,今日の来てねってやつ,Today's coming,0.2,0.53885573
I made it!,つむぎ 作った,I made a tight,0.3333333333333333,0.49126995
That's a heart. Not a peach.,それハートね　桃じゃないから,That Heart is not a peach,0.625,0.9481239
"Thank you, Tsumugi-chan.",つむぎちゃん　ありがと,Tsumugi-chan thank you,0.6,0.89246535
Thank you!,ありがと,thank you,0.6666666666666666,0.8314234
Who's that?,（しのぶ）誰？,Who?,0.5,0.58799434
"Tsumugi, you didn't...",つむぎ まさか…,Tsumugi Masaka ...,0.2857142857142857,0.53428465
"I forgot I invited Yagi-chan, too!","八木ちゃんも呼んだったの
忘れてた","Yagi-chan also called
I forgot",0.3333333333333333,0.6841404
"Oh, it's okay! No problem at all!",（小鳥）ああ 大丈夫 大丈夫ですよ,Oh okay okay,0.2,0.33580762
The owner isn't in?,店主は いねえのか？,Is the shopkeeper good?,0.375,0.23712316
My mom's out at work.,あ 母は仕事で,Mother is at work,0.2222222222222222,0.66135687
"Well, if I'm not supposed to be here...",お呼びでないなら,If you are not calling,0.14285714285714285,0.325446
"You've got an invitation, right? \NAnd we've got the ingredients.",招待状 持ってんならさ,I have an invitation,0.13333333333333333,0.649641
I'm sorry. Is this okay?,すみません 大丈夫ですか？,Excuse me okay?,0.2,0.5132478
"Yes, it's really fine!",はい　本当に大丈夫ですから,Yes really okay,0.25,0.5904339
Let's have a gyoza party today!,"（しのぶ）
今日はギョーザパーティーだ！",Today is Gyoza Party!,0.4444444444444444,0.94717175
We'll start with the shells!,おー！,Oh!,0.125,0.18969628
I guess. Thanks.,"（しのぶ）皮から作るぞー
（つぐみ）パーティー パーティー","I will make it from the skin
 Party party",0.09090909090909093,0.10517123
It looks like this won't go to waste.,こいつも無駄にならなそうだし,This is also useless,0.07692307692307693,0.26808754
"First, pass the flour through a sieve,","（しのぶ）まずは
小麦粉をふるいにかけて—","First of all
Sift flour-",0.08333333333333333,0.6531173
"dissolve the salt in water,",塩を水に溶かして—,Spread salt in water-,0.25,0.77074116
