en_text,jp_text,google_translated,score
Kuranashi!,(２人)共振！,resonance!,0.3333333333333333
Things are proceeding smoothly...,瘴気が…｡,瘴 ....,0.14285714285714285
What's going to happen to us?,"(紅緒)まさか鳴神町を
瘴気で覆い尽くす気？","Masaka Naru-cho
I wonder if I'm going to cover",0.14285714285714285
Wh-What is this?,"(奏)私たち
どうなっちゃうの？","We
What happens?",0.14285714285714285
Damn it! And this is a game to him?!,な なんだよ これ？,What is it?,0.25
I know Seigen and Mayura can handle it!,"それって 何も
わからないってことじゃん｡","Nothing
I do not know.",0.15384615384615385
...is try to keep the miasma from spreading!,"原因不明のこの事態に 政府は
状況の把握を最優先に努め…｡","The government is unknown
Strive to grasp the situation with the top priority ....",0.21052631578947367
be struck through with the divine arrow.,"このままでは 町の人たちが
瘴気にやられてしまう｡","The town of town is
It will be carried out.",0.2
"Yeah, right. I know you're \Nglad when I worry about you.",頼むぞ 清弦｡,I'll ask you.,0.21428571428571427
You tsundere white tiger daddy!,"清弦と繭良なら
やってくれるはずだ！","If it is a sake or a cocoon
You should do it!",0.13333333333333333
Dad!,裂空魔弾！,Crack Heart Mamoro!,0.2
I'm fine.,"(繭良)み恵みを受けても背く敵は
篭弓羽々矢もてぞ射落とす｡","(良 恵 恵 み
Sometimes I'm sorry.",0.3
This is a diversion I hadn't expected.,このﾂﾝﾃﾞﾚ ﾎﾜｲﾄﾀｲｶﾞｰ ﾀﾞﾃﾞｨｰ｡,This Tsundere White Tiger Daddy.,0.15384615384615385
A Basara...,《あと少しだけ もってくれよ…》,"""A little more ...""",0.2857142857142857
You're Kuranashi.,お前に心配されるようじゃあ→,You're worried about you →,0.2857142857142857
It's already so late.,10分の１も発揮できていまい｡,It is also possible to exhibit a 10-minute one.,0.14285714285714285
Onii-chan?,だったら どうした？,What happened?,0.25
"I'm back, Yukko.",思ってねえよ｡,I hope you think.,0.2222222222222222
This man had to be eliminated.,"こんなもので…｡
(清弦)どうにかなるとは→","This is something like ....
 How about it →",0.13333333333333333
Those are the iron-clad rules \Nof being an Onmyouji.,"律の頭目を
務めただけのことはあるな｡","The head of the law
There is only one.",0.11764705882352941
What exactly did my brother do?!,やった！,Hooray!,0.1111111111111111
I'm under no obligation to answer that.,"お父さん！
心配すんな｡","Dad!
I'm worried.",0.25
Why...,"お母さん！
てめえ…｡","mother!
Me ....",0.16666666666666666
look so sad?,え？,picture?,0.2
You killed Mom's brother?,"この女の兄も
お前が殺したのだろう？","This woman's brother
Have you killed?",0.5555555555555556
I understand because we're family.,"終電逃すの
今月で もう５回目だっけ｡","I miss the last train
This month is her already 5th.",0.11764705882352941
"But since you can't express yourself well, \Nyou probably bottle it all up inside.","(理士)
やっぱり ここにいたんだね｡",After all it was here.,0.15
"The human trait of faith in \Neach other, rooted in love.",それが 陰陽師の掟だ｡,That's the jealousy of Yin-Yins.,0.1875
But I did not bring this woman \Nhere to recount the past.,"こんな目に
遭わなきゃいけないほどの→","In this eyes
I have to encounter → →",0.16666666666666666
This is a game.,全部 悪い夢だ｡,It is a bad dream.,0.375
What the hell do you mean?,"どんな罪を
犯したっていうんですか！","Any sin
Do you say that you commit!",0.15384615384615385
"Now, I'd hurry, if I were you.",あ…｡,Ah….,0.1
You piece of...,"そんな…｡
今夜の出来事は→","Such ...
Tonight events →",0.125
Think you can run your mouth all you want?,"どうしてそんなに
悲しい目をしているの？))","Why
Are you sad?)))",0.15384615384615385
"Dad, I'll help—","お父さん
何か理由があったんだよね？","Dad
There was a reason for something, right?",0.15384615384615385
I'm going to be the one to save Yukari.,"繭良｡
わかるよ 親子だもん｡","Moshi Moshi.
I understand I'm parent and child.",0.2
Here I come!,昔は どうだったか知らないけど→,I do not know how to,0.1111111111111111
Is this all you Twelve Guardians can do?!,"でも不器用だから
そういうの全部→","But because it is a waste
All that's all →",0.1111111111111111
Or maybe I'm just too damn strong?,"自分の胸に
押し込めてきたんだろうなって｡","On their chest
I'm pushing it.",0.13333333333333333
"After I devour the Twelve Guardians, \NI'll be stronger than you!","そんなお父さんのことが
私は大好きなんだから！","Such dad
I love it!",0.1111111111111111
"The day you and I passionately vowed \Nthat we'd rise to the top, Ken-chan.",なにも昔話をしたいわけではない｡,I do not want to play old-fashioned.,0.14285714285714285
What're you so embarrassed about?,"遊戯って…｡
どういうつもりだ？","I play ....
What are you going?",0.23076923076923078
"Well, it's embarrassing!",さぁ 時間は幾分もないぞ？,"Well, there is no time somewhat?",0.16666666666666666
"If this gets drawn out too long, \Nwe'll be at a raw power disadvantage.","お前が罪を償うには
うってつけであろう｡","To be a guy
It will be perfect.",0.13636363636363635
"Make this enjoyable for me, Byakko.",紫は必ず 俺が助けるからよ｡,Purple always helps me.,0.18181818181818182
It seems you're out of steam.,(憲剛)噂どおりのﾊﾞｶ力だな｡,It's a beaker of rumor.,0.25
It seems your redemption is unlikely.,弱い 弱い 弱すぎるぞ｡,It's too weak and weak.,0.18181818181818182
Mom...,"で 下から もっとやばい
化け物たちが迫ってきて…｡","More than below
The monster comes up ....",0.1
"and the others, without being \Nable to do anything!",待ってろよ 闇無｡,Wait and without darkness.,0.14285714285714285
I hated that about myself...,あ～ 焦っちゃうその気持→,"Oh, I feel that I feel that →",0.2
I'm going to take care of you!,"き… 貴様ら～！
俺をﾊﾞｶにしてるのか！","...!
Are you stupid?",0.15384615384615385
Dad?!,(２人)あ！,!,0.3333333333333333
That's enough. You need to get out of here.,"いくぜ｡
楽しませてくれよ 白虎｡","let's go.
Let me enjoy it. White tiger.",0.1111111111111111
Because I'm going to protect you and Mom!,"残された俺の呪力
根こそぎくれてやるぜ｡","My curse left
I'm going to do it.",0.25
Regardless of what it may cost you.,見事だな 天若清弦｡,It's wonderful.,0.2
So deeply foolish.,きれい｡,beautiful.,0.2
Mayura!,ぐはっ！,Gagu!,0.3333333333333333
I'm really happy about that.,惜しかったな｡,I was lonely.,0.2222222222222222
Seigen-sama!,"がはっ！
お父さん！","!
Dad!",0.3333333333333333
Yeah.,お父さん…｡,Dad….,0.3333333333333333
It's a curse that only targets Onmyoujis.,"余興もこれまでか｡
贖罪は叶いそうにないな｡","Is it so far?
Atonement is not true.",0.125
"And our order, Ritsu,","これまで ずっと
ろくろや化野さんや→","I have been so far
Rokuro and Nano-san, →",0.15384615384615385
"But if you hadn't done it,","こい 婆娑羅！
お前をやっつけてやる！","Koi Aoi!
I will do it!",0.07142857142857142
And the first person to \Nbe killed would've been—,そんな自分を変えたくて 私は…》,"I want to change myself and ... """,0.125
Hang on.,むっ｡,.,0.3333333333333333
"No, I wasn't thinking about revenge.","お父さんこそ無理しないで｡
おい｡","Don't overdo your father.
Oi.",0.14285714285714285
Then why?,俺の攻撃に耐える呪力はあるか｡,Is there a curse who will withstand my attack?,0.08333333333333333
I was worried.,"お父さんとお母さんは
私が守るんだから｡","Father and mother
I'm protecting.",0.2222222222222222
About why you seemed to be in so much pain.,もういい｡ お前だけでも逃げろ｡,Good. You just run away.,0.13333333333333333
Listen... What exactly do you want?,"あなたに
人間の何がわかるっていうの！","for you
What you can see what human beings can see!",0.14285714285714285
"Is ""to help Seigen-san"" an acceptable answer?","大切なものを守りたいって
思うのが なんで愚かなの？","I want to protect important things
Why is she thinking?",0.16666666666666666
Seigen-san?,つまらない価値観だ｡ 実に愚か｡,It's a boring value. Very foolish?,0.1
Mayura! Take this!,がはっ！,!,0.25
This will be the first and last \Ntime I beg you for anything.,"お父さんとお母さんのために
戦えるのが→","For father and mother
I can fight →",0.15789473684210525
Even if it's just this once...,"言わんこっちゃねえ｡
お前だけでも逃げてりゃ…｡","It is not good.
You just run away ....",0.2
I'm Byakko.,よぉ｡,.,0.25
Byakko of the Twelve Guardians.,"あの女
清弦様のことを探りに京都まで｡","That woman
To Kyoto to explore the sort of sorting.",0.23076923076923078
What is the power you wish for?,"呪禁物忌の呪いに
かけられていたんですよね？","For curse of curs
Did you put it on?",0.2
My wish is the same as it was back then.,"兄さんを目の前で亡くしたのは
本当につらかったです｡","My brother died in front of my eyes
It was really hard.",0.21052631578947367
I wanted to get stronger so I could \Nprotect the people I care about.,"かけられた者を瘴気で犯し
自我を失った化け物にしちまう｡","A person who has been put on
I will do my best to lose ego.",0.11538461538461539
Lend me your strength!,"復讐するために
俺を捜していたんじゃないのか？","To revenge
Aren't you looking for me?",0.07692307692307693
And you're quick.,ん～｡,~.,0.16666666666666666
From inside my barrier?,気になったって 何が？,What did you care?,0.1111111111111111
My power is not that of destruction.,"清弦さんの力になりたい
って答えじゃ ﾀﾞﾒですか？","I want to be the power of
Is it not good to answer?",0.23529411764705882
"Good work, Mayura.","一度だけでいい｡
繭良に力を貸してやってくれ｡","It is good only once.
Please lend me power to the 繭.",0.125
Thanks.,おい！ ﾊﾞｶ虎｡,Oi!Foolish tiger.,0.16666666666666666
"Bigger isn't better, y'know.","(清弦)繭良 受け取れ！
これって…｡","Corpose receipt!
is this….",0.18181818181818182
This has been a suitable diversion.,"(白虎)俺は 白虎｡
十二天将の白虎だ｡","I am a white tiger.
It is the white tiger of the twelfth general.",0.11764705882352941
A Dragon Spot?!,えっ？,eh?,0.16666666666666666
Y-Yeah!,あぁっ！,Ah!,0.3333333333333333
"Thank you, Byakko.",力を欲するか？ 天若の娘｡,Do you want power?Tenjo daughter.,0.18181818181818182
You wanna take me down in seconds?!,お前が望む力とは なんぞ？,What is the power you want?,0.13333333333333333
You don't have one chance in ten thousand \Nof beating a badass like me!,お願い 白虎｡ 私に力を貸して！,Request White Tiger. Lend me a power!,0.13636363636363635
"Actually, you're already bankrupt.","ならば 唱えよ｡
我が爪を醒ませし術言は…｡","If so, you can say.
I woke my nails and my skin ....",0.16666666666666666
Dragon's Trial of the Frozen Heavens!,(闇無)結界の中から!?,From the top of the battle!?,0.25
Damn it!,あぁ～っ！,Ah ~!,0.2
"All right, the operation was a success.",呪力はたいしたものだ 呪力はな｡,The curse is a big deal of curse.,0.21428571428571427
"I'm glad you came, Kengo.","どっか行っちゃえ！
この町内迷惑ｹﾞｰﾑﾊﾞｶ!!","I'm going to go!
This nonsense game stupid !!",0.125
That means...,う… うぅ…｡,Uh ....,0.2
Right!,お母さん！,mother!,0.3333333333333333
"Hebbel said, ""Friendship and romance \Ncreate the happiness of life,",は～い ｵﾍﾟ終了っす｡,Has the end of the operation.,0.125
Exactly what are you getting at?,"人間相手でも それくらい正確に
ﾒｽを振るえればな｡","Even the human partner is it exactly
If you shake the female.",0.11764705882352941
