en_text,jp_text,google_translated,score,semantic_score
Does he seem in a bad mood to you?,なんか機嫌悪そうじゃねえ,Something is wrong,0.0,0.18147425
My same old life of being treated like a Yankee.,相変わらずヤンキー扱いされる毎日,Every day that is treated as Yankee as usual,0.1176470588235294,0.6420264
The same old after-school hours.,相変わらずの放課後,After school as ever,0.0,0.6094997
"""Common Room 4"" and our same old neighbors club...",そして相変わらずの我らが隣人部,And as usual we are the neighbor club,0.1111111111111111,0.600667
Yo.,おーす,Hey,0.0,0.473529
"Sorry, wrong room.",部屋間違えました,I missed the room,0.125,0.53312504
"by polishing up our comedic skills, remember?",友達ができるって話になったでしょう,It would have been a story that my friends can do,0.0,0.12613216
"Look, don't take stuff like that seriously...",そんなの真に受けるなよ,Don't get such truth,0.15384615384615385,0.25857145
"What do you think, Kodaka? Funny, right?",どうだ小鷹　面白いだろう,How is it to be interesting,0.0,0.14302397
"Okay then, how about this?",ならばこれならどうだ,"If so, how is this",0.3,0.16265543
Is that actually?,それって　もしかして,Thus,0.0,0.31076372
"Hey, I don't talk like that!",あたしはそんな喋り方じゃない,I am not such a way,0.07142857142857142,0.19319755
What exactly makes me a laughable creature?!,なんであたしが滑稽な存在なのよ,Why is it humorous,0.0,0.39128435
"And anyway, that's not funny, it's just annoying!",って言うかそんなのむかつくだけで笑えないわよ,I can not laugh just like that,0.2,0.37449706
Oh? But seeing you ranting and crying is always such a good time for me.,そうか　だが貴様が怒ったり泣いたりすると,"Oh, if you get angry or crying",0.13636363636363635,0.48671693
"Let's see this ""true comedy"" you speak of, then.",フッ　ならば真のお笑いとやらを見せてもらおうじゃないか,If you don't have a true comedy and thereafter?,0.13636363636363635,0.67936593
Very well. True comedy... is about talking!,いいだろう　真のお笑い　それは,It would be good true comedy,0.14285714285714285,0.5222619
"The title is ""Manju Buns Are Scary.""",タイトルは　「饅頭怖い」,"Title is ""scary wharf""",0.4545454545454545,0.51095796
"And then Man A says, "" Right now I'm scared of some hot coffee!""",すると　Ａさんはこう答えた,Then A was answered this,0.09523809523809523,0.24582267
But I saw right through you,全部気付いてるよ,I notice everything,0.125,0.32547078
I bet I can even reach your hand,その手にだって届きそうさ,It is likely to arrive in the hand,0.07142857142857142,0.44951725
I always barreled ahead with everything I had,引き締めて前を向いて,Tightening and face before,0.0,0.1292996
"Our time won't last forever, now will it?",ずっと続きはしないね,I will not continue for a long time,0.1176470588235294,0.38833338
So I can take your hand,受け止めるように,To receive,0.0,0.35788015
"Yeah, I'm always gazing at the sky",見上げてばかりだって,I just looked up,0.08333333333333333,0.29138958
I bet I can even reach that star,あの星だって届きそうさ,That star is likely to arrive,0.18181818181818185,0.6447111
I wish I could have heard your funny story too.,わたくしも兄貴の面白い話を聞きたかったです,I also wanted to hear the funny story of my brother,0.16666666666666666,0.6649864
A-At least I didn't try to get a few easy laughs with my hairstyle like you!,安易に髪型で笑いを取ろうとしたお前らよりマシだろう,It will be better than you tried to laugh at a hairstyle easily,0.14814814814814814,0.68763053
"Speaking of hairstyles, I recently got some very interesting information.",髪型と言えば　この前興味深い情報を得たな,"Speaking of hair types, I got this early information",0.375,0.7292673
among people with actual lives.,「盛り」,"""portion""",0.0,0.11481898
"Huh, that might be kind of fun.",ええ　ちょっと面白そうかも,Yes I may be a little interesting,0.06666666666666668,0.405714
Rika's seen pictures on the internet!,理科もネットで写真見たことありますよ,Science has also seen a photo online,0.07142857142857142,0.39762086
They almost reminded me of medieval European nobility...,中世ヨーロッパの貴族見たいというかなんというか,It is said that you want to see the puppies of the medieval Europe,0.1,0.49824873
"Nobility? Hey, that's perfect for me!",貴族　あたしにピッタリじゃない,Noble I'm not perfect,0.07142857142857142,0.57611656
"In the really extreme ones,",凄い者だと　髪の毛を鳥籠みたいに編んで,I'm a great person and knit my hair like a bird,0.0,0.09881338
"What's that supposed to be, a Warring States general?",何それ　戦国武将,Somber of war,0.0,0.44584835
the overall concept may be the same as the one behind Warring States helmets.,戦国武将の兜とコンセプトは同じかもしれませんね,Sengoku Warlords of warlords and concepts may be the same,0.2222222222222222,0.37752423
"Then this ""pouf,"" like the helmets of Warring States generals,",では「盛り」と言うのは戦国武将の兜のように,"So, ""Suzu"" says like a warlord warlord",0.2222222222222222,0.28036147
"is meant to serve as proof of identity for those beheaded in battle,",合戦で敵に首を取られた際に　己の身分を証明し,Proving your own status when the enemy was taken in the battle,0.08695652173913042,0.49232778
so that their heads will receive the respect appropriate to their...,その首が身分相応に鄭重に扱われるようにとの目的を,The purpose of the neck is treated as height in response,0.05,0.31811455
That's a shame.,残念です,I'm sorry,0.0,0.2856808
I suppose a commoner would be reckless to even attempt it.,凡人が挑戦するのは無謀と言うものだろう,It will be said that the ordinary person challenges reckless,0.15789473684210525,0.59384817
Sorry to bore you with talk of something so irrelevant to your life.,貴様とは無縁のつまらない話を振って悪かった,I was bad to shake the funny story,0.05,0.19958036
The safest bet for a commoner would be to get an ordinary hairdo at an ordinary salon.,まあ　一般人は普通に美容院に行き,"Well, general people usually go to the beauty salon",0.13043478260869565,0.5412546
"Still, I do hope to see a pouf in real life one day!",しかし　一度ぐらいはリアルで「盛り」を見てみたいものだな,"But I would like to see ""Aplex"" in reality",0.18181818181818185,0.3872411
"True, it would be difficult.",確かに難しいですね,Certainly it is difficult,0.2222222222222222,0.6141992
with the naturally aristocratic and gorgeous aura needed,従属させるほどの高貴でゴージャスなオーラを発している,I'm giving a gorgeous aura with a highly resorted high-hearted,0.2,0.5438637
to carry off the intense self-assertiveness of the pouf style.,生まれついての貴人なんてなかなかいませんから,Because there are not many people who are born,0.0,0.12064399
True... What a shame.,そうだな　残念だ,That's right,0.0,0.17527832
There isn't a woman alive better suited to the pouf than me!,この世にあたしほど「盛り」が似合う偉人はいないわよ,"There is no great guy that ""platter"" looks like this world",0.08,0.2270872
She's such an easy mark...,なんて簡単に引っかかるんだこいつは,It is easy to get caught,0.08333333333333333,0.23715943
"I see. If you're that set on it, I'll poof up your hair for you right now.",そうか　そこまで言うなら今から貴様の髪を盛ってやろう,"If you say so, let's serve you from now on",0.2,0.26782516
