en_text,jp_text,google_translated,score,semantic_score
=== ED ===,----------STAFF----------,---------- STAFF -----------,0.0,0.24627471
No!,不二子　元気かい,Sickness,0.0,0.17973462
"Onii-sama, I'm doing very well.",お兄様　あたしはとても元気ですわ,My brother I am very well,0.2727272727272727,0.42942715
"Mother, where's Onii-sama?",お母様　お兄様は？,What is your mother?,0.2222222222222222,0.51599187
Your brother failed at his task and lost his life.,あなたの兄は仕事に失敗し　命を落としたのです,Your brother failed and lost his life,0.7,0.9473881
Why? Onii-sama was a great surveyor!,どうして　お兄様は　優秀な測量士なんだろうでしょう,Why my brother will be an excellent surveyor,0.14285714285714285,0.5518272
"Fujiko, you must become the head of Etou family now.",不二子　あなたは江藤家の家長とならればなりません,Fujiko You must be the director of Eto family,0.4,0.82416487
"Instead of your brother, who has tarnished our family's name.",家名を汚した兄の変わりに,Change of brother who dirty the family name,0.3125,0.6132988
"Onii-sama was nice, but because he was weak, he died.",お兄様は優しかった　けど弱かったから死んだんだ,My brother was kind but it was weak because it was weak,0.2857142857142857,0.3775592
I will definitely become strong!,あたしは　絶対強くなる,I will be absolutely strong,0.375,0.8396123
=== Credits ===,"{\pos(30,30)}{\fad(0,120)}{\k5}{\kf2}無{\kf2}限{\kf2}大{\kf2}っ{\kf2}て{\kf2}こ{\kf2}と{\kf2}か{\kf2}い{\kf2}？",limit  large    and  or  ?,0.0,0.12306942
Timing:,"{\pos(30,30)}{\fad(0,120)}{\k5}{\kf2}焦{\kf2}っ{\kf2}ち{\kf2}ゃ{\kf2}う{\kf2}よ{\kf2}　{\kf2}Release{\kf2}し{\kf2}て",Release,0.0,0.42119116
Editing:,"{\pos(30,30)}{\fad(0,120)}{\k5}{\kf2}私{\kf2}の{\kf2}未{\kf2}来{\kf2}像{\kf2}に{\kf2}{\kf2}混{\kf2}ざ{\kf2}っ{\kf2}て{\kf2}よ",Unsexed   image   mixed,0.0,0.17522499
Song translation:,"{\pos(30,30)}{\fad(0,120)}{\k5}{\kf2}成{\kf2}功{\kf2}の{\kf2}偶{\kf2}然{\kf2}値{\kf2}は{\kf2}{\kf2}い{\kf2}き{\kf2}な{\kf2}り{\kf2}カ{\kf2}オ{\kf2}ス",Even  value  value       ka,0.0,0.1784379
Typesetting:,"{\pos(30,30)}{\fad(0,50)}{\be1}{\ko2}欲{\ko2}求{\ko2}は{\ko2}無{\ko2}限{\ko2}大{\ko2}{\ko2}だ{\ko2}っ{\ko2}て{\ko2}正{\ko2}直{\ko2}な{\ko2}本{\ko2}能",Request    limit  Great      positive     book  ability,0.0,0.051930957
Tai,"{\pos(30,30)}{\fad(0,50)}{\be1}{\ko2}動{\ko2}き{\ko2}出{\ko2}す{\ko2}ま{\ko2}で{\ko2}{\ko2}受{\ko2}身{\ko2}と{\ko2}か{\ko2}ダ{\ko2}メ{\ko2}で{\ko2}し{\ko2}ょ{\ko2}う",Out        and  or  da,0.0,0.21361296
QC:,"{\pos(30,30)}{\fad(0,120)}{\k5}{\kf2}心{\kf2}の{\kf2}声{\kf2}{\kf2}叫{\kf2}ん{\kf2}で{\kf2}い{\kf2}よ{\kf2}う",  },0.0,0.26029044
Distro:,翻译：夏末No秋　放。晴　台本：KOKI,: Natsui NO autumn released.Harmaru: KOKI,0.14285714285714285,0.2453572
k1ll0r-chan,"{\pos(30,30)}{\fad(0,120)}{\k5}{\kf2}無{\kf2}尽{\kf2}蔵{\kf2}な{\kf2}夢{\kf2}は",dream,0.0,0.16603515
"B-But,",でですが　相手は魔王なんでしょう,"Well, but the other party will be the devil",0.1,0.16740516
we're talking about a Demon King here.,www.kamigami.org 诸神字幕组,www.kamigami.,0.1,0.096168794
If you do that...,そんなことして…,That's why ...,0.2857142857142857,0.36637005
