en_text,jp_text,google_translated,score
Why are there so many toads around here?,なんで… この辺り,Why ... this area,0.08333333333333333
What I… What I want to know is…,私… 私が聞きたいのは,I ... I want to hear,0.3333333333333333
And Karma Demons? What about them?,あと業魔… 業魔は？,Demon Devil ... What is the Demon?,0.16666666666666666
"To search the library, member registration is required.",質問 検索サービスには 利用者登録が必要です,Question Search service requires user registration,0.14285714285714285
"Eh? Tell us earlier! only those above 18 years of age are eligible,",なんだい 先に言えよ 登録が出来るのは 満18歳以上で,I can say that I can register it first,0.0
"and must display one of the following to verify their name, age, and address:",氏名 住所 年齢を証明するために 以下のものが必要です…,Name Address You need the following to prove the age ...,0.3157894736842105
"What now? driver license, social security card, student id,",どうしよう？ とりあえず,What should I do?for now,0.2
"a copy of the residence certificate, pension book, or equivalent documents.",うん？ お… おう！,Yes?Oh ...!,0.0
But look at how gummy it is. We should skin it first. the document must still be valid.,その前に あのゴムみたいな皮を 剥いだ方がいいんじゃねえか？,"Before that, it is better to peel the skin like that rubber?",0.14814814814814814
The document confirmation requirement has been waived.,書類による手続きは 省略されました,The procedure by the documents has been omitted,0.25
"Okay! Then tell me, why are there so many toa—",よし！ じゃあ なんで この辺り こんなにヒキガエルが…,"OK!Well, she is a hikigael for this area ...",0.09090909090909091
"We’ve got loads of questions, but Saki’s comes first.",いろいろ 山ほどあるんだけどさ,"There are about various mountains, but",0.10526315789473684
The word “Fiend” was first used during the final years of ancient civilization,悪鬼という言葉は 先史文明の末期に現れた,The word bad demons appeared at the end of the firsthistory civilization,0.2
"and refers to those suffering from Raman-Klogius syndrome, also known as “Fox in the Henhouse” syndrome.",ラーマン･クロギウス症候群 別名｢鶏小屋のキツネ｣,"Laman Crogenus syndrome classified ""fox of chicken cabin""",0.07407407407407407
"While their existence today cannot be confirmed,",現在は その存在は 確認されていませんが,"Currently, its existence has not been confirmed",0.3076923076923077
"that they once existed is undisputed,",かつて 存在したことは 厳然たる事実であり,It is a fact that it was strictly what existed,0.23076923076923078
