en_text,jp_text,google_translated,score
He's the man who created the Seirin High School basketball team.,誠凛高校バスケ部を 創った男だよ,A man who created a Seikei High School Basketball Department,0.4
I got excited about coming to practice again.,久しぶりの練習で テンション上がっちまってよ,Tension up with practice after a long time,0.0625
Doesn't he seem especially on edge?,あいつ やけに ピリピリしてない？,Aren't you pretty piling up?,0.15384615384615385
He doesn't try to rely on anyone else.,まるで周りに頼ろうとしない,I'm not going to ask,0.06666666666666667
He's playing basketball by himself.,１人でバスケやってやがる,I will do a basketball with one person,0.07142857142857142
"What happened, Kagami?",どうしちゃったの 火神君,What a fire god,0.125
"I want to play soon too,",オレも早く 試合に出たいんだけどさ—,I also want to go out to the game quickly-,0.23076923076923078
Why don't we play some one-on-one for the starting position?,勝負してくんね？ ワンオンワン スタメン賭けて,Do you play?One-on-wan starmen bet,0.1875
Who's Seirin's No. 7?,あの… 誠凛の７番って 誰なんスか？,That ... Who is the seventh category of Seikei?,0.13333333333333333
"When I went to return some DVDs to our club room,",部室にＤＶＤ戻しに行ったら—,If you go to DVD back to club room-,0.11764705882352941
I found an article on Seirin in last year's Basketball Monthly.,去年の月バスに 誠凛の記事見つけて…,Find Seikei articles on the moon bus last year ...,0.15
There was one guy I didn't recognize.,そしたらなんか１人 見慣れないヤツがいたんで,Then there was a guy who is not familiar with one person,0.23529411764705882
Their team used to revolve around his and Hyuga's cooperative inside and outside play.,以前あそこは ４番の日向と そいつの—,Previously there is the fourth Hinata and their,0.09523809523809523
"For some reason, he didn't show up at the championship league.",なぜか決勝リーグにいなかったが,Why didn't you have a final league?,0.15
"If he had been there, we probably wouldn't have tripled their score.",もしいたら トリプルスコアの 大敗などなかっただろう,It would have been not the loss of triple score,0.19047619047619047
"Last year they didn't have Kuroko or Kagami, and they had only just formed.",去年って黒子と火神いなくて できたばっかのときじゃねえの？,Last year I was able to get rid of Kuroko and fire god?,0.15384615384615385
"Come on, how much credit are you going to give them?",またまた どんだけ買ってんですか,Are you bought again?,0.2
"I guess you wouldn't know, huh?",って 知るわけねえか,Do not know,0.09090909090909091
"We only played him once, but I remember him.",中学時代 一度対戦しただけだが覚えている,I just remember that I only played once a junior high school,0.3125
