en_text,jp_text,google_translated,score,semantic_score
My head really hurts.,うう… マジ 頭 痛い 痛てて…,Um ... Seriously painful pain ...,0.0,0.4817292
No more alcohol for me.,しばらく お酒控えよう,For a while,0.125,0.19771677
Whose handkerchief is this?,何 このハンカチ,What this handkerchief,0.3333333333333333,0.88974667
It's not mine.,私のじゃない,Not mine,0.4,0.74285716
What happened last night?,昨日 何があったんだっけ？,What happened yesterday?,0.5,0.81403023
What... was that?,♪～,♪ ~,0.0,0.20084128
Do you remember how you got back home?,こないだ どうやって帰ったか覚えてる？,I remember how I came home.,0.2727272727272727,0.812649
I don't remember anything.,何にも覚えてない,I do not remember anything,0.5714285714285714,0.910406
Not even the Prince taking care of you?,自腹王子に 介抱してもらったことも？,Have you ever heard of the Oshiopa?,0.3076923076923077,-0.013626717
Tell him to make his submissions ASAP.,彼に “出すものは 早めに出せ” って くぎ刺しといて,"His ""What to put out will come out early""",0.125,0.3370394
"If he's not there, leave him a note.",不在なら メモでいいから,Because it is good if it is not good,0.13333333333333333,-0.010061318
"Oh, Haida. Good morning.",あっ ハイ田君 おはよう,Yo Hitachi Good morning,0.25,0.45836452
Since when do you drink canned coffee?,お前 缶コーヒーなんて 飲むやつだったっけ？,You should drink your can coffee?,0.3636363636363637,0.7407323
"Oh, this? I thought I'd give it a try.",あっ これ？ アハハ… 何となく飲んでみたくなっちゃって,Oh this?Ahaha ... I'm going to drink somehow,0.21052631578947367,0.39522266
"Everyone is away at meetings, of course...",さすがに営業は みんな 出払っちゃってるか,"As expected, sales are all right to pay",0.05882352941176471,0.10989297
Good morning.,おはようございます,good morning,0.6666666666666666,0.93756294
Please ensure you submit the receipts ASAP.,領収書を早めに出すように とのことです,It is said that the receipt will be given early,0.05882352941176471,0.6133622
It seems I was a pain at the weekend.,週末は いろいろ ご迷惑おかけしちゃったみたいで…,It seems that it was annoying for a lot of annoying weekends ...,0.2352941176470588,0.51327956
Thank you for helping me out.,親切にしていただき ありがとうございました,Thank you for your kindness,0.3333333333333333,0.40977564
Oh... right...,お… おう,Oh ...,0.6666666666666666,0.6446177
The whole world looks different.,世界が いつもと違って見える,The world looks unlike usual,0.375,0.75760925
That was never important!,別に そんなこと どうでもいいことだったんだ,"Anyway, it was good for that",0.2,0.26279306
All I needed was love!,恋に生きれば よかったんだ,I wish I could live in love,0.2,0.3820506
"The other day, she told us there was no one she liked.",こないだまで “好きな人なんて いない”って言ってたのに,"I said that I did not like ""I like people who like""",0.0,0.5051466
"Sure, but it's kind of embarrassing...",ありますけど～ 何か見せるの 恥ずかしいなあ,"There is, but I'm embarrassed to show something",0.1176470588235294,0.5022434
-Show us! -Should I?,見せなさいよ～ え～ どうしようかな？,Show me ~ Eh ~ What should I do?,0.15384615384615385,0.5879123
"-OK, then. It's no big deal. -Here he is.",じゃ 見せなくていい この人なんですけど～,I do not have to show this person but ...,0.0,0.21482831
He seems cool... I guess.,か… かっこいいんじゃない？,Is it cool?,0.1,0.42697972
"I know, right? He's cool, isn't he?",ですよね かっこいいですよね？,"That's right, right?",0.3636363636363637,0.3470286
-What? -Don't mind me.,えっ？ 何でもない,eh? Nothing,0.1111111111111111,0.2770247
Not only is he kind...,でも 優しいだけじゃなくて…,But not only gentle ...,0.375,0.43277627
"but, somehow, the air around him feels different.",何だか あの人の周りだけ 空気が違ってて…,I'm different from that person around the air ...,0.25,0.60374284
