en_text,jp_text,google_translated,score,semantic_score
"So boss, this is what I'll tell her.",でな　大将 俺が彼女に言うわけだ,General General I say her,0.15384615384615385,0.3184284
"""It's so cold outside, but my heart is filled with warmth.""",外はこんなに寒いけど 俺の心はこんなに温かい,The outside is so cold but my heart is so warm,0.3888888888888889,0.70306855
"""It's all thanks to you.""",それもこれも みんな　君のおかげだよ,This is also everyone of you,0.07142857142857142,0.23063034
"Just like that! then i'll quietly take her hand, pull her to my chest, and...",な～んてな　さらに俺は 黙って彼女の手をこう　とって→,Never even if I shut up with her hand →,0.12,0.55716836
"Hey boss, you listening?",えッ？　ああ お前のクリスマスデートの話だよな？,"Eh?Oh, is it a story of your Christmas dating?",0.125,0.19027027
"Your Christmas date fantasy, right?",そうそう でも　その前に,Oh yeah but before that,0.0,0.12305449
"More importantly, how're things going between you and Tanamachi?",…っていうか　お前こそ 棚町とは　どうなってんだよ？,... I'm going to do it with the shelf town?,0.09090909090909093,0.06861015
Remember?  You went crazy looking for her when she was absent the other day.,この前　棚町が無断欠席したとき お前　必死に捜しまわったって話,"When this front shelf town was absent, it is said that I was looking for desperately",0.1851851851851852,0.33384112
Tanaka-san told me all about it.,俺は田中さんから しっかり聞いたぜ,I heard firmly from Tanaka,0.0,0.6924786
So how'd that go? what do you mean?,どうなんだ？ いや　どうって…,What about that?No way ...,0.21428571428571427,0.33947447
"You know, you should just go ask him out.",ねえ　思いきって 薫から誘ってみたら？,If you look forward to inviting me from a glance?,0.05,0.11499379
Big events like these don't come everyday.,せっかくの ビッグイベントなんだしさ,It's a big big event,0.07692307692307693,0.5713308
"Christmas, huh?",クリスマスか…,Christmas ...,0.2,0.73907006
It's right around the corner.,もうすぐだね,It's coming soon,0.2222222222222222,0.22459754
"Sorry, I don't.",ゴメン　ないや イッテー,No Gomen or It's,0.0,0.11452328
"Ahh, please!",あ～ッ　頼む！ 早く　早くバンソウコウを～！,"Oh, ask!Early quickly, Ban Souko!",0.2,0.20139189
"All right, fine.",仕方ないな　分かったよ 保健室でもらってきてやるよ,"I can not help it, I'll get it in the health room",0.0625,0.213462
"I'll go get you some from the infirmary. thanks, boss!",すまんな　大将,General general,0.0,0.09274232
You two seem to be having fun.,楽しそうね　何か おもしろいことでもあったの？,It looks fun about something fun?,0.07692307692307693,0.50336885
Did something interesting happen?,ヘヘッ これから　ありそうなの　ねッ,Heheet is likely to be,0.0,0.06810254
"Right? yeah.  it's almost christmas, isn't it?",・おうッ そうね　もうすぐクリスマスだものね,· It looks like it is Christmas soon,0.2,0.5625689
"Okay, then.  Time to sew this...",アハハハ… さて　縫い物　縫い物,Ahahaha ... Sewing sewing,0.09090909090909093,0.5124478
I thought you were Keiko...,ゲッ！　恵子かと思ったのに どうしてあんたが？,Get!Why did she thought that he thought?,0.07142857142857142,0.2320255
Why are you here instead?!,薫…　そんな格好で何してるんだよ,... What are you doing in such a way,0.14285714285714285,0.29630074
Tanamachi Kaoru Arc,バイト…　かな？ なんちゃって～,Is it a byte ...?What,0.0,0.022522625
Final Chapter,バイト…　かな？ なんちゃって～,Is it a byte ...?What,0.0,0.09383548
Progress,バイト…　かな？ なんちゃって～,Is it a byte ...?What,0.0,0.12739198
"Or something... i have a job for you, then.",じゃあ　仕事をお願いしようかな 仕事？,"Well then, do you want to work?",0.16666666666666666,0.6033329
"Umehara got a paper cut on his finger, so I need some bandages.",梅原が紙で指切っちゃって バンソウコウが欲しいんだ,Umehara wants to go on paper and wants Ban Souko,0.14285714285714285,0.48856834
"Okay.  Bandages, right?",オッケー　バンソウコウね バンソウコウは…,Occee Ban Soukou Ban Souko ...,0.0,-0.029339982
"Oh, there they are.",あった　はい　１つでいい？,Is it good for one yes?,0.0,-0.0075055617
so she's fixing it right now.,直してもらってるとこなの それにしたって…,It is said that it is said that it is,0.09090909090909093,0.14281233
"We don't have PE today, so I didn't bring in my jersey.",今日は体育もないから ジャージもないし　そしたらちょうど,There is no physical education today because there is no jersey,0.09523809523809523,0.5174287
"Luckily, I found my clean work uniform in my bag.",洗濯したばっかの　この制服が 都合よくカバンに入ってたの,This uniform that was washed off is conveniently in the bag,0.15789473684210525,0.68664575
W-What?,なッ　何だよ 梅原が待ってるから行くよ,What is it? I will go because Umehara is waiting,0.09090909090909093,0.09914746
That's not like you.,うんと… らしくないわよ　ハッキリ言いなさいよ,Yeah ... I'm not good,0.09090909090909093,0.41456914
Okay.  It's... well...,じゃあ　えっと…　薫は イブに予定とかあったりする？,Well then ... 薫 is going to be Eve?,0.14285714285714285,0.2415698
What are you saying this late?,今さら何言ってんの？　あんたと デートするに決まってるでしょ,What are you saying now?I'm decided to date her and her,0.3333333333333333,0.31073996
Not... really...,ない…　です,Not,0.3333333333333333,0.34381497
"Seeing her in that uniform at the infirmary was pretty refreshing, though.",〈それにしても　保健室でファミレスの 制服ってのも新鮮だったな　ラッキー〉,Even if it was also fresh in the health room in the health room Lucky>,0.13043478260869565,0.28696492
"Ah, you were thinking about something weird, weren't you?",あ～ッ ヘンなことでも考えてたでしょ,"Oh, I thought about it",0.14285714285714285,0.46927783
I wasn't!,違うよ！ 恵子に会ったら,No!If you meet Keiko,0.1111111111111111,0.13521464
Christmas dinners are expensive no matter where you go.,わあ　クリスマスの ディナーってどこも高いね,Wow Christmas dinner is high anywhere,0.06666666666666668,0.65566033
Huh?  Really?,えッ　そうなのか？,Is it right?,0.16666666666666666,0.26320252
Everything costs about 20 percent more.,大体どこも普通の料金の 二割増しくらいになってる,It is about 2% to increase the number of ordinary rates everywhere,0.05263157894736842,0.5030776
"Well Nii-nii, it doesn't really concern you anyway.",まッ　にぃにには あんまり関係ないんじゃないの？,Isn't it not so related to Mack?,0.1111111111111111,0.068320826
This year...,今年は…,This year…,0.25,0.7786138
