en_text,jp_text,google_translated,score,semantic_score
I dunno about tomorrow.,明日のことは　分かんない,I do not know about tomorrow,0.375,0.86585855
It's different than a sacrifice. Something's off.,何かが違う,Something is different,0.2,0.31503916
I don't think it's like some penalty game.,罰ゲームじゃなんて思わない,I do not think it is a punishment game,0.3333333333333333,0.55420214
"I'm a little bit unsatisfied, but your presence",ちょっと釈然としないけど,I'm not sure,0.16666666666666666,0.20184018
right now is more than just important.,君の存在　今大事だなんてもんじゃない,You're still important now,0.18181818181818185,0.6356719
There's no such thing in this world,終わらないことなんてこの世のどこにもない,It is not anywhere in this world that it does not end,0.2,0.49572015
"Crying isn't painful, it's love's sweet drops, sweet drops!",愛のsweet drops sweet drops,Love Sweet Drops Sweet Drops,0.2727272727272727,0.58386195
"I want to be more kind, ya know?",もっと優しくしたいね,I want to be more gentle,0.4545454545454545,0.4686351
"As long as I’m with you, I’m happy.",君といられたら　ハッピー,Happy if you say you,0.16666666666666666,0.59582734
"Girls sure are strong, ya know?",女の子って強いね,Girl is strong,0.1,0.6154981
"But sometimes we're weak, ya know?",だけど時々弱いね,But sometimes weak,0.3333333333333333,0.68162006
"Our wish is to be happy, happy, happy!",僕らの願いは　ハッピー　ハッピー　ハッピー,Our wish is Happy Happy Happy,0.5,0.90502083
"And those days will be happy, too!",そんな日々もハッピー,Such days are also happy,0.16666666666666666,0.7579608
Just wanna make you happy!,Just wanna make you happy,Just Wanna Make You Happy,0.8571428571428571,0.93270415
Saionji-sensei...,西園寺先生,Sensei Temple,0.0,0.4734498
Please get a little sleep.,少し寝てください,Please sleep a little,0.6666666666666666,0.890655
"In fact, if I fall asleep \Nnow, I won't get this done.",っていうか　今寝るともう無理,I will not do it if I go to bed now,0.09090909090909093,0.64767504
Let's get a breath of fresh air.,ちょっと　外の空気吸いましょう,Let's suck a little outside,0.25,0.50836134
Okay.,はい,Yes,0.0,0.29613978
You guys take a break too \Nwhen you get a chance.,休憩行ってきます,I will take a break,0.25,0.5849444
Call my cell if you need anything.,僕の携帯にお願いします,I would like my cell phone,0.16666666666666666,0.5770048
We'll squeak by tonight.,もう今夜がギリギリですよ,It is already the last night,0.0,0.37236398
Let's go.,行きましょう,let's go,0.75,0.8877491
Daikichi!,大吉,Daikichi,0.5,0.92533386
It's hot...,熱っ,Hot,0.25,0.5233851
"Well, if I turn off the AC, the boys \Nmess up the manuscript with their sweat.",汗で原稿ヨレヨレにしちゃうもん,I'm sweating in a manuscript,0.1,0.6724244
"The body can cool down \Nfrom stress, too...",ストレスでも,In stress,0.09090909090909093,0.5727273
Oh yeah?,うん？,Yes?,0.25,0.66002834
I don't think letting the quality \Nof your current work drop,原稿の仕事のクオリティーを,Quality of the work of the manuscript,0.21428571428571427,0.4115291
"But Ma-chan, you don't really have \Na strong constitution or will.",心も体も強いほうじゃないし,I'm not a strong mind or body,0.1,0.3104885
so there's no need to be greedy.,がつがつすることないって,There is no way,0.18181818181818185,0.2081154
But...,けど,but,0.5,0.72232264
What?,なに,what,0.5,0.7034008
"Right now, the spotlight's on me,",今はちやほやされてるけど,I'm still doing now,0.08333333333333333,0.26747736
but who knows what'll happen next year.,そんなの来年になったらわかんないもん,I do not know if it comes to such next year,0.1111111111111111,0.43341598
"Ma-chan, you worry too much \Nabout what could go wrong.",悪いほうに考えすぎ,I think too much,0.14285714285714285,0.313992
It's unhealthy.,あっというまにそっぽ向かれちゃうかも,It may be cozy,0.14285714285714285,0.10682294
Tch...,もう,Already,0.0,0.18077342
"Ma-chan, you're a girl, so...",正ちゃんは女の子なんだからさ,Ma-chan is a girl,0.3333333333333333,0.85988265
I'm not a girl!,女の子じゃないもん,Not a girl,0.5,0.7455265
Jeez...,ああ　もう,Oh,0.0,0.23886578
Pain in the ass to go to work...,会社行くの面倒くせー,Back to go to the company,0.3,0.4418282
Good morning...,おはよう,good morning,0.6666666666666666,0.84185266
I called you before.,さっき呼んだのに,I was calling for a while ago,0.09090909090909093,0.5804486
Are you cooling off by doing that?,そうすると涼しいの,That's cool,0.1,0.27755123
Wanna make your lunch?,弁当　作るか,Make a lunch box,0.25,0.60330963
Yeah!,うん,Yes,0.0,0.57757974
"Hey, you!",こら　手伝え,Helping,0.0,0.17481078
Okay!,はーい,Yes,0.0,0.33578345
Rin's summer vacation has started.,凛の夏休みが始まった,Summer vacation of the 凛 has begun,0.2727272727272727,0.66587293
"In the morning, we make \Nher lunch together,",朝一緒に弁当を作って,Make a lunch together in the morning,0.6,0.83807564
and then Rin goes to a day-care center.,凛は学童保育所に行く,Rin goes to schoolchild nursery school,0.25,0.6530885
How about we visit Grandpa's \Ngrave next Saturday?,今度の土曜日,This Saturday,0.09090909090909093,0.31918994
"It's almost O-Bon,",なんだよ,what is it,0.14285714285714285,0.18564965
and since it's your...,ちょうとお前の,Hey and you,0.125,0.28399417
It looks like it'll take \Na little more time.,もうちっとかかりそうだな,It looks like it will take,0.3636363636363637,0.67890865
"Well, this time, we'll \Nbuy flowers at a florist,",まあ　今回は花屋で買って,I bought it in a florist this time,0.26666666666666666,0.61900604
I guess...,行ってもいいし,I can go,0.2,0.063400045
You'd make Grandpa happy bringing \Nhim the bellflowers that you grew.,お前が来てくれんのが一番嬉しいんだよ,I'm most happy that you come,0.1875,0.28701898
But what would make Grandpa \Nhappiest is for you to visit.,そりゃ,For,0.08333333333333333,0.11445303
"If Rin weren't here, I probably \Nwouldn't be thinking of Grandpa like this.",爺さんのこともこんなふうに考えなかっただろうな,I did not think about this kind of thing,0.13636363636363635,0.1881492
Rin-chan! Rin-chan!,凛ちゃん　凛ちゃん,凛 ちゃ ちゃ,0.0,0.32828277
