en_text,jp_text,google_translated,score
Previously on Jojo's Bizarre Adventure...,"（ナレーション）
前回までのジョジョの奇妙な冒険",Jojo's strange adventure up to last time,0.25
"However, if we fail to find Dio within fifty days...","（アヴドゥル）
50日以内に
ディオに出会わなければ","Within 50 days
If you don't meet Deo",0.16666666666666666
Someone I know has a mark \Nthat looks exactly like this on their neck...,"首筋にこれと同じ形の
あざを持っていたなあ","In the same shape as the neck
I had a bruise",0.13636363636363635
What?!,なに！ グアアアアーッ！,what!Guaaha!,0.5
I've decided to go to Egypt with you guys!,"俺は あんたたちと共に
エジプトに行くことに決めたぜ","I am with you
I decided to go to Egypt",0.6363636363636364
"If I find Dio, I'll find the man who took my sister's life!","ディオを目指していけば
きっと妹の敵(かたき)に出会える","If you aim for Dio
I will meet my sister's enemy",0.2857142857142857
The loathsome curse of Dio...,"（ナレーション）
忌まわしきディオの呪縛",Kazei Deo's curse,0.1111111111111111
"Even the Speedwagon Foundation's doctors, equipped with the latest medical technologies, stand powerless before Dio's curse.",ディオの呪縛の前には無力である,It is helpless before Deo's curse,0.13636363636363635
Egypt,"はるかエジプトを目指す
ジョジョたち一行","Aim for Haruka Egypt
Jojo line",0.16666666666666666
"To get from Hong Kong to Singapore, \Nwe'll be on the water for three days.","（ジョセフ･ジョースター）
香港からシンガポールまで
丸３日は海上だな","Hong Kong to Singapore
It is sea 3 days",0.23809523809523808
"Well, let's just relax and keep our spirits up.",まっ ゆっくりと英気を養おう,Let's continue to feed spirit slowly,0.11764705882352941
"But seriously, guys...","（ジョセフ）
しかし お前らなあ―",But you guys-,0.14285714285714285
Are you gonna stay dressed like that the entire time?,"学生は学生らしくですよ
という理由はこじつけか","Students are like students
Is the reason for this?",0.23529411764705882
Aren't you hot?,"その格好で旅を続けるのか？
クソ暑くないの？","Do you continue your journey in that clothes?
Isn't it hot?",0.2857142857142857
Japanese students are so uptight.,ふん 日本の学生は お固いのお,Fumi Japanese students are solid,0.375
"You know, girls aren't gonna fall for uptight guys like you.","けど お前ら
そんなに固いとモテないぞ","But you guys
It's so hard and mete",0.09523809523809523
"Damn it, let me go! Let me go!",すみません 密航です,Excuse me,0.125
You little brat!,"（アン）
このボンクラが！",This Bonkura is!,0.14285714285714285
"Hey, what's wrong?","（３人）
うん？",Yes?,0.14285714285714285
"Sorry about that, it's a stowaway.","（水夫）
ふてえガキだ",It is a fashion,0.18181818181818182
This brat was hiding in the lower storage area.,"このガキ 下の船倉に
隠れてやがったんです","In the hall of this oyster
I hidden",0.2
A stowaway?,密航？,Dense?,0.25
And maybe I'll turn you in to the Naval Police!,ふん 海上警察に突き出してやる,I will protrude to the ocean police,0.26666666666666666
What? The police?!,えっ 警察,Police,0.2
I just want to see my dad in Singapore.,"シンガポールにいる
父ちゃんに会いに行くだけなんだ","In Singapore
I'm just going to see my father",0.5384615384615384
P-Please!,ウギャア！,Ugaa!,0.3333333333333333
What should I do?,"（水夫）どうしようかな
（アン）お願いだよ","What should I do?
 please",0.8333333333333334
"First, I'm gonna go let the Captain know, so come wit—","とりあえず
キャプテンに報告するからついて…","for now
I report to the captain ...",0.15789473684210525
Will that kid be able to swim to shore from here?,ここから陸まで泳ぐ気なのか,Do you feel swimming from here to land?,0.25
What should we do?,"（ジョセフ）
どうする",what will you do,0.2857142857142857
This is bad!,これはマズい,This is palm,0.4
Get back here! It's dangerous!,"おい小僧 戻れ 戻るんだ
危険だ","I'm going back to my shop back
Dangerous",0.15384615384615385
There are sharks! It's shark-infested!,"この辺はサメが集まっている
海域なんだ","Sharks are gathered in this area
It is the sea area",0.21428571428571427
Ora Ora Ora!,"（スタープラチナ）
オラ オラ オラア！",Ora Oraaa!,0.6666666666666666
...a girl?,うん？,Yes?,0.2
H-How dare you grab my chest like that?!,"よ… よくも俺の胸を
じっくり いじりやがったな","Well ... well my chest
She was carefully she was messing up",0.11764705882352941
Dammit!,チクショウ！,Chikusho!,0.3333333333333333
Gimme a break...,じょ… 承太郎(じょうたろう) 下だ,Hoppyu ... I'm under the Utaro,0.09090909090909091
Something's attacking from underwater!,海面下から何かが襲ってくるぞ,Something comes from below the sea surface,0.18181818181818182
Hurry and swim to the boat!,早く船まで泳げ,Swim quickly to the ship,0.3333333333333333
I-It is too far!,"（アヴドゥル）
と… 遠すぎる",And ... too far,0.2857142857142857
"At this distance, I can take care of it!",あの距離なら僕に任せろ,"If it is that distance, leave it to me",0.17647058823529413
Hierophant Green!,"（アン）
うわあっ あっ！",Wow!,0.25
I-It disappeared! It's a Stand!,幽波紋だ 今のは幽波紋だ,It's a ghosty now,0.3333333333333333
An aquatic Stand...,ハア ハア…,Haa Haa ...,0.2
Even I have never seen an ability such as this.,"うわさすら聞いたことのない
幽波紋だ","I have never heard of it
It is a ghost",0.17647058823529413
This girl... Sh-She couldn't be...,"（ジョセフ）
この女の子 ま… まさか",This girl ... Masaka,0.375
Is it possible she led Jojo into the shark-infested waters on purpose?,"（典明）
まさか サメの海に
ジョジョをわざと誘い込んだか","In the sea of the shark
Did you invite Jojo?",0.15
"I don't know what's going on, but are you trying to fight me?!","何がなんだか分からねえが
や… やる気か","What's wrong with you
And ... I'm going to do it",0.2916666666666667
I already had the ten people on this boat checked.,"（ジャン）
とぼけてやがるぞ
もう一遍 海へ突き落とすか","I will go back
I'm already thrilled to the other",0.16666666666666666
This girl is the only one it could be...,"本当に ただの密航者なら
サメに食われるだけだ","If it is a very close-up
It is only possible to eat sharks",0.16666666666666666
Dio? Who the hell is that?,ディオ？ 何だそれは,Dio?What is it,0.3333333333333333
"Don't act like you don't know, you brat!",とぼけるんじゃねえ このガキ,Don't let it go,0.16666666666666666
You damn punks!,どっちだ ううん！,Which!,0.2
"Do you want to talk, or do you want to get stabbed? Which is it?!","俺と話がしてえのか
それとも刺されてえのか","Are you talking with me?
Is it also stabbed?",0.2631578947368421
This demon's blade is telling me it thirsts for the blood of its 340th victim already.,"340人目の血をすすりてえって
どうこくしているぜ","340 people in the eyes of the eyes
I'm doing it",0.12
"Wh-What's so funny, you stupid grunt?!",何がおかしい このドサンピン！,What's wrong with this dog!,0.13333333333333333
But...,ドサンピン…,Dosanpin ...,0.3333333333333333
So is this girl our stowaway?,"（キャプテン･テニール）
この女の子かね 密航者というのは",This girl Kanei Due is,0.3333333333333333
