en_text,jp_text,google_translated,score,semantic_score
How's it going?,（ピニオン）どうだ？,How is it?,0.5,0.6622023
What's that?!,ブリキ野郎！ レド！,Burichiro!Red!,0.14285714285714285,0.22121023
How did it go?,守備はどうだ？,How is the defensive?,0.25,0.178252
Get those Yunboros out!,おい ユンボロ 全部出せ！,Omboro all out!,0.2857142857142857,0.54988945
The legendary treasure's all ours now!,伝説のお宝は俺達のもんだ！,The legendary treasure is the mono!,0.4,0.7201273
Island of Ambition,〜♪,~ ♪,0.0,0.083556905
The shaft's over there!,よ〜し！ そっちはオッケー,Yo!That's ok,0.2222222222222222,0.15801765
Okay!,（マイタ）ピニオン 来てみな！,Pinions come!,0.25,0.29195818
"Bro, I wanted to\N.drink this with you.",一緒に飲みたかったぜ,I wanted to drink together,0.16666666666666666,0.6563836
Pinion.,"（フランジ）ピニオン
（ピニオン）んっ",Pinion,0.5,0.9672707
So this is the heritage our great\N...ancestors have left behind...,"（フランジ）
これが 偉大なる先人の遺産か",Is this a great destination heritage?,0.1875,0.5690526
Just like my brother said.,兄貴が言ってた通りさ,The street that my brother said,0.3333333333333333,0.4338338
Restore the world?,世界の復興だあ？,Is it reconstruction of the world?,0.375,0.6827491
It's our treasure!,俺達のお宝だろうが！,It would be a treasure of ours!,0.3,0.71483797
What are you saying?,"俺達が 真っ先に豊かにならねえで
どうするよ！","We are richer and faster
What should I do!",0.15384615384615385,0.14886913
Others are just going to try to take it\N.from us if we keep it all to ourselves.,"（ヘリック）
独占すれば
奪おうとするものが現れるぞ","If monopoly
Those who want to take it will appear",0.18181818181818185,0.30464903
That's not the problem!,近づくヤツはぶっ潰す！,The guy who approaches me is crushed!,0.16666666666666666,0.15669778
"Hey, you!",おい　無電を打つ！,Hey I hit no more!,0.25,0.42872596
Send out a message that we annihilated\Nthe whalesquids and got the treasure!,"クジライカを全滅させて
お宝を手にしたと知らせるんだ！","Annihilate
I will notify you that I got a treasure!",0.2777777777777778,0.65058166
I'm just warning them so they don't\N.poke their noses in our stuff.,怖がることはねえ,I'm scared,0.13333333333333333,0.15793908
Maximum range! Get it ready!,近づくなって警告だよ,It is a warning to get close,0.18181818181818185,0.1635339
Sure...,あっ…,Ah…,0.0,0.1455838
Attention to all ships\Nreceiving this message!,"（無線:ピニオン）
この通信の届く全ての船に告ぐ！",Tell all ships arrived for this communication!,0.25,0.74817663
We've annihilated all the whalesquids\Nnesting in the Sea of Fog!,"俺達は 霧の海に巣くっていた
クジライカを全滅させた！","We were nested in the sea of the mist
I was annihilated the kugeika!",0.4117647058823529,0.5572235
Remember me as\NPinion of the Sea of Fog!,"“霧の海のピニオン”と
覚えておけ！","""Fog Sea Pinion""
Remember!",0.3636363636363637,0.72990155
You're too late!,もう手遅れだ！,It is too late!,0.42857142857142855,0.8539666
The treasure's all ours!,お宝は全部 俺達のもんだ！,All the treasures are all ours!,0.5,0.86123
This is a warning to all ships!,全ての船に警告する！,Warn all ships!,0.3333333333333333,0.8916256
We will sink any approaching\Nvessel without mercy!,近づいた船は 容赦なく沈める！,The approached ship sinks without mercy!,0.25,0.6372709
Not you too!,（フランジ）君までなんだ,You are up to you,0.14285714285714285,0.31992853
"Mr. Flange,",（メルティ）フランジさん,Flange,0.3333333333333333,0.8103129
you have a delivery.,お届け物です,It is a delivery,0.2857142857142857,0.81608534
Thank you.,ありがとうございます,Thank you,0.6666666666666666,0.7717476
Is there anything else?,他に何か？,anything else?,0.6,0.7880647
I heard Ledo killed all the whalesquids.,"レドがクジライカを
全部 殺したって 聞いて…","Reded
I heard that all killed ...",0.3636363636363637,0.5305246
I'm not sure myself.,分からんよ 私にも,I do not know,0.25,0.5303896
Are you sure this is okay?,大丈夫なんですか？,Are you okay?,0.5714285714285714,0.4639864
Of course it's not!,"（ヘリック）君！
（フランジ）思うわけはあるまい！","you!
 I think!",0.1111111111111111,0.22075821
