en_text,jp_text,google_translated,score,semantic_score
The elders are going to be on the move.,長老たちが動き出します,Older will move,0.09090909090909093,0.60893315
It is dangerous over there as well. please hurry.,そちらも危険です　急いでください,It is also dangerous Please hurry,0.4545454545454545,0.7542973
What a foolish act you have done.,とんだ道化を やらかしたものだ,It is something that shifted Tonta,0.0,0.101880126
The fortuneteller told us thus.,占い師が こう言った,A fortune teller said,0.0,0.70387596
"""...horribly quickly to make use of its venomous fangs.""",“蛇がその毒牙を振るおうと 恐ろしく速く走る”と,"""The snake runs the poisonous fangs and runs fast""",0.15789473684210525,0.71092635
"You look so pitiful, Vicious.",哀れに見えるぞ ビシャス,It looks like a bitter,0.0,0.34400237
We have informed you of our decision that you cannot be our successor.,“お前は 後継者には なれない”と―,"""You can not be a successor ""-",0.3125,0.71857595
The syndicate does not need corpses who cannot even fight.,戦うこともできない しかばねなど―,Can not fight and can not fight-,0.2307692307692308,0.28006747
That arrogance of yours will ruin everything in the end.,お前の その傲慢さは やがて全てを滅ぼす,Your arrogance will eventually destroy everything,0.21428571428571427,0.82804745
Take him to the punishment chamber.,連れていけ 裁きの広間へ,Take a break,0.1111111111111111,0.1200492
You cannot choose how you will die.,お前に死に方など選べはしない,Do not choose to die in you,0.3636363636363637,0.77197033
After we let you have a good taste of humiliation...,十分に屈辱を味あわせてから 冥府へと送ってやる,"After having a sufficiently humiliation, I will send it to the temple",0.14285714285714285,0.5275263
...a snake's venom poisons slowly after the bite.,蛇の毒は後からゆっくりと効く,Snake poisons work slowly later,0.2307692307692308,0.7134124
We never had anything like that before...,前は こんなことはなかったぜ ２人で やってたときはな,"Before I did not like this, when I did it with two people",0.1111111111111111,0.34988096
"All told, they screwed up our plans right to the end.",結局 あいつらには最後まで 調子を狂わされっぱなしさ,"After all, there is a bit crazy to the end until the end",0.25,0.2314415
They really were like troublesome babies.,あいつらは手のかかる 赤ん坊みたいなもんだった,A guy was like a baby who takes a hand,0.07142857142857142,0.3606845
I completely understand why you hate women and kids now.,お前が女と子供が嫌いな訳が よーく 分かったよ,I understand that you hate women and children,0.4615384615384616,0.8867481
Too much vermouth.,ベルモットの入れすぎだぜ,Belmot is too much,0.3333333333333333,0.27194434
Who are they?,何もんだ？,What are you doing?,0.2857142857142857,0.26512787
"I'm Shin, his younger brother.",弟のシンです,My brother's Shin,0.2,0.7311728
"Shin... that's right, you two were...",シン　そうだったな お前たち,It was like that,0.08333333333333333,0.24288829
"If you change sides, you won't be able to return to the syndicate.",こっちについたら お前 組織に戻れないぜ,I can't return to your organization when I come here,0.14285714285714285,0.3002752
What happened?,何があった？,What happened?,1.0,1.0
Vicious is to be executed.,ビシャスは処刑されます,Bishashes will be executed,0.25,0.42485774
"He failed to pull off the coup, and has been put under restraints by the elders.",クーデターに失敗して 長老たちに拘束されました,The coup has failed and was restrained by the eldise,0.3,0.64506304
Julia is...?,ジュリアが？,Julia?,0.5,0.88434625
They're in the city of Tharsis.,タルシスの町です ここは食い止めます,It is Tarusis town Here we stop eating,0.0,0.3895035
"I'll owe you one, Shin!",一つ 借りだ！ シン,It is one borrow!Thin,0.16666666666666666,0.4140391
I don't know what happened to Red Dragon...,レッド･ドラゴンに 何が起きたか知らんが―,What does the Red Dragon happened?,0.3076923076923077,0.88783103
"...but it's not really your problem now, right?",いまさら お前の出番じゃないだろ,It's not the turn now,0.2857142857142857,0.18775094
"To me, both those names sound nothing but ominous.",俺には 物騒な名前に聞こえてならん,I can hear a noisy name,0.0,0.4335455
Just like a magic spell that opens a door that shouldn't be opened.,開けちゃあならん 扉を開く まじないのようだ,It seems that it does not open the door open,0.10526315789473684,0.37253523
You are no longer a member of the syndicate...,お前は もう 組織の人間じゃねえんだ,You are no longer a person in your organization,0.35714285714285715,0.52632046
Stray cats that I can't ever get rid of.,腐れ縁の野良猫をな,Rotten rim strike cat,0.0,0.283824
"When this is over, I'm leaving the syndicate.",これが終わったら 俺は組織を抜ける,"When this is done, I will leave the organization",0.4,0.45545477
I'll let them say I'm dead.,死んだことにするのさ,I'm dead,0.375,0.4632333
"I'll be waiting at the graveyard.  Of course, I will be alive.",墓地で待ってる もちろん 生きた姿でな,Of course I'm alive in a graveyard,0.3125,0.7352643
We'll leave here.  We'll escape from this world.,ここから この世界から抜け出すんだ,I get out of this world from here,0.3076923076923077,0.58784866
And then what are we going to do?,そして どうするの？,And what do you do?,0.4,0.36114234
We'll just live a life of freedom somewhere.,どっかで自由に暮らすだけさ,Just live freely,0.18181818181818185,0.665102
Just like watching a dream...,夢でも見るようにな,I will look at my dream,0.09090909090909093,0.50805795
Are you going to betray me?,俺を裏切るつもりか？,Are you going to betray me?,1.0,1.0000004
Are you going to leave this world?,この世界から抜け出すか？,Do you get out of this world?,0.3333333333333333,0.7814797
...with your hands.,お前の手で,By your hand,0.14285714285714285,0.7341686
You stay alive...,生き残るか ２人で死ぬか―,Do you survive or die with two people-,0.09090909090909093,0.4545485
You can choose.,お前が選べる,You can choose,0.75,0.935776
