en_text,jp_text,google_translated,score,semantic_score
This is ours.,これがうちのぶん…,This is my house ...,0.2857142857142857,0.48648068
Yukino-chan's.,うーん ゆきのちゃんのぶん,Human Yuki's Bun,0.16666666666666666,0.5849498
Rin-chan's.,ん… りんちゃんのぶん…,... Rin-chan's Bun ...,0.4,0.728426
"At this rate, you'll be done after the sun has set.",そんなことしてたら日が暮れちゃうよ〜,"If such a thing, the day will be over",0.14285714285714285,0.34773514
How many do you need in total?,全部でいくつあったの？,How many were you all?,0.4,0.38992116
About sixty...,う うん… そだね,Umm ...,0.25,0.18724696
"If you're going to give it to five people, isn't splitting it into 5 is all you have to do?","５人で分けるから
５で割ればいいんじゃん","Because it divides with five people
I should break it with 5",0.16,0.725107
Could it be that... Suzu is bad at math?,もしかして… すず 算数苦手？,Maybe ... I'm not good at Suzu Mass?,0.2352941176470588,0.6541015
fingers...,うーん… ぷしゅ〜,Hmm ... Pushu ~,0.2,0.1946762
Suzu!,うわっ すず〜！,Wow wow!,0.3333333333333333,0.15261742
I-I'm going out for a bit.,ああ… ちょ ちょっと行ってくるね,Oh ... I'm going to go a little bit,0.2857142857142857,0.51423776
Ikuto is going out today too?,行人… 今日もお出かけか…,Come ... I will go out today ...,0.16666666666666666,0.30373427
this island also has a school.,"前にちかげさんがちらっと言ってたけど
この島にも学校がある","I said before Mr. Chika
There is also a school on this island",0.3333333333333333,0.71696883
it is more like an olden temple school where people are taught.,"学校といっても昔の寺子屋のような
“読み書きそろばん”を教えるところだ","Even if it is a school, it looks like a former temple shop
It is where to teach ""read and write""",0.2222222222222222,0.69608766
"Also, Chikage-san is the language teacher.",因みに国語の先生はちかげさん…,"By the way, the Japanese language teacher is a little ...",0.35714285714285715,0.6012752
"Shinobu-san, Mikoto's Onee-san, is the calligraphy teacher.","お習字の先生は
みことのお姉さんのしのぶさん","The teacher of the calligraphy
Things of the sister of things",0.2307692307692308,0.54133743
And Machi is the sanitarian teacher.,そして保健の先生が まち,And the teacher of the health,0.3333333333333333,0.37571144
This is it.,これです,This one,0.2,0.5355382
"To everyone who usually do various jobs,","普段それぞれ仕事をしている
村のみんなにとって","I usually work each
For everyone in the village",0.13333333333333333,0.47284666
one person is left out.,ただし １人をのぞいて,"However, one person",0.25,0.5937022
It's delicious!,おいしい〜 う〜んうんうん,Delicious ~ Umm,0.16666666666666666,0.53093266
I don't want to study!,勉強いやあ〜！,Study Yo ~!,0.2222222222222222,0.60262287
"Suzu-chan, let's go to school!",すずちゃ〜ん 学校に行きましょう,Let's go to SUUCH-Han,0.4444444444444444,0.5892934
She's not here though.,え？ いないけど…,picture?Not ...,0.1111111111111111,0.24089548
She disappears in the morning.,朝から行方をくらましたり,Follow the morning from morning,0.25,0.4417446
I do not want to force such a Suzu to go to school.,"僕はそんなすずを
無理矢理学校に連れていける訳もなく…","I like that
There is no reason to take it to the school ...",0.13636363636363635,0.53225935
