en_text,jp_text,google_translated,score
"But they're all failing too, aren't they?","結局 立ち直らせて
しまったではないか","After all over
Isn't it?",0.21428571428571427
"- Silence, Great General!",暗黒大将軍　アルゴス長官,Dark General Argos Secretary,0.1111111111111111
What did you say?,いったい どうなっているのだ,What is it?,0.2857142857142857
"This is the order of the
Emperor of Darkness!","闇の帝王　それはひとえに
前線基地の作戦の失敗が原因です","Darkness Caesa That's alone
It is due to the failure of the pries of the front base",0.21052631578947367
Marquis Janus! Marquis Janus!,"バカめ　いがみ合っている場合か
ハハッ","If you are looking for stupid
Haha",0.0
"I heard everything, Minister Argos.","我々の作戦に乗って
協力してこないのは","Get on our strategy
I can not cooperate",0.07142857142857142
and return with the brain of Kenzo Kabuto!,この闇の帝王の命令だ,This darkness of the darkness,0.18181818181818182
"so we need to find a way to take the fight
to them and destroy that volcanic island.","この火山島基地を
移動させるつもりです","This volcanic island base
I'm going to move",0.13043478260869565
"Yes, sir.",ヤヌス侯爵　ヤヌス侯爵,Yanus Sakai Yanus,0.0
Shiro. Please get ready to go to school.,"どうしても ミケロスを
出動させていただかなくては","Why Michelos
I have to get out of it",0.13333333333333333
"Aw, don't be so strict!","よし 分かった
しっかり やるのだぞ","I understand
I will do it firmly",0.07692307692307693
"We should execute the
plan the moment it's ready.","あの火山島基地が
動き回っている状態では","That volcanic island base
In the state where it is moving around",0.1
"If we want to make the first strike,",この作戦を成功させるためには,To make this strategy successful,0.16666666666666666
Scout torpedo tubes ready!,"夜明けに探知魚雷発射だ
準備をしなさい","Dawn is a detecting torpedo launch
Prepare",0.09090909090909091
"Marquis Janus. Torpedoes
appears to be approaching.",さあ 学校へ行く前に 予習 予習,Case of preparation before going to school,0.07142857142857142
"Yes, ma'am!","よし 発射
発射！","Good firing
firing!",0.16666666666666666
The volcanic island must be close.,ふっとばしてしまうだろう,It will be over,0.1
"Brain Condor,","魚雷にぶつければ イルカの
腹の中に埋め込まれた爆弾で","If you hit a torpedo, you
With bomb embedded in the belly",0.07142857142857142
Scramble Dash!,マジン ゴー！,Mazin Go!,0.2
"to support for the volcanic
island's moving plan!",火山島の近くにいるな,Near Volcanic Island,0.18181818181818182
He's a stubborn one.,"もうそろそろ 探知魚雷の
爆発した地点に近いはずだがな","It's already a detectable torpedo
It should be close to the explosion point",0.11764705882352941
Mazinger Blade!,スクランブル ダッシュ！,Scrambled dash!,0.2
Releasing anti-radar mist!,"アンチレーダーミストを張って
陸へ向かうのだ","Take anti-radar mist
I will head to land",0.2
Marquis Janus. Is the plan proceeding?,これと何か 関係ないんでしょうか,Is this nothing to do with this?,0.15384615384615385
"The Science Fortress Institute
doesn't seem to have caught on.","レーダーシステムを停止させる
作戦に出てきたのかもしれん","Stop the radar system
It may have come out in the operation",0.09523809523809523
Heading back now.,クソ しつこいやつだ,Fucking persistent guy,0.0
<i>Ta-da-daa!</i>,うわあ！,Wow!,0.14285714285714285
"Oh, hey, hey...",ヘッ ざまあみろ,Hey,0.25
What is that?,"おい 鉄也くん
どうしたんだ 鉄也くん","Ogai Tetsuya-kun
What happened to Tetsuya-kun",0.125
Hey! Watch where you're shooting!,"分かった
予定どおり作戦を進める","Do you get it
Apply the operation as scheduled",0.06666666666666667
I'll clear out that stupid fog!,クインスター イン！,Quinster Inn!,0.1
He should meet up with you soon.,すぐに来て 調査してくれたまえ,Come soon and survey me,0.08333333333333333
"Hey, hey! Boss Borot's on the scene!",状況が把握できんのだよ,The situation can be grasped,0.07692307692307693
"<i>- Why you...
- Borot!</i>",トリャーッ…,Tryah ...,0.09090909090909091
No excuses!,お次は ボロボロキック！,Next is Boroboro Kick!,0.14285714285714285
Good. Keep it up.,"よくもさっきは
俺様を かわいがってくれたわね","Good morning
She was keenly she",0.1111111111111111
1 did it!,よし その調子だ,It is good,0.16666666666666666
"Come on! One, two! Get out already!","あっ ボロット！
ああ ジュン 助けてくれ","Moborot!
Oh, help me",0.15384615384615385
I'm saved!,"グレートマジンガーを
おびき出すのだ","Great Mazinger
I'm out",0.2857142857142857
Go check in on Venus A.,"もう少し
ビューナスＡを痛めつけてから","A little more
After painting the Venus A",0.16666666666666666
Photon Missiles!,うっ 痛え,Hurry,0.0
Hold it!,イテッ 助かった,It was saved,0.2
"<i>Come on, give us a pose!</i>",はい 分かりました,"Yes, I understand",0.14285714285714285
"Hey, you! This was
important! It was a camera!",やはり あの霧が原因だったのか,After all it was the cause of that mist,0.11764705882352941
You'd better pay me back for-,"鉄也くん　ビューナスＡの様子を
見てきてくれたまえ","Tetsuya-kun Vanus A
Please see me",0.08333333333333333
Look out!,待て！,wait!,0.25
"Soon, the Science Fortress Institute
will lose everything, and fall.","今のうちに 科学要塞研究所を
撃破してしまうのだ","In the present study of science fortress
I will defeat",0.2222222222222222
The lab...,うおっ…,Uo ...,0.25
Good. Crush the Science Fortress Institute!,研究所 潜水！,Research institute diving!,0.2
That's Great Mazinger's launch tube...,クソ…,Fucking ...,0.125
"Watch this, you devils.","そんなもので このミケロスが
倒せると思っとるのか","This Michelos is
Do you think you can defeat",0.16666666666666666
Retreat! Retreat!,作戦ＡＺ 開始！,Strategy AZ starts!,0.2
"Hey, are you saying I'm a burden?","俺はもう 完全に
研究所は やられると思ったよ","I'm already completely
Institute I thought he could do",0.11764705882352941
"Shiro, don't pout.","それにしても
ものすごい やられ方","As well
How to do something",0.09090909090909091
Hey!,脱出だ　脱出しろ！,Get out of escape!,0.16666666666666666
