en_text,jp_text,google_translated,score,semantic_score
That's right.,（牧野(まきの)）ああ　それと雫(しずく)　千紗(ちさ)もだ,) Oh that and  Chiho,0.125,0.19891745
"Us, too...?","（雫）えっ…
（千紗）私たちも？","...
 too?",0.6,0.39368024
I want the three of you to form a new group.,"３人には
新しいグループを結成してほしい","Three people
I want you to form a new group",0.6923076923076923,0.89934975
What?!,（さくら･雫･千紗）ええーっ!?,yeah!?,0.5,0.38914075
"nee, yakusoku dayo",♪～,♪ ~,0.0,0.14828995
hashire tsuzuketeiku,～♪,~ ♪,0.0,0.17910224
I've been thinking for a while now about\Nhow to bring out the best in each of you.,"（牧野）ずっと考えてたんだ
みんなを生かす方法は何かって","I have been thinking all the time
What is the way to make use of everyone",0.21428571428571427,0.34046146
Hoshimi Productions will launch two groups--\Nwith Kotono and Sakura as the leaders.,"星見(ほしみ)プロダクションは
琴乃(ことの)とさくら","Hoshimi Production
Ayano  and Sakura",0.17647058823529413,0.6931117
I know that everyone may feel\Nstartled over this sudden decision.,"勝手に決めて
みんなが動揺しているのは分かる","Decide
I understand that everyone is upset",0.2,0.48331156
But I want you to believe in this decision.,けど この判断を信じてほしい,I want you to believe this judgment,0.5454545454545454,0.57301444
I'm... the leader?,（さくら）私がリーダー？,I leader?,0.5,0.8668931
Will you tell us your reasoning?,"（琴乃）
理由を教えてもらえますか？",Can you tell me the reason?,0.2727272727272727,0.52965474
That's...,それは…,that is…,0.25,0.5604645
We've been working hard all this time together.,みんなで頑張ってきたんです,Everybody has worked hard,0.07692307692307693,0.58406943
You have to be separated in order for each\Nof your lights to shine the brightest.,"それぞれ別の所にいたほうが
強く輝く","I would have been in another place each
Shine strongly",0.13636363636363635,0.3985446
Like the moon and sun.,月と太陽のように,Like the moon and the sun,0.8333333333333334,0.9768987
And sun?,太陽？,Sun?,0.6666666666666666,0.795053
The world of day and night...,昼の世界と夜の世界,World of noon and the world of night,0.625,0.7598442
They bring each other out\Nbecause they're separated that way.,"２つに分かれているからこそ
お互いが引き立つ","Because it is divided into two
Meet each other",0.1176470588235294,0.6428119
And each of your lights will illuminate,そして それぞれの光は―,And each light-,0.25,0.66804105
"Mei, Suzu, Nagisa, Saki, Chisa,\Nand Shizuku brilliantly.",芽衣(めい) すず 渚(なぎさ),Garbage  Shizu 渚,0.0,0.46350956
I'm sorry.,ごめん,sorry,0.25,0.542032
"If you've really thought this through,\Nthere's no objection on my part.","（沙季）
ちゃんと考えがあってのことなら
私は異論ありません","If you think that there is an idea properly
I do not have no objection",0.14814814814814814,0.5397386
"Mei agrees, too!",えっ,eh,0.0,0.11015817
Nagisa...,渚…,...,0.5,0.21713023
Are you two okay with it?,２人はいいの？,Is two good?,0.2222222222222222,0.37163424
"How about you, Chisa-chan?",千紗ちゃんは？,Chiku-chan?,0.14285714285714285,0.736291
"I believe in you, Makino-san.",牧野さんを信じます,I believe Mr. Makino,0.2222222222222222,0.5330712
