en_text,jp_text,google_translated,score,semantic_score
<< Opening >>,-----OP JP-----,-------------,0.0,0.30436593
Sousuke!,宗介,Sector,0.0,0.085156105
That hurts.,痛いじゃないか,It hurts,0.25,0.75566375
And that's precisely why I'm inspecting this suspicious vehicle.,だからこそ　こうしてこの不審車両を調べている,That's why we look at this suspicious vehicle,0.4,0.86745113
Suspicious vehicle?,不審車両？,Suspicious vehicle?,1.0,1.0000007
It could be a car bomb.,車爆弾だ,Itcarbomb,0.0,0.11812113
"In 1983, a group of terrorist in the Middle East used trucks to carry out kamikaze attacks on a U.S. Army bases...",中東でテロリストのトラックが米軍基地にカミカゼアタックを…,Terrorist truck in the Middle East is a Kamikaze attack at the US military base ...,0.27586206896551724,0.8186002
That's a problem.  There's no way I can immediately reassemble it.,あの人　ついさっき洗車しようとウキウキしてたのよ,That person I was pretty cool washing,0.1111111111111111,0.05748932
This is Uruz-7.,こちらウルズ7,This Urs 7,0.16666666666666666,0.54305714
2 and 6 are...?,2と6が？,2and 6?,0.2857142857142857,0.5101535
I have urgent business.\NI'll be leaving school early.,急用ができた　早退する,Emergency I made an early life,0.14285714285714285,0.31302264
Again?,また？,Also?,0.3333333333333333,0.50150687
"Whenever possible, try not to go out alone.",極力　一人では出歩くな,Do not walk with one person as much as possible,0.1176470588235294,0.4161429
He left...,わかってんの…って　ちょっと宗介,A littleSosukeare you doingyou know...I,0.1111111111111111,0.15072519
"Due to the above reasons, it is humanly impossible to trace the history, tendencies, and assets of every individual.",隊員個々人の過去や気質　資産状況を追跡調査するのは,To track the past and temperament situations of individuals individually,0.16,0.37322658
The Beautiful Sicily,以上の理由により,For the above reasons,0.16666666666666666,0.09417397
"If we were to take into consideration the fact that he was a member of the Intelligence Department,",彼が情報部所属の隊員だったことを鑑みますと,"If he was a member of the information department,",0.4736842105263158,0.692997
"However, please do understand that there is a\N limit to what the Intelligence Department can do.",しかし　情報部の活動にも限界があることはご理解いただきたい,"However, I would like you to understand that there is a limit to the activities of the information department",0.4,0.69225955
"You've been reading from that material for the last 30 minutes, and that's the only conclusion you can come up with?",30分も資料を読み上げた結論がそれか,The conclusion that the document was read for 30 minutes,0.24,0.527853
That sure is one lame joke.,笑えないジョークだな,It is a joke that can not be laughed,0.2307692307692308,0.460491
This is a structural problem.,これは構造問題だ,This is a structural problem,0.8333333333333334,0.97779584
I'm sure all of you haven't forgotten the incident where the TDD-1 allowed a terrorist to infiltrate in the past.,以前　TDD-１がテロリストの潜入を許したことをお忘れではあるまい,Forgotly forgotten that TDD-1 has allowed TDD-1 forgiveness of terrorist,0.2,0.7843855
A good commander should be aware of a subordinate with a suspicious attitude.,有能な指揮官であれば態度がおかしい部下の存在には気付くはずだ,"If it is a talented commander, the attitude should be aware of the existence of a funny part",0.3333333333333333,0.60179555
I think that the responsibility should like with the person in charge of the operation.,これは現場管理者の責任だと思うが…,I think this is the responsibility of the site manager ...,0.2631578947368421,0.4414626
Isn't it the responsibility of the Intelligence Department to check on personnel?,隊員のチェックは情報部の仕事ではないか,Isn't a member check in the information department?,0.35294117647058826,0.60059255
"Even though it is our job to check on them during the hiring process,\Nwe are not responsible for assigning them, Admiral Boorda.",配属後のことにまでは責任は負えんよ　ボーダー提督,Up to the aftere the assignment is responsible for the Border Admiral,0.21428571428571427,0.52484834
"For example, the surveillance of Chidori Kaname,\Nwhich the Operations Department has authority over.",例えば　身柄が作戦部預かりになっている千鳥かなめ,"For example,staggeredcustodyis incustodystrategypartKaname",0.17647058823529413,0.07689322
"Regarding the treatment of Chidori Kaname, I think that full consideration is needed.",千鳥かなめの扱いには　最大限の配慮が必要と思われますが,It seems that the best consideration is necessary for the treatment of chidagers,0.2857142857142857,0.59516203
"I would like to hear your opinion, Minister Mallory.",マロリー卿のご意見を伺いたいが,I want to hear the opinion of Malorie,0.26666666666666666,0.28517422
The structural problem brought up by Mr. Amitt is something that has been expected ever since this organization was established.,ミスタ･アミットの指摘した構造問題は　創設当初から予想されたことだ,The structural problem pointed out by the Mista amit is expected from the beginning of the creation,0.20689655172413796,0.56894624
"Unlike a true military, Mithril cannot lay claim to race, religion, or a national policy as a foundation.",正規軍と異なり　民族や宗教　国家体制などによりどころを持たない我々ミスリルは,"WeMithrilthatdoes not have therely, such astheregular armyand thedifferentethnic andreligiousstate systemis",0.07142857142857142,0.21563399
"We have to believe in the principle of ""opposing international conflicts"" that we hold to, even though there are those who might oppose it.",国際紛争の阻止という　人によっては　異論のあるような理念を信じなければならん,"Depending on the person who prevents international conflict, you must believe in philosophy that is obvious",0.19444444444444445,0.7733774
"I truly believe that all of you here understand that risk,\N and that is precisely why you are fighting now.  Am I wrong?",そのリスクを理解し　その上で諸君は戦っているものだと私は考えていたが,I was thinking that I was fighting on that risk,0.15384615384615385,0.63109595
"Of course, we will take the necessary countermeasures.",もちろん　対策は打ちたまえ,"Of course,it measuresthe Pearl Riverhit",0.21428571428571427,0.23316415
